item,value,type
0,MicrobiotaLoads_ori,-1.033459619694966,MicrobiotaLoadsFoldChange_ori
1,taxa838,6.119334353394662,TaxaFoldChange
2,taxa577310,5.7179414057877125,TaxaFoldChange
3,taxa102106,-1.9603334009726847,TaxaFoldChange
4,taxa1357,-9.32289293979528,TaxaFoldChange
5,taxa40544,-1.239869044889501,TaxaFoldChange
6,taxa33042,9.993981329336489,TaxaFoldChange
7,taxa52225,4.386528034940359,TaxaFoldChange
8,taxa1578,-3.7746113347725463,TaxaFoldChange
9,taxa1678,6.222156396225746,TaxaFoldChange
10,taxa1301,-0.4895305772979608,TaxaFoldChange
11,taxa29465,4.567886910610701,TaxaFoldChange
12,taxa674963,-7.218625703103397,TaxaFoldChange
13,taxa872,-4.812754161455541,TaxaFoldChange
14,taxa84111,-1.7429966363852358,TaxaFoldChange
15,taxa216851,0.9869210508998378,TaxaFoldChange
16,taxa397864,6.639653155053813,TaxaFoldChange
17,taxa846,-9.660161549578524,TaxaFoldChange
18,taxa644652,2.0296870846050616,TaxaFoldChange
19,taxa133925,-3.645769898698399,TaxaFoldChange
20,taxa816,3.065372162726065,TaxaFoldChange
21,taxa61170,-6.835265154276085,TaxaFoldChange
22,taxa447020,-3.127981828771615,TaxaFoldChange
23,taxa283168,-4.440876401524093,TaxaFoldChange
24,taxa906,-8.543491595135379,TaxaFoldChange
25,taxa239934,-9.529293122043716,TaxaFoldChange
26,taxa1485,8.560340493677646,TaxaFoldChange
27,taxa375288,-7.547756111515516,TaxaFoldChange
28,taxa32207,5.764939568800081,TaxaFoldChange
29,taxa100883,-6.451484029996995,TaxaFoldChange
30,taxa84108,9.736423568597338,TaxaFoldChange
31,taxa189330,8.503796479295064,TaxaFoldChange
32,taxa158846,6.389279562320964,TaxaFoldChange
33,taxa830,-1.969411767790348,TaxaFoldChange
34,taxa207244,-7.05567982548782,TaxaFoldChange
35,taxa1263,5.11313067142116,TaxaFoldChange
36,taxa841,-8.598295548365584,TaxaFoldChange
37,taxa836,5.683739163852284,TaxaFoldChange
38,taxa2172,-1.9701612934670507,TaxaFoldChange
39,taxa561,6.373683562169305,TaxaFoldChange
40,taxa904,-9.964352534086547,TaxaFoldChange
41,changedTaxaCount,41.0,changedTaxaCount
42,totalTaxaCount,61.0,totalTaxaCount
43,MicrobiotaLoads,3.6671988216219376,MicrobiotaLoadsFoldChange
