"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa102106",1.49807851719386,1.24059811143388,1.20754537943185,0.227222179835908,1,FALSE
"2","taxa1263",3.04211369659999,1.19519500184111,2.54528649460032,0.0109188113060414,0.425833640935613,FALSE
"3","taxa1301",0.146351468534275,1.0948126704854,0.133677178278718,0.893657852265605,1,FALSE
"4","taxa1348911",-1.96523756383306,1.32927101537832,-1.47843257025637,0.13929203298542,1,FALSE
"5","taxa135858",-0.0816941405275013,1.5199658619746,-0.0537473522078792,0.957136455691853,1,FALSE
"6","taxa1485",-0.920287745040181,1.29611592171838,-0.710035059071003,0.477682395599479,1,FALSE
"7","taxa1578",0.851699400972193,1.16408613783832,0.731646373312012,0.464384435935546,1,FALSE
"8","taxa1678",3.94240580893889,1.46028632957762,2.69974848705131,0.00693919138639737,0.270628464069497,FALSE
"9","taxa1730",0.849281142122909,0.909507657936502,0.933781188879447,0.350416774847064,1,FALSE
"10","taxa189330",-4.14058338317652,0.994143221834218,-4.1649767279377,3.11384325701352e-05,0.00121439887023527,TRUE
"11","taxa207244",-1.08305349114886,1.22185711454868,-0.886399463777658,0.37540230806694,1,FALSE
"12","taxa216851",4.53699206169149,1.26239849175625,3.59394604106317,0.000325707317623817,0.0127025853873288,TRUE
"13","taxa2172",0.305021352867593,1.55617018352672,0.196007709244453,0.844604131936777,1,FALSE
"14","taxa239759",2.69704384115702,1.19174549888739,2.26310386208714,0.023629287542407,0.921542214153873,FALSE
"15","taxa239934",-0.0514460315612952,1.35522993791289,-0.0379611091240533,0.969718690086015,1,FALSE
"16","taxa244127",0.974716586654858,1.18922476132704,0.819623521433564,0.412430760457171,1,FALSE
"17","taxa283168",-2.08936532641004,1.07570505315142,-1.94232175473098,0.0520981610048626,1,FALSE
"18","taxa292632",2.56254482199111,1.08495353701074,2.3618936061091,0.0181818594010606,0.709092516641362,FALSE
"19","taxa29465",-0.13583157215363,1.17508392804824,-0.115593081405887,0.907975046387245,1,FALSE
"20","taxa33024",1.78378745688375,1.71903057732743,1.03767058039014,0.299423446045586,1,FALSE
"21","taxa33042",-2.10902736262786,1.0543775846864,-2.00025815538856,0.0454723949739223,1,FALSE
"22","taxa35832",3.18152284313191,1.18813907746189,2.67773605252366,0.00741216031187726,0.289074252163213,FALSE
"23","taxa375288",5.57295248248381,1.24951048770295,4.46010860839503,8.19181295986042e-06,0.000319480705434556,TRUE
"24","taxa397864",0.886206224123455,1.40558980682676,0.630487087925135,0.528375948089622,1,FALSE
"25","taxa39948",0.655519790419985,1.96844998966392,0.333013179843041,0.739124334368613,1,FALSE
"26","taxa40544",-0.329970995287036,1.44255799958382,-0.228740193033648,0.819070853334468,1,FALSE
"27","taxa447020",0.602357582563625,1.06521354479993,0.565480588849218,0.571746923620305,1,FALSE
"28","taxa459786",-1.31047660891526,1.1154195477151,-1.17487326773117,0.240045421955002,1,FALSE
"29","taxa561",3.23060436539692,1.67547360933746,1.92817382941317,0.0538335082359689,1,FALSE
"30","taxa572511",-1.99438414026167,1.00072536074726,-1.99293854087241,0.0462681773694606,1,FALSE
"31","taxa577309",-1.19715379605759,1.68486701375237,-0.710533108124304,0.477373607439523,1,FALSE
"32","taxa577310",0.797872702771976,1.11534635573872,0.715358685368657,0.474387434518,1,FALSE
"33","taxa61170",3.37277923475059,1.39364070904879,2.42012106337841,0.0155153406998791,0.605098287295285,FALSE
"34","taxa724",-0.251825574164368,1.10175814859617,-0.228567017621097,0.819205462086382,1,FALSE
"35","taxa816",6.96105174168649,0.928557276297497,7.49663151576689,6.54787160293938e-14,2.55366992514636e-12,TRUE
"36","taxa830",0.333732489834987,1.75430702768327,0.190236078730023,0.849124140568833,1,FALSE
"37","taxa838",-1.68544649565838,1.8881713828751,-0.892634276180989,0.372053057299749,1,FALSE
"38","taxa841",-5.5106926699585,0.863366522285232,-6.38279633008277,1.73883105753928e-10,6.7814411244032e-09,TRUE
"39","taxa872",-6.98659938386004,0,Inf,0,0,TRUE
"40","taxa946234",-0.580414098337062,0.928448039221388,-0.625144406383589,0.5318762852972,1,FALSE
