item,value,type
MicrobiotaLoads_ori,-0.06821416791992617,MicrobiotaLoadsFoldChange_ori
taxa577309,0.19856753124923546,TaxaFoldChange
taxa135858,6.47970659912214,TaxaFoldChange
taxa904,2.2772985981202947,TaxaFoldChange
taxa375288,4.178607188261428,TaxaFoldChange
taxa216851,-4.010816741731063,TaxaFoldChange
changedTaxaCount,6.0,changedTaxaCount
totalTaxaCount,61.0,totalTaxaCount
MicrobiotaLoads,0.8776950153429723,MicrobiotaLoadsFoldChange
taxa100883,0.8814974521910136,ranksums_on_loads
taxa1017280,0.20124262095772394,ranksums_on_loads
taxa102106,0.22353495736467052,ranksums_on_loads
taxa117563,0.7696979437812898,ranksums_on_loads
taxa1263,0.6069588355948327,ranksums_on_loads
taxa1301,0.3238593272265213,ranksums_on_loads
taxa133925,0.5637028616507731,ranksums_on_loads
taxa1348911,0.4833340559718953,ranksums_on_loads
taxa1350,0.12133525035848212,ranksums_on_loads
taxa1357,1.0,ranksums_on_loads
taxa135858,0.00015705228423075119,ranksums_on_loads
taxa1485,0.17638251838783514,ranksums_on_loads
taxa1578,1.0,ranksums_on_loads
taxa158846,0.117185087198138,ranksums_on_loads
taxa1678,0.672433447743217,ranksums_on_loads
taxa1730,0.7884054172541932,ranksums_on_loads
taxa189330,0.4175763166917166,ranksums_on_loads
taxa191303,0.2888443663464849,ranksums_on_loads
taxa207244,0.4759779146950065,ranksums_on_loads
taxa216851,2.5602233692951457e-09,ranksums_on_loads
taxa2172,0.2797571525513225,ranksums_on_loads
taxa2316,,ranksums_on_loads
taxa239759,0.5727250776201266,ranksums_on_loads
taxa239934,0.31689773947703426,ranksums_on_loads
taxa244127,0.3345942595854855,ranksums_on_loads
taxa283168,0.5374691535408611,ranksums_on_loads
taxa292632,0.1260720646854984,ranksums_on_loads
taxa29465,0.624206114766406,ranksums_on_loads
taxa29521,0.6547208460185769,ranksums_on_loads
taxa32207,,ranksums_on_loads
taxa33024,0.4984039238004654,ranksums_on_loads
taxa33042,0.27965142824246325,ranksums_on_loads
taxa35832,0.9403355558513946,ranksums_on_loads
taxa375288,1.664004102137039e-13,ranksums_on_loads
taxa397864,0.8848999360335454,ranksums_on_loads
taxa39948,0.06508672649276677,ranksums_on_loads
taxa40544,0.8236521827200703,ranksums_on_loads
taxa447020,0.5939546753269144,ranksums_on_loads
taxa459786,0.5069737922290136,ranksums_on_loads
taxa52225,0.6055766163353464,ranksums_on_loads
taxa561,0.12531322475559034,ranksums_on_loads
taxa570,0.6547208460185769,ranksums_on_loads
taxa572511,0.8290920687590735,ranksums_on_loads
taxa577309,0.6443444865797563,ranksums_on_loads
taxa577310,0.24492877823603046,ranksums_on_loads
taxa61170,0.6008720334040781,ranksums_on_loads
taxa644652,0.14323490752466972,ranksums_on_loads
taxa674963,0.34720763934942456,ranksums_on_loads
taxa724,0.6122656316758441,ranksums_on_loads
taxa816,0.4965673644118312,ranksums_on_loads
taxa830,0.6178874586644902,ranksums_on_loads
taxa836,0.3173105078629141,ranksums_on_loads
taxa838,0.8009225299577449,ranksums_on_loads
taxa841,0.8535527472911545,ranksums_on_loads
taxa84108,0.3173105078629141,ranksums_on_loads
taxa84111,0.2001848041775791,ranksums_on_loads
taxa846,0.044609718024939606,ranksums_on_loads
taxa872,0.13091853136410087,ranksums_on_loads
taxa904,0.2452781168067728,ranksums_on_loads
taxa906,0.04953461343562671,ranksums_on_loads
taxa946234,0.7962534147376392,ranksums_on_loads
qml_loads_delta,0.8300000000000001,qml_loads_delta
taxa1017280,0.6457300403136145,logged_relative_abundance_diff
taxa1017280,1.4757300403136147,qml_logged_loads_diff
taxa1017280,0.17090352023079747,qml_diff_pvalue
