"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa102106",0.604126491962063,1.49843661294282,0.403171203068511,0.686822282674095,1,FALSE
"2","taxa1263",-1.61352782773144,1.41103776319667,-1.1435043553165,0.252829247464845,1,FALSE
"3","taxa1301",1.34874588508162,1.60723119898989,0.839173533919247,0.40137193665629,1,FALSE
"4","taxa1348911",-0.954535497984434,1.61754428217965,-0.590113982349955,0.555114235300109,1,FALSE
"5","taxa1485",-2.03563272761291,1.54214959657516,-1.31999692645492,0.186836044166072,1,FALSE
"6","taxa1578",1.04093301177426,1.57913107722862,0.659180879145954,0.509779623864486,1,FALSE
"7","taxa1678",-2.90040693273808,1.34269693296258,-2.16013521855487,0.0307622033261022,1,FALSE
"8","taxa1730",-1.67713295376786,1.01056053560591,-1.65960661897636,0.0969936159130829,1,FALSE
"9","taxa189330",1.53150359377981,1.23270957171285,1.24238801168047,0.214093436655662,1,FALSE
"10","taxa207244",-2.55540109447289,1.50386357816233,-1.69922400647238,0.0892769847717776,1,FALSE
"11","taxa216851",-1.92177416131543,1.2990339430944,-1.47938717962797,0.13903686458904,1,FALSE
"12","taxa2172",0.425739368816735,1.78318502987101,0.238752211175489,0.811297728571322,1,FALSE
"13","taxa239759",-4.06756351402508,1.3138947369848,-3.09580623129639,0.0019627857997891,0.074585860391986,FALSE
"14","taxa239934",6.11708627613597,1.97335696519845,3.09983767965711,0.00193626723568433,0.0735781549560047,FALSE
"15","taxa244127",-1.67302065252314,1.21578007089101,-1.37608823551206,0.168794317353828,1,FALSE
"16","taxa283168",-0.683686069436602,1.54468484944901,-0.442605538392166,0.658051078090564,1,FALSE
"17","taxa292632",-1.27940848146051,1.26177615194884,-1.0139742136388,0.310595056847492,1,FALSE
"18","taxa29465",-2.66700884485236,1.35809828868589,-1.96378190523529,0.0495553893814963,1,FALSE
"19","taxa33024",1.38191359342421,1.92627650815048,0.717401467326754,0.47312641448983,1,FALSE
"20","taxa33042",0.510128464790975,1.58650443928308,0.3215424124634,0.747799376706988,1,FALSE
"21","taxa35832",-2.22691541539056,1.22860614088756,-1.8125543583738,0.0699005827667137,1,FALSE
"22","taxa375288",-1.21075351425452,1.32237674332732,-0.915588935123031,0.359882536975103,1,FALSE
"23","taxa397864",-0.810149270916389,1.95664896041785,-0.414049370789219,0.678837950238142,1,FALSE
"24","taxa39948",-0.268719040094176,2.27613449078356,-0.118059385850117,0.906020603730431,1,FALSE
"25","taxa40544",-0.78035609121935,1.72279840679612,-0.452958447222257,0.650578663039194,1,FALSE
"26","taxa447020",-0.489200651769018,1.30885433481332,-0.373762487357917,0.708581030764291,1,FALSE
"27","taxa459786",-0.448710653260173,1.5194687723559,-0.295307584745198,0.76775892296836,1,FALSE
"28","taxa561",-3.41858786597323,1.9055588695157,-1.79400800503323,0.0728118911421638,1,FALSE
"29","taxa572511",5.29762735452806,1.40025422003328,3.78333253971707,0.000154742449448847,0.00588021307905619,TRUE
"30","taxa577309",0.570335415710139,2.23115995616331,0.255622827101507,0.798242090401055,1,FALSE
"31","taxa577310",-0.456951945051435,1.55649444552805,-0.293577626546821,0.769080674209159,1,FALSE
"32","taxa61170",-3.54478160443993,1.27814901197131,-2.77337115722739,0.00554788045839271,0.210819457418923,FALSE
"33","taxa724",2.30728724790557,1.89119489427841,1.22001558638192,0.222458966367743,1,FALSE
"34","taxa816",-0.00296442722668644,0.990222650773192,-0.00299369765413035,0.997611378429952,1,FALSE
"35","taxa830",-2.52916014061082,2.14173259324787,-1.18089445367007,0.237644654935713,1,FALSE
"36","taxa838",2.79316600336076,2.39578760639445,1.16586545314188,0.243668848602576,1,FALSE
"37","taxa841",-2.96160248879401,0.970819320880424,-3.05062170178914,0.00228368107888265,0.0867798809975407,FALSE
"38","taxa946234",-1.12613180215388,1.24951566593686,-0.901254648383729,0.367452940839761,1,FALSE
