"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa1017280",0.214450800598064,1.00851129277096,0.212640951207243,0.831607027385051,1,FALSE
"2","taxa102106",0.292729794071747,1.3170962448144,0.222253912896849,0.82411622701731,1,FALSE
"3","taxa1263",-0.703795233065215,1.29016524517487,-0.545507822116089,0.585404302203465,1,FALSE
"4","taxa1301",2.6716339349664,1.4847390739226,1.79939625883764,0.0719560209591872,1,FALSE
"5","taxa1348911",2.67832478290172,1.9794038025553,1.35309671500285,0.176024734980705,1,FALSE
"6","taxa135858",0.0877345670467164,1.5213923910517,0.0576672839714069,0.954013653919423,1,FALSE
"7","taxa1485",1.41076476715572,1.5388088721608,0.916790117784232,0.359252632037726,1,FALSE
"8","taxa1578",7.41112837200422,0,Inf,0,0,TRUE
"9","taxa1678",0.237213082523841,1.38372971234118,0.171430215314588,0.86388549804588,1,FALSE
"10","taxa1730",-5.13196883269484,0.946299559045581,-5.42319689747171,5.85424449088195e-08,2.28315535144396e-06,TRUE
"11","taxa189330",-0.603842838564816,1.13533685058169,-0.531862273522994,0.594821388289141,1,FALSE
"12","taxa207244",1.24195280857291,1.49532408533119,0.830557616744226,0.406223586264839,1,FALSE
"13","taxa216851",-2.85211257758944,1.07163328464829,-2.66146322482462,0.00778018392911642,0.30342717323554,FALSE
"14","taxa2172",-2.37607110169487,1.5429597851125,-1.53994363600451,0.123574093029807,1,FALSE
"15","taxa239759",1.9401615165625,1.32115476481967,1.46853462457695,0.141959058203046,1,FALSE
"16","taxa239934",-0.190435290219622,1.42846805399125,-0.133314350074214,0.893944779182639,1,FALSE
"17","taxa244127",2.33546663518375,1.56039683113793,1.49671326458706,0.134467883284847,1,FALSE
"18","taxa283168",-1.62825460592735,1.15785120496186,-1.40627275676668,0.159643146624697,1,FALSE
"19","taxa292632",-0.849181231295741,1.19752006150963,-0.709116497159335,0.478252186267922,1,FALSE
"20","taxa29465",0.923948866181177,1.44049936559586,0.641408728284298,0.521257163611523,1,FALSE
"21","taxa33024",1.23167964293848,1.86111901207652,0.66179520758549,0.508102477908986,1,FALSE
"22","taxa33042",0.919117506991638,1.3700484066492,0.670864987347108,0.502306542826499,1,FALSE
"23","taxa35832",2.85747208576678,1.47742903668886,1.93408415213688,0.0531027821007323,1,FALSE
"24","taxa375288",-0.240459913976206,1.22082787392726,-0.196964632862351,0.843855214476816,1,FALSE
"25","taxa397864",-1.07082744059025,1.44718876724117,-0.73993625768089,0.459338672714844,1,FALSE
"26","taxa39948",-1.60571848947933,1.88050862598388,-0.853874567386907,0.393174492590345,1,FALSE
"27","taxa40544",-2.10772021529722,1.34786351996697,-1.56374898799017,0.117876528329269,1,FALSE
"28","taxa447020",-0.541312701239208,1.18645836493861,-0.456242475282491,0.648215624666014,1,FALSE
"29","taxa459786",0.109689400484831,1.33555738811577,0.0821300540589891,0.934543294165834,1,FALSE
"30","taxa561",-3.70839525864283,1.45017549031226,-2.55720447864162,0.0105517171814293,0.411516970075744,FALSE
"31","taxa572511",-0.00818452582887019,1.13275232860162,-0.00722534451902118,0.994235059322203,1,FALSE
"32","taxa577309",2.3896483061713,2.04183595014805,1.17034294846167,0.24186298477973,1,FALSE
"33","taxa577310",0.58176227182421,1.29611002350238,0.448852536648208,0.653538036997605,1,FALSE
"34","taxa61170",2.18760575749924,1.26130190245318,1.73440296351289,0.0828466096297914,1,FALSE
"35","taxa724",-0.071455144892969,1.3517284326381,-0.0528620565844823,0.957841816563131,1,FALSE
"36","taxa816",-4.19114644431487,0.916399572232206,-4.57349236218639,4.79661171946317e-06,0.000187067857059064,TRUE
"37","taxa830",1.58123058371849,1.85223999296908,0.853685585950358,0.393279222759843,1,FALSE
"38","taxa838",-1.17250120642708,2.00450284468699,-0.584933670478363,0.558592317511499,1,FALSE
"39","taxa841",0.0279729509154762,0.891863339913099,0.0313646157024482,0.974978759838201,1,FALSE
"40","taxa872",-1.18660840818421,1.26239778401431,-0.939963950515589,0.347236052306412,1,FALSE
"41","taxa946234",7.09251153143729,0,Inf,0,0,TRUE
