,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate
0,taxa100883,4,6,0.07142857142857142,0.10714285714285714
1,taxa1017280,7,11,0.125,0.19642857142857142
2,taxa102106,27,27,0.48214285714285715,0.48214285714285715
3,taxa117563,2,2,0.03571428571428571,0.03571428571428571
4,taxa1263,50,50,0.8928571428571429,0.8928571428571429
5,taxa1301,27,28,0.48214285714285715,0.5
6,taxa133925,2,6,0.03571428571428571,0.10714285714285714
7,taxa1348911,23,30,0.4107142857142857,0.5357142857142857
8,taxa1350,6,3,0.10714285714285714,0.05357142857142857
9,taxa1357,4,3,0.07142857142857142,0.05357142857142857
10,taxa135858,12,8,0.21428571428571427,0.14285714285714285
11,taxa1485,29,27,0.5178571428571429,0.48214285714285715
12,taxa1578,13,13,0.23214285714285715,0.23214285714285715
13,taxa158846,3,5,0.05357142857142857,0.08928571428571429
14,taxa1678,30,26,0.5357142857142857,0.4642857142857143
15,taxa1730,53,55,0.9464285714285714,0.9821428571428571
16,taxa189330,52,53,0.9285714285714286,0.9464285714285714
17,taxa191303,6,6,0.10714285714285714,0.10714285714285714
18,taxa207244,29,32,0.5178571428571429,0.5714285714285714
19,taxa216851,47,45,0.8392857142857143,0.8035714285714286
20,taxa2172,21,23,0.375,0.4107142857142857
21,taxa2316,2,1,0.03571428571428571,0.017857142857142856
22,taxa239759,45,47,0.8035714285714286,0.8392857142857143
23,taxa239934,24,24,0.42857142857142855,0.42857142857142855
24,taxa244127,14,20,0.25,0.35714285714285715
25,taxa283168,40,36,0.7142857142857143,0.6428571428571429
26,taxa292632,54,52,0.9642857142857143,0.9285714285714286
27,taxa29465,23,25,0.4107142857142857,0.44642857142857145
28,taxa29521,4,0,0.07142857142857142,0.0
29,taxa32207,0,2,0.0,0.03571428571428571
30,taxa33024,14,12,0.25,0.21428571428571427
31,taxa33042,43,45,0.7678571428571429,0.8035714285714286
32,taxa35832,23,23,0.4107142857142857,0.4107142857142857
33,taxa375288,53,51,0.9464285714285714,0.9107142857142857
34,taxa397864,37,43,0.6607142857142857,0.7678571428571429
35,taxa39948,23,19,0.4107142857142857,0.3392857142857143
36,taxa40544,26,25,0.4642857142857143,0.44642857142857145
37,taxa447020,11,10,0.19642857142857142,0.17857142857142858
38,taxa459786,26,27,0.4642857142857143,0.48214285714285715
39,taxa52225,6,8,0.10714285714285714,0.14285714285714285
40,taxa561,27,29,0.48214285714285715,0.5178571428571429
41,taxa570,1,3,0.017857142857142856,0.05357142857142857
42,taxa572511,46,51,0.8214285714285714,0.9107142857142857
43,taxa577309,22,18,0.39285714285714285,0.32142857142857145
44,taxa577310,13,19,0.23214285714285715,0.3392857142857143
45,taxa61170,19,24,0.3392857142857143,0.42857142857142855
46,taxa644652,3,3,0.05357142857142857,0.05357142857142857
47,taxa674963,3,4,0.05357142857142857,0.07142857142857142
48,taxa724,19,10,0.3392857142857143,0.17857142857142858
49,taxa816,56,54,1.0,0.9642857142857143
50,taxa830,16,20,0.2857142857142857,0.35714285714285715
51,taxa836,1,2,0.017857142857142856,0.03571428571428571
52,taxa838,24,22,0.42857142857142855,0.39285714285714285
53,taxa841,55,56,0.9821428571428571,1.0
54,taxa84108,3,4,0.05357142857142857,0.07142857142857142
55,taxa84111,4,6,0.07142857142857142,0.10714285714285714
56,taxa846,9,11,0.16071428571428573,0.19642857142857142
57,taxa872,10,12,0.17857142857142858,0.21428571428571427
58,taxa904,10,6,0.17857142857142858,0.10714285714285714
59,taxa906,6,6,0.10714285714285714,0.10714285714285714
60,taxa946234,8,10,0.14285714285714285,0.17857142857142858
