,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa100883,7,6,0.08139534883720931,0.06976744186046512,-21.006013375652874,-13.596468494192036,-7.409544881460838,-9.492162719199639,-5.120146220050885,0
1,taxa1017280,11,16,0.12790697674418605,0.18604651162790697,-17.645704264281683,-12.779034621969878,-4.866669642311803,-5.997377619839748,-3.729254577247785,1
2,taxa102106,39,44,0.45348837209302323,0.5116279069767442,-15.098088748315798,-9.011483414564545,-6.086605333751251,-6.71210634870456,-5.389745519643733,2
3,taxa117563,5,6,0.05813953488372093,0.06976744186046512,-20.952016462235378,-13.498844869542088,-7.453171592693286,-8.348904901464062,-6.596237574986848,3
4,taxa1263,73,78,0.8488372093023255,0.9069767441860465,-9.983010157423632,-5.5725208813023634,-4.41048927612127,-4.944608639975623,-3.881711063000721,4
5,taxa1301,32,49,0.37209302325581395,0.5697674418604651,-25.758095316340928,-10.133001354040129,-15.625093962300802,-16.609128946047132,-14.675411818017839,5
6,taxa133925,5,7,0.05813953488372093,0.08139534883720931,-30.08977069936977,-12.246752311461524,-17.843018387908245,-19.183918207548277,-16.62686140263177,6
7,taxa1348911,40,44,0.46511627906976744,0.5116279069767442,-25.27408108735938,-9.881632669756472,-15.392448417602907,-16.377189610796663,-14.435766884455333,7
8,taxa1350,7,5,0.08139534883720931,0.05813953488372093,-9.126216153603073,-10.522014434238669,1.3957982806355942,-1.6659886180262125,4.648511896219439,8
9,taxa1357,8,7,0.09302325581395349,0.08139534883720931,-20.58400020135811,-13.451820609608644,-7.132179591749463,-9.001611691781118,-5.650411091133322,9
10,taxa135858,19,18,0.22093023255813954,0.20930232558139536,-12.96141666543231,-6.045398516507472,-6.916018148924837,-8.028911175264948,-5.895084143998199,10
11,taxa1485,39,47,0.45348837209302323,0.5465116279069767,-22.944030976638388,-8.647793595644849,-14.296237380993537,-15.358537184975317,-13.144977562360022,11
12,taxa1578,16,25,0.18604651162790697,0.29069767441860467,-22.83209753095112,-10.495811704664836,-12.336285826286279,-13.849596035560081,-10.785877767638462,12
13,taxa158846,6,7,0.06976744186046512,0.08139534883720931,-11.69681151488589,-3.9869146003206817,-7.709896914565212,-11.000874168811526,-4.804644388892885,13
14,taxa1678,42,47,0.4883720930232558,0.5465116279069767,-7.934595651187191,-8.18594919475853,0.25135354357134015,-0.47830966149634696,0.9592088071477827,14
15,taxa1730,83,83,0.9651162790697675,0.9651162790697675,-9.730277605235798,-3.68807222216998,-6.04220538306582,-6.466169993836431,-5.6074828486773765,15
16,taxa189330,78,79,0.9069767441860465,0.9186046511627907,-20.932931903078025,-6.664898504517176,-14.26803339856085,-14.711676954666576,-13.837089659109989,16
17,taxa191303,6,10,0.06976744186046512,0.11627906976744186,-10.313237657810992,-13.088076992239806,2.774839334428815,0.5359706587904964,4.8975518101686015,17
18,taxa207244,42,49,0.4883720930232558,0.5697674418604651,-24.778243515291027,-10.878461753509463,-13.899781761781563,-14.852674509718952,-12.998353597714537,18
19,taxa216851,68,72,0.7906976744186046,0.8372093023255814,-7.2941067110738524,-6.262358287724914,-1.0317484233489382,-1.684551292468938,-0.38939381590111116,19
20,taxa2172,27,26,0.313953488372093,0.3023255813953488,-12.818699711761623,-7.787181312193709,-5.031518399567912,-5.950705280678677,-4.051479340325217,20
21,taxa239759,67,73,0.7790697674418605,0.8488372093023255,-11.02037752971079,-5.850998177235358,-5.169379352475435,-5.80542296613024,-4.509974877219243,21
22,taxa239934,36,34,0.4186046511627907,0.3953488372093023,-15.31576418716824,-8.986334534749375,-6.329429652418864,-7.6053633178562325,-5.083097886444098,22
23,taxa244127,23,26,0.26744186046511625,0.3023255813953488,-17.120529508486428,-11.25858979532218,-5.861939713164245,-6.691125733127841,-5.063083271940501,23
24,taxa283168,59,67,0.686046511627907,0.7790697674418605,-21.964818345471627,-7.493159712812956,-14.471658632658668,-14.85582199362269,-14.067872154650672,24
25,taxa292632,82,82,0.9534883720930233,0.9534883720930233,-7.300572555171992,-3.9067034099150186,-3.3938691452569727,-3.910544495879722,-2.8883610127556736,25
26,taxa29465,32,37,0.37209302325581395,0.43023255813953487,-21.815873687608605,-10.422575123866642,-11.393298563741967,-12.32418284209581,-10.417015833180303,26
27,taxa32207,4,4,0.046511627906976744,0.046511627906976744,-21.592719279781107,-12.18084788240676,-9.411871397374348,-9.847764967052036,-8.991180932347953,27
28,taxa33024,21,22,0.2441860465116279,0.2558139534883721,-5.596120073764164,-6.227836388928037,0.6317163151638728,-0.6461178366719815,1.9806222794458501,28
29,taxa33042,69,73,0.8023255813953488,0.8488372093023255,-19.44101773426445,-7.010757143955367,-12.43026059030908,-13.16361775711423,-11.688953616468432,29
30,taxa35832,28,44,0.32558139534883723,0.5116279069767442,-17.828065007322675,-10.135517223560939,-7.692547783761735,-8.506004659889312,-6.92902989442654,30
31,taxa375288,77,77,0.8953488372093024,0.8953488372093024,-3.5059263782768335,-5.086010327919734,1.5800839496428998,1.2269515681675813,1.9290758719669288,31
32,taxa397864,54,64,0.627906976744186,0.7441860465116279,-16.44511271209051,-6.319198226867906,-10.125914485222603,-10.73704311572191,-9.506554891493066,32
33,taxa39948,33,29,0.38372093023255816,0.3372093023255814,-6.759802704641381,-5.128726579926797,-1.6310761247145849,-2.5032116015340558,-0.7077710458628759,33
34,taxa40544,37,35,0.43023255813953487,0.4069767441860465,-15.206485087954187,-8.04768640836871,-7.158798679585476,-7.991769550674706,-6.270895824768294,34
35,taxa447020,18,19,0.20930232558139536,0.22093023255813954,-18.265695472012883,-12.912104033511104,-5.353591438501777,-6.45736942024417,-4.318318159227863,35
36,taxa459786,39,39,0.45348837209302323,0.45348837209302323,-21.362737125739308,-9.531779611023332,-11.830957514715976,-12.676774608897691,-10.984982336576415,36
37,taxa52225,11,14,0.12790697674418605,0.16279069767441862,-14.451444270331013,-10.013268423028125,-4.438175847302888,-6.745988588663499,-2.2826984570622044,37
38,taxa561,34,40,0.3953488372093023,0.46511627906976744,-10.184372894011949,-8.546128589365264,-1.6382443046466866,-3.0073173379766955,-0.30677687528942976,38
39,taxa570,5,4,0.05813953488372093,0.046511627906976744,-17.10166652819699,-8.114562576019788,-8.987103952177202,-13.492901104845727,-5.211047734659704,39
40,taxa572511,73,79,0.8488372093023255,0.9186046511627907,-19.35839774504054,-6.751892572305815,-12.606505172734726,-13.10575837238292,-12.076441544708706,40
41,taxa577309,39,32,0.45348837209302323,0.37209302325581395,-12.74664147977725,-6.95475128848919,-5.791890191288059,-6.667770750844773,-4.977915803760171,41
42,taxa577310,18,29,0.20930232558139536,0.3372093023255814,-25.265139969220154,-11.892532659092009,-13.372607310128148,-14.663127467234869,-12.079348723307602,42
43,taxa61170,24,30,0.27906976744186046,0.3488372093023256,-10.633996322595362,-11.882531532845391,1.248535210250031,0.3116986390549286,2.107046990764871,43
44,taxa644652,5,6,0.05813953488372093,0.06976744186046512,-17.513067402748554,-13.530234642732882,-3.9828327600156728,-5.057115885662012,-2.7679431819170133,44
45,taxa674963,5,6,0.05813953488372093,0.06976744186046512,-7.588298827428056,-10.766104347273421,3.1778055198453665,0.6263739251589164,5.642071445689728,45
46,taxa724,20,26,0.23255813953488372,0.3023255813953488,-25.677842208933786,-11.216619210921031,-14.461222998012754,-15.817594940518825,-12.963605590368475,46
