taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff,DR_inferred_foldchange
0,taxa1017280,0.0,-3.9240167709619067,1.065983229038093,0.07738740878154385,0.0028016658949273315,0.0028016658949273315,0.17430500693951956,0.0,0.3409933903917164,0.0,9.721091003247494,0.35135873535741163
1,taxa102106,6.223096362240787,0.9285186438505376,5.918518643850538,2.1841902693785e-07,0.18784675226079064,0.18784675226079064,1.2773652803631186e-07,1.0,8.394114699529066e-07,1.0,3.0255911821261603,0.5163553004573533
2,taxa1263,0.0,-5.295888333312155,-0.30588833331215515,0.5087855296771456,9.14534482106306e-13,9.14534482106306e-13,0.23329851260569825,1.0,0.4127589069177737,1.0,-2.330036973401575,-2.2893840692655165
3,taxa1301,9.541859128589195,5.309049454151948,10.299049454151948,1.805602851890373e-09,2.393460766003664e-07,2.393460766003664e-07,1.5186816086000772e-09,1.0,2.3286451331867845e-08,0.0430688658540846,9.132973116051968,4.261018216153172
4,taxa1348911,6.67938501876198,2.189452171795959,7.179452171795959,2.0671851613369668e-08,0.00992412236789052,0.00992412236789052,4.0514721670562926e-08,1.0,3.7273543936917895e-07,1.0,4.062314142114183,0.8926872641230601
5,taxa1350,-7.629089467267428,-10.812177588309247,-5.8221775883092475,0.006578413612826374,0.00847480189215383,0.00847480189215383,0.021856009098313683,0.0,0.06702509456816197,,,0.34272658214530555
6,taxa135858,0.0,-5.034209083696173,-0.04420908369617305,0.562342605179145,0.005300242123006125,0.005300242123006125,0.5870230054185726,0.0,0.7670887652100055,1.0,-5.047404909773015,-0.48000903204690476
7,taxa1485,-8.54513346527259,-14.365622669265006,-9.375622669265002,1.2876406903717647e-08,1.0538699507904668e-08,1.0538699507904668e-08,2.0459624746869774e-08,1.0,2.3528568458900246e-07,1.0,-4.949130969235635,-0.4366109299281836
8,taxa1578,0.0,-3.2775644988387005,1.7124355011612995,0.4404006981390032,0.015087255494406482,0.015087255494406482,0.17696648983240626,1.0,0.3409933903917164,1.0,0.05264668196778855,0.3251852976618788
9,taxa1678,0.0,-4.328929045625428,0.6610709543745711,0.2503817770169133,1.1344661574427318e-05,1.1344661574427318e-05,0.6865652170942207,0.0,0.7983641392159583,1.0,0.8886047085856513,0.2437519424349661
10,taxa1730,0.0,-5.324486919641023,-0.3344869196410229,0.982461604588348,4.843868017821141e-16,4.843868017821141e-16,0.6003303379904391,1.0,0.7670887652100055,1.0,-2.4468653570367684,-3.2215950463839653
11,taxa189330,0.0,-5.699305357451397,-0.7093053574513979,0.35062005655769435,2.537377359719385e-16,2.537377359719385e-16,0.0546750100413269,1.0,0.13972502566116873,1.0,-3.7119694905079466,-0.8452977747223984
