"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa102106",1.44275159271494,1.7392184729362,0.829540172879633,0.406798814444293,1,FALSE
"2","taxa1263",-5.13849626915141,1.22824399478274,-4.18361196226353,2.86913683250177e-05,0.00117634610132572,TRUE
"3","taxa1301",-1.17608169651869,1.77158769379103,-0.663857454327866,0.506781548989989,1,FALSE
"4","taxa1348911",1.16205898720752,1.93508738233533,0.600520161422946,0.548159628438877,1,FALSE
"5","taxa135858",0.456854841449827,1.68574547517772,0.27101056961263,0.786382902999352,1,FALSE
"6","taxa1485",1.6760405510377,1.6830281774514,0.995848182159208,0.319323915585413,1,FALSE
"7","taxa1578",-1.57487174552396,1.44330834718509,-1.09115404798667,0.275205103871168,1,FALSE
"8","taxa1678",-3.87276410870355,1.20313001620406,-3.218907396993,0.00128680034073616,0.0527588139701825,FALSE
"9","taxa1730",-5.58040734034452,0.963342689941031,-5.79275412437719,6.92414410558548e-09,2.83889908329005e-07,TRUE
"10","taxa189330",0.586605466422881,1.20592361965054,0.486436667185333,0.626657598546896,1,FALSE
"11","taxa207244",0.868138499369451,1.66435234741482,0.521607399249262,0.601943710452797,1,FALSE
"12","taxa216851",-1.61208996332713,1.2612966101809,-1.27812122090451,0.201206687615269,1,FALSE
"13","taxa2172",0.385637095068603,1.95109348430892,0.197651777410961,0.843317521329027,1,FALSE
"14","taxa239759",3.24271589749276,1.47683847334317,2.19571466753037,0.0281123726613018,1,FALSE
"15","taxa239934",-2.09100350898374,1.37476620949881,-1.52098843755117,0.128262738911831,1,FALSE
"16","taxa244127",1.97030392002794,1.54419119733588,1.27594557165408,0.201974760037962,1,FALSE
"17","taxa283168",-5.95725288847419,1.24475352629744,-4.78588954569525,1.70231662689958e-06,6.97949817028826e-05,TRUE
"18","taxa292632",-3.80019970899016,1.18648257471737,-3.20291236463831,0.00136045373529555,0.0557786031471174,FALSE
"19","taxa29465",-2.07472979665063,1.55273041913687,-1.33618158766023,0.181489927711887,1,FALSE
"20","taxa33024",-2.79403581350097,1.58821070640549,-1.75923496941068,0.0785376069471068,1,FALSE
"21","taxa33042",0.297502596853771,1.2708077790099,0.234105111542172,0.814903377751013,1,FALSE
"22","taxa35832",-0.713310306498617,1.38622470449141,-0.514570476335815,0.606853200383473,1,FALSE
"23","taxa375288",-3.09178999711531,1.17519712600826,-2.63086926328441,0.00851667914886235,0.349183845103357,FALSE
"24","taxa397864",-0.654168650477313,1.65845047750188,-0.394445694551389,0.69325201326991,1,FALSE
"25","taxa39948",-0.769418920433712,2.24517273007242,-0.342699209788147,0.731824757262421,1,FALSE
"26","taxa40544",-0.543912225977239,1.74600450234756,-0.311518226468449,0.755406689017263,1,FALSE
"27","taxa447020",-0.410776694706813,1.22647971153879,-0.334923350824481,0.737682906974866,1,FALSE
"28","taxa459786",-3.19230028401845,1.2234188270867,-2.60932741375266,0.00907203951038134,0.371953619925635,FALSE
"29","taxa52225",4.81019467771494,0,Inf,0,0,TRUE
"30","taxa561",-1.65537640330383,1.8358260290246,-0.901706576294351,0.367212758670048,1,FALSE
"31","taxa572511",-3.93756315950571,1.08294302583017,-3.63598367189006,0.000276921872866344,0.0113537967875201,TRUE
"32","taxa577309",0.564331202546626,2.06712329540338,0.273003165220729,0.784850782473088,1,FALSE
"33","taxa577310",0.291419994814029,1.45782150413516,0.199901012563887,0.841557998515374,1,FALSE
"34","taxa61170",-0.276748625912782,1.2998194437572,-0.212913129775028,0.83139472110272,1,FALSE
"35","taxa724",-1.17918902462909,1.38669093989439,-0.850361815098394,0.395123958921137,1,FALSE
"36","taxa816",5.89787156652371,0.89642291498098,6.57934047418773,4.72539589958586e-11,1.9374123188302e-09,TRUE
"37","taxa830",0.0645405165084894,1.80390350791681,0.0357782532298649,0.971459173371679,1,FALSE
"38","taxa838",2.20683237696031,2.49531269737857,0.884391114299494,0.376485117977803,1,FALSE
"39","taxa841",0.151963467528397,0.958581962147342,0.158529446128925,0.874039619378092,1,FALSE
"40","taxa846",0.569840345400523,1.19840349250623,0.47549957002279,0.634430939637716,1,FALSE
"41","taxa872",-0.634921584012827,1.28649238076325,-0.493529222175527,0.621638697210397,1,FALSE
"42","taxa946234",1.18653301506564,1.41977350369618,0.835719931366983,0.403312479767612,1,FALSE
