item,value,type
0,MicrobiotaLoads_ori,0.2734047098599959,MicrobiotaLoadsFoldChange_ori
1,taxa841,5.809490467986803,TaxaFoldChange
2,taxa946234,7.288387254271079,TaxaFoldChange
3,taxa375288,3.5840885634987174,TaxaFoldChange
4,taxa84108,3.749109266756301,TaxaFoldChange
5,taxa838,-2.1810996983975866,TaxaFoldChange
6,taxa135858,-7.599905425162018,TaxaFoldChange
7,taxa239759,-2.1292223381311337,TaxaFoldChange
8,taxa644652,6.9012605572814385,TaxaFoldChange
9,taxa100883,1.58893612354645,TaxaFoldChange
10,taxa158846,-8.9463352483041,TaxaFoldChange
11,taxa61170,0.7295714839408056,TaxaFoldChange
12,changedTaxaCount,12.0,changedTaxaCount
13,totalTaxaCount,61.0,totalTaxaCount
14,MicrobiotaLoads,1.9737353093754424,MicrobiotaLoadsFoldChange
15,taxa100883,0.8382564863858263,ranksums_on_loads
16,taxa1017280,0.6919272566818986,ranksums_on_loads
17,taxa102106,0.7007463377379897,ranksums_on_loads
18,taxa117563,0.391365938307552,ranksums_on_loads
19,taxa1263,0.3497719138037758,ranksums_on_loads
20,taxa1301,0.847787373498294,ranksums_on_loads
21,taxa133925,0.4496917979688909,ranksums_on_loads
22,taxa1348911,0.564237415557751,ranksums_on_loads
23,taxa1350,0.6015081344405899,ranksums_on_loads
24,taxa1357,0.5628337539173256,ranksums_on_loads
25,taxa135858,4.1340184217637285e-06,ranksums_on_loads
26,taxa1485,0.31206193563929097,ranksums_on_loads
27,taxa1578,0.17400722534130575,ranksums_on_loads
28,taxa158846,0.01282669364548545,ranksums_on_loads
29,taxa1678,0.471574710490517,ranksums_on_loads
30,taxa1730,0.4385811532621669,ranksums_on_loads
31,taxa189330,0.1773304223400881,ranksums_on_loads
32,taxa191303,0.3657122962815133,ranksums_on_loads
33,taxa207244,0.497053287916252,ranksums_on_loads
34,taxa216851,0.13133516458149025,ranksums_on_loads
35,taxa2172,0.10392080841420634,ranksums_on_loads
36,taxa2316,0.14323490752466972,ranksums_on_loads
37,taxa239759,1.3513913498602078e-08,ranksums_on_loads
38,taxa239934,0.8369648259643705,ranksums_on_loads
39,taxa244127,0.9288095511089663,ranksums_on_loads
40,taxa283168,0.11504988200878193,ranksums_on_loads
41,taxa292632,0.7395700389528058,ranksums_on_loads
42,taxa29465,0.031364819508925015,ranksums_on_loads
43,taxa29521,0.022270978959232784,ranksums_on_loads
44,taxa32207,0.044609718024939606,ranksums_on_loads
45,taxa33024,0.9349973365632708,ranksums_on_loads
46,taxa33042,0.6876521392758381,ranksums_on_loads
47,taxa35832,0.7247656543775284,ranksums_on_loads
48,taxa375288,1.4068504877093295e-22,ranksums_on_loads
49,taxa397864,0.9367204668549979,ranksums_on_loads
50,taxa39948,0.17082121227618385,ranksums_on_loads
51,taxa40544,0.8577263783699243,ranksums_on_loads
52,taxa447020,0.4868175120652943,ranksums_on_loads
53,taxa459786,0.5540170378721877,ranksums_on_loads
54,taxa52225,0.7188163610152827,ranksums_on_loads
55,taxa561,0.7831778959861946,ranksums_on_loads
56,taxa570,0.20124262095772394,ranksums_on_loads
57,taxa572511,0.2717533208216701,ranksums_on_loads
58,taxa577309,0.5922068460133378,ranksums_on_loads
59,taxa577310,0.3999115863228855,ranksums_on_loads
60,taxa61170,0.03181956795079683,ranksums_on_loads
61,taxa644652,0.01019787677624024,ranksums_on_loads
62,taxa674963,1.0,ranksums_on_loads
63,taxa724,0.2359983138406729,ranksums_on_loads
64,taxa816,0.03758022462070168,ranksums_on_loads
65,taxa830,0.7499128657649996,ranksums_on_loads
66,taxa836,0.624206114766406,ranksums_on_loads
67,taxa838,0.12070325845031925,ranksums_on_loads
68,taxa841,1.1385418330613554e-27,ranksums_on_loads
69,taxa84108,0.0832645166635504,ranksums_on_loads
70,taxa84111,0.04381979280267483,ranksums_on_loads
71,taxa846,0.9115282379093772,ranksums_on_loads
72,taxa872,0.5477511407006322,ranksums_on_loads
73,taxa904,0.07556056752594129,ranksums_on_loads
74,taxa906,0.2367235706378573,ranksums_on_loads
75,taxa946234,4.592833711753949e-06,ranksums_on_loads
