taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff
taxa1017280,0.0,-1.6437148855300852,-0.14371488553008516,0.20309178757716784,0.05623780387727592,0.05623780387727592,0.5245182802130763,0.0,0.8497426071563564,,
taxa102106,0.0,-1.8225327248849545,-0.32253272488495455,0.7333733493622095,0.002551954988979781,0.002551954988979781,0.6403813102327496,0.0,0.8517159094758765,1.0,-1.3713190275922285
taxa1263,0.0,-1.0523787027294915,0.4476212972705085,0.8087525718928582,0.0051939074379469775,0.0051939074379469775,0.4517026585284135,0.0,0.8497426071563564,1,-0.24306292237505317
taxa1301,0.0,-1.9246323963987706,-0.4246323963987706,0.2777657491168037,0.06258566157626287,0.06258566157626287,0.5583871155473787,0.0,0.8497426071563564,1,-0.10789200662765105
taxa133925,0.0,-3.6828397920993172,-2.1828397920993172,0.055008833629265716,0.014214038869082046,0.014214038869082046,0.24095466870157012,0.0,0.8497426071563564,,
taxa1348911,0.0,0.29569351340392735,1.7956935134039274,0.16731376391335562,0.6732842794292886,0.6732842794292886,0.04298093774108757,0.0,0.288586296261588,1,-3.66458083998063
taxa135858,0.0,-0.7454585986205622,0.7545414013794378,0.28379814774272394,0.41730156001282215,0.41730156001282215,0.48690581626049245,0.0,0.8497426071563564,1,-0.10066291915212483
taxa1485,-7.7510806889031825,-8.448806185317144,-6.948806185317144,2.035831211528129e-06,2.8166323998011848e-08,2.8166323998011848e-08,9.942687654896486e-07,1.0,1.5576877326004496e-05,1,-1.4178052190249892
taxa1578,0.0,-0.5805015544854002,0.9194984455145998,0.3864762307712327,0.7362769783410712,0.7362769783410712,0.4134069344282052,0.0,0.8497426071563564,1,1.3666891570070139
taxa1678,-3.112605794510205,-4.081497722737211,-2.581497722737211,0.001024890404344878,2.7385463158272802e-06,2.7385463158272802e-06,0.0007557176888361379,0.0,0.008879682843824621,1,-1.9521830178469084
taxa1730,0.0,-1.5173992727498629,-0.01739927274986286,0.05576484627509694,4.1378036246170615e-07,4.1378036246170615e-07,0.586318849834788,0.0,0.8497426071563564,1,-0.15602879856750695
taxa189330,0.0,-1.5309577052862444,-0.03095770528624442,0.6192620463698864,4.9993971980220195e-05,4.9993971980220195e-05,0.9136170046044054,0.0,0.9573244734888697,1,-0.03621462120535575
taxa191303,0.0,0.09800521122895028,1.5980052112289502,0.8064959405073401,0.9025232501776794,0.9025232501776794,0.7133031738784577,0.0,0.882243399270724,,
taxa207244,0.0,-3.256283315071789,-1.756283315071789,0.039029666163876174,4.793454672672601e-05,4.793454672672601e-05,0.009146467671481992,0.0,0.0716473300932756,1,-0.5321889982862389
taxa216851,0.0,-1.1044755515452964,0.3955244484547036,0.8870664109318487,0.01020393430176997,0.01020393430176997,0.7604276112106794,0.0,0.8848741837938723,1,-1.3685460172514314
taxa2172,0.0,-0.44732518039032243,1.0526748196096776,0.3254031804801121,0.29203904905029643,0.29203904905029643,0.09456264766793086,0.0,0.49382716004363897,1,0.5081465179358945
taxa239759,0.0,-0.9808223747243217,0.5191776252756783,0.5031614855119975,0.009348114855061217,0.009348114855061217,0.3085668042349978,0.0,0.8497426071563564,1,-2.163855905828873
taxa239934,0.0,-0.8761109234969027,0.6238890765030973,0.5710939048729955,0.5807564252665411,0.5807564252665411,0.2755372992053938,0.0,0.8497426071563564,1,3.4214260279417834
taxa244127,0.0,-2.1698906349063556,-0.6698906349063556,0.3612599955450175,0.0010574718299194757,0.0010574718299194757,0.330797823330896,0.0,0.8497426071563564,1,1.880134572361713
taxa283168,0.0,-1.7648411959626085,-0.26484119596260847,0.2952843641527181,1.2078517688568253e-05,1.2078517688568253e-05,0.5307840828997274,0.0,0.8497426071563564,1,-0.10772735430117437
taxa292632,0.0,-1.2160195238429221,0.2839804761570779,0.8408394580280015,0.0003375513107552725,0.0003375513107552725,0.3715101294450305,0.0,0.8497426071563564,1,2.0009201634807257
taxa29465,0.0,-2.6525876423923016,-1.1525876423923016,0.14804960801783898,0.009568602449700998,0.009568602449700998,0.24720534308664543,0.0,0.8497426071563564,1,0.1821484610972792
taxa33024,0.0,-1.093813470708648,0.406186529291352,0.8692262986386001,0.23959108046058852,0.23959108046058852,0.3468034661293393,0.0,0.8497426071563564,1,-2.6166030603391124
taxa33042,0.0,-1.1201331637848115,0.37986683621518846,0.9216093750703576,0.04093626127473787,0.04093626127473787,0.6195371715010354,0.0,0.8517159094758765,1,0.8314848248254201
taxa35832,0.0,-1.4776028905389094,0.022397109461090636,1.0,0.04799502317638509,0.04799502317638509,0.9369558676699575,0.0,0.9573244734888697,1,0.7499719168452936
taxa375288,0.0,-1.6244343947007813,-0.12443439470078133,0.18081080495806634,6.045984483131303e-06,6.045984483131303e-06,0.3305765735493399,0.0,0.8497426071563564,1,-3.6032252147149193
taxa397864,7.3005053205602515,5.470036720975158,6.970036720975158,3.5030569105167897e-12,5.818518749445169e-12,5.818518749445169e-12,2.271245141425157e-12,1.0,1.0674852164698238e-10,1,2.5567248462766217
taxa39948,0.0,-1.3967760871041,0.10322391289590005,0.8139765598301841,0.05144440275127602,0.05144440275127602,0.35334304435551256,0.0,0.8497426071563564,1,2.3379903097800288
taxa40544,0.0,-1.9724383590009342,-0.4724383590009342,0.8541395704159142,0.03755476335053174,0.03755476335053174,0.9908325459300242,0.0,0.9908325459300242,1,-3.043135858888253
taxa447020,0.0,0.049844150122068206,1.549844150122068,0.03886710381241724,0.8464505968765906,0.8464505968765906,0.13763825510818278,0.0,0.6468997990084591,,
taxa459786,0.0,-1.7691625889864344,-0.2691625889864344,0.9065722987564124,0.024984919235063748,0.024984919235063748,0.6985353583033387,0.0,0.882243399270724,1,0.6672169605333804
taxa52225,0.0,-0.33404458403161785,1.1659554159683823,0.79129600021147,1.0,1.0,0.5966277880033992,0.0,0.8497426071563564,,
taxa561,2.849930781889721,2.6091759391381135,4.1091759391381135,0.002748347332199788,0.04871159713735799,0.04871159713735799,0.0024255890761165754,0.0,0.02280053731549581,1,0.24906671838886993
taxa572511,0.0,-1.343099824644745,0.15690017535525502,0.5592206770132024,1.0864743704032673e-05,1.0864743704032673e-05,0.9295839246692633,0.0,0.9573244734888697,1,0.15021930931782693
taxa577309,0.0,-2.1912055604931266,-0.6912055604931266,0.1727069356856361,0.01345672616498249,0.01345672616498249,0.6523781434283309,0.0,0.8517159094758765,1,-1.1762707189775148
taxa577310,0.0,-1.5791346571011644,-0.07913465710116441,0.5139407062383616,0.0770998717435417,0.0770998717435417,0.9349733548351885,0.0,0.9573244734888697,1,0.18517998002924627
taxa61170,0.0,-1.9416852969340255,-0.4416852969340255,0.7121781172552228,0.01229821706123427,0.01229821706123427,0.7719115220329524,0.0,0.8848741837938723,1,3.330389527794146
taxa724,0.0,-2.422694651559178,-0.9226946515591781,0.5686182086635944,0.10007631073244982,0.10007631073244982,0.4966817920016029,0.0,0.8497426071563564,1,-0.8983167719667786
taxa816,0.0,-1.679128449241893,-0.17912844924189297,0.5961502675008274,3.252496963330688e-05,3.252496963330688e-05,0.7598998653726121,0.0,0.8848741837938723,1,-0.9445565512717314
taxa830,3.7234307830743214,0.20105716153318642,1.7010571615331864,0.14556530938971535,0.35064512183188634,0.35064512183188634,0.07384365056328972,0.0,0.4338314470593271,1,1.3107377424493447
taxa838,-6.292562912778674,-9.851003008361909,-8.351003008361909,2.331790436517859e-07,5.779443197247181e-08,5.779443197247181e-08,3.660584272409116e-07,1.0,8.602373040161424e-06,1,-2.0301372220445506
taxa841,0.0,-1.11787649804727,0.38212350195273004,0.8644879420589408,0.0038371326960622183,0.0038371326960622183,0.3842720123834171,0.0,0.8497426071563564,1,0.8568270391344313
taxa846,0.0,-2.2917122963031717,-0.7917122963031717,0.5939546753269144,0.01133197564519805,0.01133197564519805,0.39861511972572516,0.0,0.8497426071563564,1,1.5548045128868364
taxa872,0.0,-2.552823906149495,-1.052823906149495,0.4704479999364631,0.022654494080089346,0.022654494080089346,0.44741170200931857,0.0,0.8497426071563564,1,-0.44035762668719186
taxa904,0.0,-0.045100215123146735,1.4548997848768532,0.6698153575994166,0.9151060344205056,0.9151060344205056,0.5940323405990415,0.0,0.8497426071563564,,
taxa906,0.0,-1.129110911152965,0.3708890888470351,0.6698153575994166,0.24095466870157012,0.24095466870157012,0.5940323405990415,0.0,0.8497426071563564,,
taxa946234,0.0,-1.6609058087381183,-0.16090580873811833,0.9163591402734884,0.10356187117653398,0.10356187117653398,0.7928955031789606,0.0,0.8872878249859798,1,0.7698120409350064
