taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff
taxa1017280,0.0,-0.044794839302807705,0.17520516069719294,0.6682351417952492,0.9430566709670429,0.9430566709670429,0.9430566709670429,0.0,0.9869197719422542,,
taxa102106,0.0,-1.038333368167951,-0.8183333681679503,0.07136027409193434,0.08833942426700798,0.08833942426700798,0.1833886620402888,0.0,0.6348069070625383,1.0,-1.339987891302859
taxa1263,0.0,0.044286801227824135,0.2642868012278248,0.8002066811916262,0.6227891557136431,0.6227891557136431,0.8641482130954385,0.0,0.9715952102874311,1.0,-3.8511520701989808
taxa1301,0.0,-0.9884803216453335,-0.7684803216453329,0.4192014598596752,0.242841325284345,0.242841325284345,0.32084292742692677,0.0,0.9023707333882315,1.0,1.4551083080260658
taxa1348911,0.0,0.5025937920613135,0.7225937920613141,0.4806394758005216,0.7073719295622143,0.7073719295622143,0.4735901991712047,0.0,0.9676093082117384,1.0,1.5902786339899573
taxa135858,0.0,-0.6605680758518044,-0.4405680758518038,0.5820469779800973,0.41730156001282215,0.41730156001282215,0.602068013998415,0.0,0.9676093082117384,1.0,-0.9832016647122518
taxa1485,0.0,-0.43719262442963114,-0.2171926244296305,0.5866376457101288,0.66217386633478,0.66217386633478,0.8384370334626459,0.0,0.9715952102874311,1.0,0.8559098574132139
taxa1578,0.0,-1.2564152333327003,-1.0364152333326997,0.6639079018776488,0.49145499603275467,0.49145499603275467,0.5381745267980822,0.0,0.9676093082117384,0.0,-10.143031793691604
taxa1678,0.0,-1.2902813478714208,-1.0702813478714202,0.06648932500388023,0.05182992721790963,0.05182992721790963,0.15001814681302533,0.0,0.6348069070625383,1.0,-0.13873742122308746
taxa1730,0.0,-0.13254063563647112,0.08745936436352952,0.24251350058345555,0.8017506428012668,0.8017506428012668,0.48054821119972513,0.0,0.9676093082117384,1.0,0.25559969104866326
taxa189330,0.0,-0.2141227055246322,0.005877294475368444,0.31193954076361696,0.9571599131970328,0.9571599131970328,0.42770258476585477,0.0,0.9676093082117384,1.0,1.214357262953189
taxa207244,0.0,0.6986406692823035,0.9186406692823041,0.19189788048905046,0.31620718996362973,0.31620718996362973,0.16379141304007638,0.0,0.6348069070625383,1.0,2.2411320035665856
taxa216851,0.0,-0.13841239754254264,0.081587602457458,0.6875067343278713,0.8047452719103576,0.8047452719103576,0.7789170077424519,0.0,0.9715952102874311,1.0,-3.916098061792157
taxa2172,0.0,-0.8344123545813957,-0.6144123545813951,0.40336925136349866,0.19829877925518302,0.19829877925518302,0.37314702905679664,0.0,0.9676093082117384,1.0,-1.2612135868617564
taxa239759,0.0,-0.06392364898470237,0.15607635101529826,0.8508134281160038,0.6575249153600471,0.6575249153600471,0.996426996508722,0.0,0.996426996508722,1.0,2.1567580817760286
taxa239934,0.0,-1.427417515293234,-1.2074175152932334,0.06737432127702715,0.085684559744526,0.085684559744526,0.17484443361041502,0.0,0.6348069070625383,1.0,-2.9222973580372833
taxa244127,0.0,0.20310182822943013,0.42310182822943077,0.6274908007735847,0.48166365977248626,0.48166365977248626,0.10402917405726317,0.0,0.5201458702863158,1.0,-0.4257947551953933
taxa283168,0.0,-0.10542009232518712,0.11457990767481352,0.7912254600543487,0.8877247446680807,0.8877247446680807,0.5024606988204698,0.0,0.9676093082117384,1.0,2.0250107216878597
taxa292632,0.0,-0.35550503247638776,-0.13550503247638712,0.7434616181324358,0.20419259264190448,0.20419259264190448,0.472645187126825,0.0,0.9676093082117384,1.0,0.6540039936295817
taxa29465,0.0,-0.4960448185370119,-0.27604481853701124,0.6597738265121738,0.4504456875848739,0.4504456875848739,0.5799715449870863,0.0,0.9676093082117384,1.0,-0.14593305473150364
