"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa102106",1.57901089432774,1.85750802202495,0.850069488586321,0.395286453832833,1,FALSE
"2","taxa1263",-2.63194906768684,1.6459039192007,-1.59909034603004,0.109800529451684,1,FALSE
"3","taxa1301",0.863692531366397,1.77347911841697,0.487004624073239,0.626255054043607,1,FALSE
"4","taxa1348911",-0.767834206680763,2.1483339477062,-0.357409148377787,0.720785529029509,1,FALSE
"5","taxa135858",-0.196972513913446,2.05408320203011,-0.0958931525844582,0.923605432964912,1,FALSE
"6","taxa1485",-0.838662960676588,2.10283039154845,-0.39882577503506,0.690021583706487,1,FALSE
"7","taxa1578",-1.97037828970094,1.60185598579235,-1.2300595728812,0.218674797362046,1,FALSE
"8","taxa1678",-0.331747027000098,1.76663909071186,-0.187784267168243,0.851045769345092,1,FALSE
"9","taxa1730",0.148687156589652,1.00989521632411,0.147230281108623,0.882950260165691,1,FALSE
"10","taxa189330",-0.220772000805944,1.21158981453288,-0.182216785052011,0.855412600940056,1,FALSE
"11","taxa207244",3.96734253538689,2.05639096110939,1.92927444752362,0.053696800189664,1,FALSE
"12","taxa216851",-0.513113768731841,1.59045936350008,-0.322619854683145,0.746983155282353,1,FALSE
"13","taxa2172",-2.32940773023444,2.30804868688369,-1.00925415632353,0.312852759976761,1,FALSE
"14","taxa239759",0.496965447923845,1.73362608530055,0.286662419386524,0.774370815377872,1,FALSE
"15","taxa239934",0.463570416500218,1.89189934479114,0.245029112027836,0.806433890175821,1,FALSE
"16","taxa244127",-1.88647950870809,1.43065152130013,-1.31861566609437,0.187297633598058,1,FALSE
"17","taxa283168",0.744528051775786,1.69991594506994,0.437979332998818,0.661401265128895,1,FALSE
"18","taxa292632",-0.280785968443965,1.28923568863273,-0.217792581232177,0.827590725143802,1,FALSE
"19","taxa29465",2.75005954535212,2.01027817528206,1.36799950333553,0.171312231571171,1,FALSE
"20","taxa33024",2.28997641080406,2.30680594781573,0.99270439846594,0.320854030812308,1,FALSE
"21","taxa33042",0.130930593153575,1.56531100333162,0.0836450985618205,0.933338609083223,1,FALSE
"22","taxa35832",-0.271331325444122,1.61938794844555,-0.16755177516578,0.866935912564605,1,FALSE
"23","taxa375288",1.23392558966733,1.5207498799847,0.811392856844906,0.417140099944834,1,FALSE
"24","taxa397864",1.40912432462742,1.95757141671198,0.719832907549417,0.47162788098985,1,FALSE
"25","taxa39948",-0.438852928529082,2.60641281252238,-0.168374298353904,0.866288826372581,1,FALSE
"26","taxa40544",-2.03005485696607,1.87578133312158,-1.08224494034587,0.279143704281014,1,FALSE
"27","taxa459786",0.0490818668376791,1.82045709586978,0.0269612873321954,0.978490611031796,1,FALSE
"28","taxa561",-2.01532273036744,1.6916225336168,-1.19135486216216,0.233514304886672,1,FALSE
"29","taxa572511",-0.926564424849715,1.27561837128455,-0.726364911095366,0.467615096042887,1,FALSE
"30","taxa577309",4.78482194600535,2.19667308182652,2.17821303752072,0.0293901798808612,1,FALSE
"31","taxa577310",1.38713429933813,1.50052845693844,0.92443051841105,0.35526221144341,1,FALSE
"32","taxa61170",-1.43607271148237,1.34224956299689,-1.06989992850212,0.284664355293149,1,FALSE
"33","taxa724",2.16362321940542,1.76801554169646,1.22375803174749,0.22104352063522,1,FALSE
"34","taxa816",0.358620033816784,1.01837389259236,0.352149673538749,0.724726017157155,1,FALSE
"35","taxa830",1.11643945200928,2.40789211768398,0.463658418834447,0.642892492674529,1,FALSE
"36","taxa838",2.7314236264433,2.64500157473642,1.03267372410374,0.301756614047149,1,FALSE
"37","taxa841",-0.137244350097134,1.07574920190991,-0.127580248122395,0.898481163093514,1,FALSE
"38","taxa846",-0.479504907356786,1.26226107616791,-0.37987775778725,0.704036158602009,1,FALSE
"39","taxa872",8.2968910379131,0,Inf,0,0,TRUE
"40","taxa946234",0.0249706684176818,1.31368978655775,0.0190080403099672,0.98483469132954,1,FALSE
