"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa1017280",0.0314446764948966,1.0995120702019,0.0285987551633903,0.977184604915342,1,FALSE
"2","taxa102106",0.369099930108005,1.41914591816974,0.260085961127966,0.794797466782632,1,FALSE
"3","taxa1263",-1.03698973783608,1.43596017674332,-0.722157727373694,0.470197509839316,1,FALSE
"4","taxa1301",-0.917506338135897,1.50978646987488,-0.607706027602652,0.543382464597863,1,FALSE
"5","taxa1348911",-2.07562049341863,1.74958597220543,-1.18634952862718,0.235484294673768,1,FALSE
"6","taxa1485",1.93875991854344,1.6252583308584,1.19289338915092,0.232911128625999,1,FALSE
"7","taxa1578",0.700402392389231,1.48010070134146,0.47321266164825,0.636061465319185,1,FALSE
"8","taxa1678",1.95254049615726,1.48520987929456,1.31465628082455,0.188625445978802,1,FALSE
"9","taxa1730",-0.562774140104839,1.01026770860557,-0.557054467158622,0.57749021586502,1,FALSE
"10","taxa189330",-1.08969507020306,1.2220748409648,-0.891676216280476,0.372566505141654,1,FALSE
"11","taxa207244",-0.998044917012143,1.58268946568321,-0.630600593895601,0.528301710448215,1,FALSE
"12","taxa216851",-0.0844085559269381,1.29382293402978,-0.0652396504242174,0.947983191882639,1,FALSE
"13","taxa2172",-0.605003287342727,1.81531314972928,-0.333277642721286,0.738924714159506,1,FALSE
"14","taxa239759",0.460559555127354,1.31005548222292,0.351557290036198,0.725170300461469,1,FALSE
"15","taxa239934",0.0118928884147778,1.60681777654436,0.00740151658040201,0.994094498113661,1,FALSE
"16","taxa244127",0.77651645881057,1.33207866764128,0.582935886350883,0.5599364613447,1,FALSE
"17","taxa283168",0.770137154384363,1.44367100330149,0.533457520877789,0.593716908887791,1,FALSE
"18","taxa292632",-1.70447877477335,1.28258567788064,-1.328939504135,0.183867929340239,1,FALSE
"19","taxa29465",-0.501375265477538,1.50459549933534,-0.333229273714445,0.738961222435251,1,FALSE
"20","taxa33024",1.2199243933974,1.82007810460921,0.670259364314109,0.502692466478776,1,FALSE
"21","taxa33042",-0.730080526781045,1.33118754127205,-0.548443028608426,0.583387738060771,1,FALSE
"22","taxa35832",1.61727383904655,1.37058321769551,1.17998952428866,0.238004381401422,1,FALSE
"23","taxa375288",1.70212115358155,1.37737753030561,1.23576950845415,0.216544252050048,1,FALSE
"24","taxa397864",-1.16736745062503,1.64366783729118,-0.710221021632261,0.47756708687412,1,FALSE
"25","taxa39948",-1.90756918644661,2.20510225491467,-0.865070625271488,0.38700002627338,1,FALSE
"26","taxa40544",0.876434241398498,1.72510763227797,0.508046121296898,0.61142099885029,1,FALSE
"27","taxa447020",1.03425660348838,1.27276757396391,0.812604457125889,0.416444875296666,1,FALSE
"28","taxa459786",2.16779057359918,1.47090835518253,1.47377677607261,0.140541703232239,1,FALSE
"29","taxa52225",-1.07676582403221,1.43538284196324,-0.750159325131309,0.453158752965241,1,FALSE
"30","taxa561",0.865264250992584,1.77965472961129,0.486197820619718,0.626826916406692,1,FALSE
"31","taxa572511",-1.36482907749446,1.09667427035392,-1.24451636587955,0.213309579847437,1,FALSE
"32","taxa577309",1.77004220588941,1.86683771678234,0.948150013242844,0.343053090373637,1,FALSE
"33","taxa577310",0.790408212043434,1.4161153119425,0.558152436724397,0.576740296481775,1,FALSE
"34","taxa61170",1.5015883404081,1.42137066807707,1.05643684236115,0.290768681316679,1,FALSE
"35","taxa724",-1.21810589135765,1.49632976945349,-0.814062458840568,0.415609170823949,1,FALSE
"36","taxa816",-0.152232697831003,1.01720324460488,-0.149658093049178,0.88103437262198,1,FALSE
"37","taxa830",-0.952869371718181,2.10581699433659,-0.452493912947251,0.650913205392297,1,FALSE
"38","taxa838",1.47999494993163,2.10253714478545,0.703909062249959,0.481489407515529,1,FALSE
"39","taxa841",-0.534230803069505,0.962740271331084,-0.554906467484608,0.578958637930475,1,FALSE
"40","taxa846",-0.0822959522419424,1.10779919831992,-0.0742877882261984,0.940781393765767,1,FALSE
"41","taxa872",7.9987880163369,0,Inf,0,0,TRUE
"42","taxa946234",6.88501530066911,0,Inf,0,0,TRUE
