,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa100883,5,7,0.07042253521126761,0.09859154929577464,-5.737091234885451,-10.526406225912892,4.78931499102744,1.8026900943391542,8.02954866484605,0
1,taxa1017280,11,15,0.15492957746478872,0.2112676056338028,-14.292043361214917,-13.043570209982622,-1.2484731512322946,-1.893580798925148,-0.48353740762489994,1
2,taxa102106,37,31,0.5211267605633803,0.43661971830985913,-14.608890431707932,-9.024804322494882,-5.584086109213051,-6.390009832155561,-4.813847716477796,2
3,taxa1263,60,61,0.8450704225352113,0.8591549295774648,-0.8632459537203683,-4.980401315155302,4.117155361434934,3.728854780406469,4.484022992871692,3
4,taxa1301,37,34,0.5211267605633803,0.4788732394366197,-5.9992804699677835,-10.246706045855692,4.247425575887908,3.259440338397314,5.292095412419379,4
5,taxa133925,8,4,0.11267605633802817,0.056338028169014086,-15.476768354977725,-14.50307351386876,-0.973694841108967,-2.394870362555095,0.41555654802129294,5
6,taxa1348911,32,37,0.4507042253521127,0.5211267605633803,-15.550945217571813,-9.333271945610186,-6.217673271961629,-7.153458900945095,-5.2965028854226315,6
7,taxa1357,5,4,0.07042253521126761,0.056338028169014086,-16.500560175026425,-13.804959976630238,-2.695600198396186,-4.990324257752435,-0.4803913308971546,7
8,taxa135858,13,15,0.18309859154929578,0.2112676056338028,-11.04647727032584,-6.096470924854235,-4.9500063454716035,-6.284603412323872,-3.61269457479771,8
9,taxa1485,38,33,0.5352112676056338,0.4647887323943662,-22.98686456073347,-9.469662748026883,-13.517201812706588,-14.669036840269758,-12.296474063383947,9
10,taxa1578,13,14,0.18309859154929578,0.19718309859154928,-22.896479217248018,-10.608144765805461,-12.288334451442555,-14.360298230646519,-10.18865990179145,10
11,taxa158846,6,5,0.08450704225352113,0.07042253521126761,-17.24554187115444,-6.036139829731458,-11.209402041422983,-14.65459788365405,-7.42664546286276,11
12,taxa1678,39,33,0.5492957746478874,0.4647887323943662,-17.82784435474894,-7.490934935635089,-10.336909419113852,-11.189197519646974,-9.374299242408746,12
13,taxa1730,69,70,0.971830985915493,0.9859154929577465,-16.802076025189834,-3.576855892595043,-13.225220132594796,-13.719900513094064,-12.67596494521027,13
14,taxa189330,67,70,0.9436619718309859,0.9859154929577465,-16.488574825015135,-7.072922055068338,-9.415652769946796,-9.891580371646562,-8.951239004557234,14
15,taxa191303,9,4,0.1267605633802817,0.056338028169014086,-24.688042272944212,-13.503948792790721,-11.184093480153486,-13.934466828157953,-8.386916838859838,15
16,taxa207244,40,37,0.5633802816901409,0.5211267605633803,-16.066720225194885,-11.256514966102605,-4.810205259092277,-5.619791146318521,-4.012810963837561,16
17,taxa216851,62,60,0.8732394366197183,0.8450704225352113,-10.343184002178223,-5.798428718898398,-4.544755283279825,-5.296459665638872,-3.864825585399334,17
18,taxa2172,22,30,0.30985915492957744,0.4225352112676056,-17.13991884991932,-7.801781666838724,-9.338137183080592,-10.555963909391652,-8.107502131185099,18
19,taxa239759,62,59,0.8732394366197183,0.8309859154929577,-11.49525323404383,-6.082456073824887,-5.412797160218944,-6.0570477742986215,-4.768996163847895,19
20,taxa239934,37,25,0.5211267605633803,0.352112676056338,-13.254545142485346,-8.732030728682009,-4.522514413803339,-5.567883585916583,-3.396023817654035,20
21,taxa244127,28,18,0.39436619718309857,0.2535211267605634,-17.5181105609757,-11.882758757191878,-5.63535180378382,-6.532139235574833,-4.717622971929429,21
22,taxa283168,56,47,0.7887323943661971,0.6619718309859155,-12.614517931302048,-8.105576325640723,-4.508941605661328,-4.994435759549898,-4.046985068020855,22
23,taxa292632,67,70,0.9436619718309859,0.9859154929577465,-10.875464978107841,-3.8190342244738,-7.05643075363404,-7.562121078517534,-6.56103148790903,23
24,taxa29465,34,29,0.4788732394366197,0.4084507042253521,-14.96754381042862,-10.328395137330395,-4.639148673098224,-5.627118962985583,-3.5446349008005416,24
25,taxa33024,16,15,0.22535211267605634,0.2112676056338028,-9.486756563492593,-6.029078925036971,-3.4576776384556216,-4.65629521592429,-1.9193972745281171,25
26,taxa33042,61,64,0.8591549295774648,0.9014084507042254,-11.933642984003873,-6.414943415963152,-5.518699568040721,-6.372643728697646,-4.693603229648451,26
27,taxa35832,28,28,0.39436619718309857,0.39436619718309857,-15.909971293266244,-10.763260088926629,-5.146711204339617,-6.197665769676151,-3.999938069211212,27
28,taxa375288,62,67,0.8732394366197183,0.9436619718309859,-11.346149145465242,-5.288868886762722,-6.0572802587025185,-6.587624531763215,-5.491629296803692,28
29,taxa397864,51,57,0.7183098591549296,0.8028169014084507,-8.96758754308362,-6.111011351022588,-2.856576192061033,-3.457910358055387,-2.2192770120825225,29
30,taxa39948,24,30,0.3380281690140845,0.4225352112676056,-10.215668145638453,-4.703613527122163,-5.5120546185162915,-6.622340245727802,-4.174153509463794,30
31,taxa40544,31,28,0.43661971830985913,0.39436619718309857,-12.922956942882097,-8.949249527626995,-3.9737074152551024,-5.226002350841011,-2.6507900847054104,31
32,taxa447020,13,10,0.18309859154929578,0.14084507042253522,-10.72321514217696,-12.50652129680192,1.783306154624956,0.8921351442535955,2.717518159371399,32
33,taxa459786,40,29,0.5633802816901409,0.4084507042253521,-19.951539555942436,-9.977304696268376,-9.974234859674059,-10.95320800707018,-9.110987679480596,33
34,taxa52225,10,15,0.14084507042253522,0.2112676056338028,-8.98789749124864,-10.776862394610376,1.7889649033617343,-0.7549768283416165,4.477460444403739,34
35,taxa561,29,33,0.4084507042253521,0.4647887323943662,-17.598652444829348,-10.289708772189,-7.308943672640347,-8.660025309681293,-5.862118357778532,35
36,taxa572511,64,67,0.9014084507042254,0.9436619718309859,-7.864608965322844,-6.581026021151681,-1.283582944171164,-1.8044434942993746,-0.7354100415598301,36
