item,value,type
0,MicrobiotaLoads_ori,-0.6153639656226773,MicrobiotaLoadsFoldChange_ori
1,taxa1678,-0.03718014663017577,TaxaFoldChange
2,taxa1357,0.94915069244108,TaxaFoldChange
3,taxa33042,2.921277556731392,TaxaFoldChange
4,taxa872,0.987020903761378,TaxaFoldChange
5,taxa841,-9.971964944150491,TaxaFoldChange
6,taxa33024,3.3386570762946914,TaxaFoldChange
7,taxa577310,-4.475815454161365,TaxaFoldChange
8,taxa816,3.1590513073677613,TaxaFoldChange
9,taxa570,5.122417965957345,TaxaFoldChange
10,taxa1730,-0.9330842214189587,TaxaFoldChange
11,taxa572511,-8.9919629878064,TaxaFoldChange
12,taxa29521,2.0586698063063924,TaxaFoldChange
13,taxa40544,-7.871744879565107,TaxaFoldChange
14,taxa906,-6.588674196033777,TaxaFoldChange
15,taxa838,-3.082649410602678,TaxaFoldChange
16,taxa1485,-7.002346351741822,TaxaFoldChange
17,taxa846,2.9124373077733097,TaxaFoldChange
18,taxa35832,5.297341651624934,TaxaFoldChange
19,taxa135858,-9.522513384514331,TaxaFoldChange
20,taxa674963,4.118592983747398,TaxaFoldChange
21,taxa1263,5.20741627669592,TaxaFoldChange
22,taxa52225,6.50634072724008,TaxaFoldChange
23,taxa32207,-6.039068567993555,TaxaFoldChange
24,taxa158846,5.093437674533534,TaxaFoldChange
25,taxa577309,9.334508474712985,TaxaFoldChange
26,taxa1350,5.863667487875813,TaxaFoldChange
27,taxa133925,1.5236402004177148,TaxaFoldChange
28,taxa239759,-8.963602524601123,TaxaFoldChange
29,taxa1578,-5.8951426148114905,TaxaFoldChange
30,taxa375288,-7.068912578020402,TaxaFoldChange
31,taxa29465,7.9177328326529155,TaxaFoldChange
32,taxa292632,6.050915125740622,TaxaFoldChange
33,taxa191303,9.878287955647373,TaxaFoldChange
34,taxa836,-7.5509228518002,TaxaFoldChange
35,taxa61170,-4.474825650038451,TaxaFoldChange
36,taxa84108,8.404052663250459,TaxaFoldChange
37,taxa830,-6.9235049824759995,TaxaFoldChange
38,taxa447020,-0.38738494787847705,TaxaFoldChange
39,taxa117563,8.656395645082256,TaxaFoldChange
40,taxa459786,6.364609708121289,TaxaFoldChange
41,taxa207244,-2.720529460688839,TaxaFoldChange
42,taxa397864,1.9183649057546663,TaxaFoldChange
43,taxa189330,-3.6767489054276687,TaxaFoldChange
44,taxa239934,5.180448741051277,TaxaFoldChange
45,taxa84111,0.6330235948750413,TaxaFoldChange
46,taxa1017280,-9.195436762467423,TaxaFoldChange
47,taxa102106,-5.832244968356358,TaxaFoldChange
48,taxa216851,9.705154660825556,TaxaFoldChange
49,taxa2172,1.8345532762431065,TaxaFoldChange
50,taxa561,-0.3609661213524973,TaxaFoldChange
51,taxa1301,-3.2472044139531167,TaxaFoldChange
52,taxa946234,4.466758710588451,TaxaFoldChange
53,taxa1348911,8.75620672103312,TaxaFoldChange
54,taxa100883,-0.3984465803784083,TaxaFoldChange
55,changedTaxaCount,55.0,changedTaxaCount
56,totalTaxaCount,61.0,totalTaxaCount
57,MicrobiotaLoads,4.626616498645575,MicrobiotaLoadsFoldChange
58,taxa100883,,ranksums_on_loads
59,taxa1017280,,ranksums_on_loads
60,taxa102106,0.0832645166635504,ranksums_on_loads
61,taxa117563,,ranksums_on_loads
62,taxa1263,0.018086461315687384,ranksums_on_loads
63,taxa1301,0.0864107329737,ranksums_on_loads
64,taxa133925,,ranksums_on_loads
65,taxa1348911,0.15729920705028516,ranksums_on_loads
66,taxa1350,,ranksums_on_loads
67,taxa1357,,ranksums_on_loads
68,taxa135858,,ranksums_on_loads
69,taxa1485,0.025347318677468245,ranksums_on_loads
70,taxa1578,,ranksums_on_loads
71,taxa158846,,ranksums_on_loads
72,taxa1678,0.0955807045456294,ranksums_on_loads
73,taxa1730,0.015714349772218902,ranksums_on_loads
74,taxa189330,0.0011937454448720055,ranksums_on_loads
75,taxa191303,,ranksums_on_loads
76,taxa207244,0.017622090962324432,ranksums_on_loads
77,taxa216851,0.0011937454448720055,ranksums_on_loads
78,taxa2172,0.27523352407483426,ranksums_on_loads
79,taxa2316,,ranksums_on_loads
80,taxa239759,0.0011937454448720055,ranksums_on_loads
81,taxa239934,0.12663045794761718,ranksums_on_loads
82,taxa244127,0.4795001221869535,ranksums_on_loads
83,taxa283168,1.0,ranksums_on_loads
84,taxa292632,0.0011937454448720055,ranksums_on_loads
85,taxa29465,0.2452781168067728,ranksums_on_loads
86,taxa29521,,ranksums_on_loads
87,taxa32207,,ranksums_on_loads
88,taxa33024,,ranksums_on_loads
89,taxa33042,0.02013675155034634,ranksums_on_loads
90,taxa35832,0.2452781168067728,ranksums_on_loads
91,taxa375288,0.0011937454448720055,ranksums_on_loads
92,taxa397864,0.14171996321059,ranksums_on_loads
93,taxa39948,0.4385780260809998,ranksums_on_loads
94,taxa40544,0.0832645166635504,ranksums_on_loads
95,taxa447020,0.17971249487899976,ranksums_on_loads
96,taxa459786,0.05280751141611358,ranksums_on_loads
97,taxa52225,,ranksums_on_loads
98,taxa561,1.0,ranksums_on_loads
99,taxa570,,ranksums_on_loads
100,taxa572511,0.0007775304469403847,ranksums_on_loads
101,taxa577309,0.15729920705028516,ranksums_on_loads
102,taxa577310,0.06407750645105953,ranksums_on_loads
103,taxa61170,0.12663045794761718,ranksums_on_loads
104,taxa644652,,ranksums_on_loads
105,taxa674963,,ranksums_on_loads
106,taxa724,1.0,ranksums_on_loads
107,taxa816,0.006322947695810933,ranksums_on_loads
108,taxa830,0.15729920705028516,ranksums_on_loads
109,taxa836,0.3173105078629141,ranksums_on_loads
110,taxa838,,ranksums_on_loads
111,taxa841,0.0007775304469403847,ranksums_on_loads
112,taxa84108,,ranksums_on_loads
113,taxa84111,0.17971249487899976,ranksums_on_loads
114,taxa846,,ranksums_on_loads
115,taxa872,1.0,ranksums_on_loads
116,taxa904,,ranksums_on_loads
117,taxa906,,ranksums_on_loads
118,taxa946234,0.22067136191984693,ranksums_on_loads
119,qml_loads_delta,6.579999999999998,qml_loads_delta
120,taxa1263,-1.4725580902150834,logged_relative_abundance_diff
121,taxa1263,5.107441909784915,qml_logged_loads_diff
122,taxa1263,0.0032945138765825797,qml_diff_pvalue
123,taxa1263,0.4432885221164401,mwu_diff_pvalue
124,taxa1263,0.4432885221164401,mwu_logged_pvalue
125,taxa1301,-8.133331527953375,logged_relative_abundance_diff
126,taxa1301,-1.553331527953377,qml_logged_loads_diff
127,taxa1301,0.9025232501776794,qml_diff_pvalue
128,taxa1301,0.019964453305216043,mwu_diff_pvalue
129,taxa1301,0.019964453305216043,mwu_logged_pvalue
130,taxa1730,-6.5845229193252415,logged_relative_abundance_diff
131,taxa1730,-0.00452291932524318,qml_logged_loads_diff
132,taxa1730,0.563523716477718,qml_diff_pvalue
133,taxa1730,0.0009391056991171899,mwu_diff_pvalue
134,taxa1730,0.0009391056991171899,mwu_logged_pvalue
135,taxa189330,-9.876026294587598,logged_relative_abundance_diff
136,taxa189330,-3.2960262945876,qml_logged_loads_diff
137,taxa189330,0.0031669403816566894,qml_diff_pvalue
138,taxa189330,0.0014600619162422478,mwu_diff_pvalue
139,taxa189330,0.0014600619162422478,mwu_logged_pvalue
140,taxa207244,-10.103619546617123,logged_relative_abundance_diff
141,taxa207244,-3.523619546617125,qml_logged_loads_diff
142,taxa207244,0.05523425371806383,qml_diff_pvalue
143,taxa207244,0.00811311726556578,mwu_diff_pvalue
144,taxa207244,0.00811311726556578,mwu_logged_pvalue
145,taxa216851,5.643045096186685,logged_relative_abundance_diff
146,taxa216851,12.223045096186684,qml_logged_loads_diff
147,taxa216851,0.0014600619162422478,qml_diff_pvalue
148,taxa216851,0.0014600619162422478,mwu_diff_pvalue
149,taxa216851,0.0014600619162422478,mwu_logged_pvalue
150,taxa239759,-12.376058811885002,logged_relative_abundance_diff
151,taxa239759,-5.796058811885004,qml_logged_loads_diff
152,taxa239759,0.0014600619162422478,qml_diff_pvalue
153,taxa239759,0.0014600619162422478,mwu_diff_pvalue
154,taxa239759,0.0014600619162422478,mwu_logged_pvalue
155,taxa283168,-3.6687587464041806,logged_relative_abundance_diff
156,taxa283168,2.9112412535958176,qml_logged_loads_diff
157,taxa283168,0.02975806743519917,qml_diff_pvalue
158,taxa283168,0.01816301834787641,mwu_diff_pvalue
159,taxa283168,0.01816301834787641,mwu_logged_pvalue
160,taxa292632,1.7041733875185683,logged_relative_abundance_diff
161,taxa292632,8.284173387518567,qml_logged_loads_diff
162,taxa292632,0.0014600619162422478,qml_diff_pvalue
163,taxa292632,0.07284885832099205,mwu_diff_pvalue
164,taxa292632,0.07284885832099205,mwu_logged_pvalue
165,taxa33042,-2.145716269574609,logged_relative_abundance_diff
166,taxa33042,4.434283730425389,qml_logged_loads_diff
167,taxa33042,0.005509350193476714,qml_diff_pvalue
168,taxa33042,0.08136112923407546,mwu_diff_pvalue
169,taxa33042,0.08136112923407546,mwu_logged_pvalue
170,taxa375288,-11.893531523191593,logged_relative_abundance_diff
171,taxa375288,-5.313531523191594,qml_logged_loads_diff
172,taxa375288,0.0014600619162422478,qml_diff_pvalue
173,taxa375288,0.0014600619162422478,mwu_diff_pvalue
174,taxa375288,0.0014600619162422478,mwu_logged_pvalue
175,taxa397864,-3.2745608770524157,logged_relative_abundance_diff
176,taxa397864,3.3054391229475826,qml_logged_loads_diff
177,taxa397864,0.002165029333038379,qml_diff_pvalue
178,taxa397864,0.002165029333038379,mwu_diff_pvalue
179,taxa397864,0.002165029333038379,mwu_logged_pvalue
180,taxa572511,-14.559207053735912,logged_relative_abundance_diff
181,taxa572511,-7.979207053735914,qml_logged_loads_diff
182,taxa572511,0.0009391056991171899,qml_diff_pvalue
183,taxa572511,0.0009391056991171899,mwu_diff_pvalue
184,taxa572511,0.0009391056991171899,mwu_logged_pvalue
185,taxa816,-2.070453269218694,logged_relative_abundance_diff
186,taxa816,4.509546730781304,qml_logged_loads_diff
187,taxa816,0.0009391056991171899,qml_diff_pvalue
188,taxa816,0.010081693883859663,mwu_diff_pvalue
189,taxa816,0.010081693883859663,mwu_logged_pvalue
190,taxa841,-15.915426332755091,logged_relative_abundance_diff
191,taxa841,-9.335426332755093,qml_logged_loads_diff
192,taxa841,0.0009391056991171899,qml_diff_pvalue
193,taxa841,0.0009391056991171899,mwu_diff_pvalue
194,taxa841,0.0009391056991171899,mwu_logged_pvalue
195,taxa1263,0.00494177081487387,qml_diff_qvalue
196,taxa1301,0.9025232501776794,qml_diff_qvalue
197,taxa1730,0.6037754105118407,qml_diff_qvalue
198,taxa189330,0.00494177081487387,qml_diff_qvalue
199,taxa207244,0.06373183121315057,qml_diff_qvalue
200,taxa216851,0.003128704106233388,qml_diff_qvalue
201,taxa239759,0.003128704106233388,qml_diff_qvalue
202,taxa283168,0.03719758429399896,qml_diff_qvalue
203,taxa292632,0.003128704106233388,qml_diff_qvalue
204,taxa33042,0.007512750263831884,qml_diff_qvalue
205,taxa375288,0.003128704106233388,qml_diff_qvalue
206,taxa397864,0.004059429999446961,qml_diff_qvalue
207,taxa572511,0.003128704106233388,qml_diff_qvalue
208,taxa816,0.003128704106233388,qml_diff_qvalue
209,taxa841,0.003128704106233388,qml_diff_qvalue
210,taxa1263,0.0,ancomP
211,taxa1301,0.0,ancomP
212,taxa1730,1.0,ancomP
213,taxa189330,0.0,ancomP
214,taxa207244,0.0,ancomP
215,taxa216851,1.0,ancomP
216,taxa239759,0.0,ancomP
217,taxa283168,0.0,ancomP
218,taxa292632,1.0,ancomP
219,taxa33042,0.0,ancomP
220,taxa375288,1.0,ancomP
221,taxa397864,0.0,ancomP
222,taxa572511,1.0,ancomP
223,taxa816,0.0,ancomP
224,taxa841,1.0,ancomP
225,bias.em,0.42738467171652506,bias.em
226,bias.wls,0.45020444164163,bias.wls
227,taxa100883,12.391808020470235,ANCOM_BC_diff
228,taxa100883,0.0,ANCOM_BC_diff_pval
229,taxa100883,0.0,ANCOM_BC_diff_qval
230,taxa100883,True,ANCOM_BC_diff_diff_abn
231,taxa102106,7.379253112765707,ANCOM_BC_diff
232,taxa102106,0.0,ANCOM_BC_diff_pval
233,taxa102106,0.0,ANCOM_BC_diff_qval
234,taxa102106,True,ANCOM_BC_diff_diff_abn
235,taxa1263,3.3481677919628114,ANCOM_BC_diff
236,taxa1263,0.5677163528337359,ANCOM_BC_diff_pval
237,taxa1263,1.0,ANCOM_BC_diff_qval
238,taxa1263,False,ANCOM_BC_diff_diff_abn
239,taxa1301,1.366524941337975,ANCOM_BC_diff
240,taxa1301,0.8132206439385942,ANCOM_BC_diff_pval
241,taxa1301,1.0,ANCOM_BC_diff_qval
242,taxa1301,False,ANCOM_BC_diff_diff_abn
243,taxa1348911,-13.788474609707535,ANCOM_BC_diff
244,taxa1348911,0.0,ANCOM_BC_diff_pval
245,taxa1348911,0.0,ANCOM_BC_diff_qval
246,taxa1348911,True,ANCOM_BC_diff_diff_abn
247,taxa1485,3.1481832308933573,ANCOM_BC_diff
248,taxa1485,0.60551359573248,ANCOM_BC_diff_pval
249,taxa1485,1.0,ANCOM_BC_diff_qval
250,taxa1485,False,ANCOM_BC_diff_diff_abn
251,taxa1578,0.0,ANCOM_BC_diff
252,taxa1578,0.0,ANCOM_BC_diff_pval
253,taxa1578,0.0,ANCOM_BC_diff_qval
254,taxa1578,True,ANCOM_BC_diff_diff_abn
255,taxa1678,20.247623726121972,ANCOM_BC_diff
256,taxa1678,0.0,ANCOM_BC_diff_pval
257,taxa1678,0.0,ANCOM_BC_diff_qval
258,taxa1678,True,ANCOM_BC_diff_diff_abn
259,taxa1730,-1.7287885888566592,ANCOM_BC_diff
260,taxa1730,0.40398163345467797,ANCOM_BC_diff_pval
261,taxa1730,1.0,ANCOM_BC_diff_qval
262,taxa1730,False,ANCOM_BC_diff_diff_abn
263,taxa189330,-7.75941915863022,ANCOM_BC_diff
264,taxa189330,0.0147825059548275,ANCOM_BC_diff_pval
265,taxa189330,0.280867613141722,ANCOM_BC_diff_qval
266,taxa189330,False,ANCOM_BC_diff_diff_abn
267,taxa207244,-5.988120397537389,ANCOM_BC_diff
268,taxa207244,0.24445266989105102,ANCOM_BC_diff_pval
269,taxa207244,1.0,ANCOM_BC_diff_qval
270,taxa207244,False,ANCOM_BC_diff_diff_abn
271,taxa216851,14.02160234992512,ANCOM_BC_diff
272,taxa216851,3.1700869240142604e-05,ANCOM_BC_diff_pval
273,taxa216851,0.0006023165155627099,ANCOM_BC_diff_qval
274,taxa216851,True,ANCOM_BC_diff_diff_abn
275,taxa2172,1.7603015686543764,ANCOM_BC_diff
276,taxa2172,0.808235734568287,ANCOM_BC_diff_pval
277,taxa2172,1.0,ANCOM_BC_diff_qval
278,taxa2172,False,ANCOM_BC_diff_diff_abn
279,taxa239759,-3.8094550181116555,ANCOM_BC_diff
280,taxa239759,0.323612948563796,ANCOM_BC_diff_pval
281,taxa239759,1.0,ANCOM_BC_diff_qval
282,taxa239759,False,ANCOM_BC_diff_diff_abn
283,taxa239934,28.26910271761698,ANCOM_BC_diff
284,taxa239934,0.0,ANCOM_BC_diff_pval
285,taxa239934,0.0,ANCOM_BC_diff_qval
286,taxa239934,True,ANCOM_BC_diff_diff_abn
287,taxa244127,11.615660967786848,ANCOM_BC_diff
288,taxa244127,0.0,ANCOM_BC_diff_pval
289,taxa244127,0.0,ANCOM_BC_diff_qval
290,taxa244127,True,ANCOM_BC_diff_diff_abn
291,taxa283168,11.419476815958044,ANCOM_BC_diff
292,taxa283168,0.045316077017567,ANCOM_BC_diff_pval
293,taxa283168,0.8610054633337719,ANCOM_BC_diff_qval
294,taxa283168,False,ANCOM_BC_diff_diff_abn
295,taxa292632,2.2072233311552183,ANCOM_BC_diff
296,taxa292632,0.611268538498903,ANCOM_BC_diff_pval
297,taxa292632,1.0,ANCOM_BC_diff_qval
298,taxa292632,False,ANCOM_BC_diff_diff_abn
299,taxa29465,20.227037373981908,ANCOM_BC_diff
300,taxa29465,0.0,ANCOM_BC_diff_pval
301,taxa29465,0.0,ANCOM_BC_diff_qval
302,taxa29465,True,ANCOM_BC_diff_diff_abn
303,taxa33024,11.606665015361186,ANCOM_BC_diff
304,taxa33024,0.0,ANCOM_BC_diff_pval
305,taxa33024,0.0,ANCOM_BC_diff_qval
306,taxa33024,True,ANCOM_BC_diff_diff_abn
307,taxa33042,-4.716000225102492,ANCOM_BC_diff
308,taxa33042,0.33041393061511304,ANCOM_BC_diff_pval
309,taxa33042,1.0,ANCOM_BC_diff_qval
310,taxa33042,False,ANCOM_BC_diff_diff_abn
311,taxa35832,18.54806726007902,ANCOM_BC_diff
312,taxa35832,0.0,ANCOM_BC_diff_pval
313,taxa35832,0.0,ANCOM_BC_diff_qval
314,taxa35832,True,ANCOM_BC_diff_diff_abn
315,taxa375288,-9.93417403401088,ANCOM_BC_diff
316,taxa375288,0.00960118131612989,ANCOM_BC_diff_pval
317,taxa375288,0.18242244500646804,ANCOM_BC_diff_qval
318,taxa375288,False,ANCOM_BC_diff_diff_abn
319,taxa397864,1.3910280960857626,ANCOM_BC_diff
320,taxa397864,0.7895568195402219,ANCOM_BC_diff_pval
321,taxa397864,1.0,ANCOM_BC_diff_qval
322,taxa397864,False,ANCOM_BC_diff_diff_abn
323,taxa39948,-12.441283054609142,ANCOM_BC_diff
324,taxa39948,0.0962210584394158,ANCOM_BC_diff_pval
325,taxa39948,1.0,ANCOM_BC_diff_qval
326,taxa39948,False,ANCOM_BC_diff_diff_abn
327,taxa40544,-10.415139006251964,ANCOM_BC_diff
328,taxa40544,0.0,ANCOM_BC_diff_pval
329,taxa40544,0.0,ANCOM_BC_diff_qval
330,taxa40544,True,ANCOM_BC_diff_diff_abn
331,taxa447020,9.418856789108247,ANCOM_BC_diff
332,taxa447020,0.0,ANCOM_BC_diff_pval
333,taxa447020,0.0,ANCOM_BC_diff_qval
334,taxa447020,True,ANCOM_BC_diff_diff_abn
