,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa1017280,9,9,0.1267605633802817,0.1267605633802817,-16.65391835881453,-13.965198135353342,-2.688720223461185,-4.204563727495509,-1.1541430581134888,0
1,taxa102106,34,35,0.4788732394366197,0.49295774647887325,-12.211175112079399,-9.439542943547698,-2.7716321685317027,-3.5120608257754684,-2.0589557503043325,1
2,taxa117563,4,4,0.056338028169014086,0.056338028169014086,-17.14513475912999,-14.124535112341338,-3.020599646788652,-4.700182094136467,-1.1805463604345192,2
3,taxa1263,60,63,0.8450704225352113,0.8873239436619719,-6.640165264337443,-6.116312261367122,-0.52385300297032,-1.1237748183221155,0.15417813015004067,3
4,taxa1301,33,31,0.4647887323943662,0.43661971830985913,-11.66096538713971,-10.577594260556953,-1.0833711265827584,-2.4603582644504858,0.25937231174171943,4
5,taxa133925,5,6,0.07042253521126761,0.08450704225352113,-11.197457370864798,-13.879204175590708,2.68174680472591,-0.04103073834409522,5.323557992238322,5
6,taxa1348911,38,33,0.5352112676056338,0.4647887323943662,-13.20568077734969,-9.396331568203081,-3.8093492091466072,-5.0892841812454765,-2.428801565764514,6
7,taxa135858,19,14,0.2676056338028169,0.19718309859154928,-1.0622932434746974,-6.646474609319378,5.584181365844681,4.756800996835886,6.449709084259682,7
8,taxa1485,34,31,0.4788732394366197,0.43661971830985913,-16.96085304195994,-8.233758037898708,-8.72709500406123,-9.853084025970746,-7.528300039542048,8
9,taxa1578,13,11,0.18309859154929578,0.15492957746478872,-14.843507362541782,-9.834105006922261,-5.00940235561952,-7.353134553099723,-2.4193233225700492,9
10,taxa1678,34,39,0.4788732394366197,0.5492957746478874,-10.832356080230158,-8.423399870776294,-2.4089562094538643,-3.204754497608271,-1.4843893344806072,10
11,taxa1730,69,68,0.971830985915493,0.9577464788732394,-9.467696531438857,-3.6842049491093802,-5.783491582329476,-6.41073851458933,-5.109801184714972,11
12,taxa189330,67,64,0.9436619718309859,0.9014084507042254,-9.28678942123571,-6.6365593627780095,-2.6502300584576988,-3.2690166823549025,-2.046067708306772,12
13,taxa191303,6,6,0.08450704225352113,0.08450704225352113,-15.261790194069187,-12.644690957893026,-2.617099236176159,-5.2929651654911485,-0.09898808928916857,13
14,taxa207244,38,30,0.5352112676056338,0.4225352112676056,-13.25459025265503,-11.003323805362918,-2.2512664472921107,-3.4159745673705095,-1.1148618371227161,14
15,taxa216851,60,58,0.8450704225352113,0.8169014084507042,-8.141204323319865,-6.759513263220355,-1.3816910600995116,-2.131673668044273,-0.6642555282513006,15
16,taxa2172,24,29,0.3380281690140845,0.4084507042253521,-8.138567928085019,-7.741702661507567,-0.39686526657745147,-1.5684494058935274,0.7818322610595291,16
17,taxa239759,52,59,0.7323943661971831,0.8309859154929577,-8.88106662664752,-5.900138953075031,-2.9809276735724897,-3.9568179457013004,-2.1159002645021143,17
18,taxa239934,25,31,0.352112676056338,0.43661971830985913,-3.058904765585038,-7.9056881853533145,4.8467834197682755,3.6919982480353766,5.975193638041351,18
19,taxa244127,20,22,0.28169014084507044,0.30985915492957744,-4.7318493336429155,-11.45647608695854,6.724626753315624,5.586325773684352,7.848630099156196,19
20,taxa283168,45,45,0.6338028169014085,0.6338028169014085,-3.0219771117690977,-7.606316891032958,4.5843397792638605,4.055380312938411,5.1498625287164606,20
21,taxa292632,69,67,0.971830985915493,0.9436619718309859,-5.9949252403825835,-4.168203978383613,-1.8267212619989694,-2.407227648328534,-1.2798712270587351,21
22,taxa29465,24,28,0.3380281690140845,0.39436619718309857,-13.57511926867552,-10.744354554035715,-2.830764714639803,-4.158548747662805,-1.587354903832581,22
23,taxa29521,7,6,0.09859154929577464,0.08450704225352113,-14.871521871562281,-9.214517872045812,-5.65700399951647,-7.359131747361054,-4.014383052036488,23
24,taxa33024,10,19,0.14084507042253522,0.2676056338028169,-1.2857365336509492,-4.693349465457286,3.4076129318063364,2.4969838116472887,4.2775546294811,24
25,taxa33042,55,57,0.7746478873239436,0.8028169014084507,-8.979698435734583,-6.926446882758665,-2.0532515529759165,-2.84273347973999,-1.2389359417717207,25
26,taxa35832,27,26,0.38028169014084506,0.36619718309859156,-13.086778226073005,-10.769166542209685,-2.31761168386332,-3.6732790936494943,-0.97199157390061,26
27,taxa375288,62,65,0.8732394366197183,0.9154929577464789,-7.761996449108476,-5.054059632609935,-2.70793681649854,-3.3853467391478977,-2.0994263511732023,27
28,taxa397864,54,49,0.7605633802816901,0.6901408450704225,-8.782291688967504,-6.507891012627557,-2.274400676339947,-3.0789369337301333,-1.5850906862885557,28
29,taxa39948,28,30,0.39436619718309857,0.4225352112676056,-6.14256922221173,-5.228663771147064,-0.9139054510646658,-1.9340303651149575,0.20440655161098542,29
30,taxa40544,31,31,0.43661971830985913,0.43661971830985913,-15.298010626568022,-8.290414094748819,-7.007596531819203,-8.128381997134259,-5.807727604374953,30
31,taxa447020,15,10,0.2112676056338028,0.14084507042253522,-15.82436271303816,-12.708447755200517,-3.1159149578376435,-4.635413261147227,-1.698175404668625,31
32,taxa459786,31,35,0.43661971830985913,0.49295774647887325,-12.91249335719516,-9.310706639385842,-3.6017867178093192,-4.455837412547177,-2.7102482609646286,32
33,taxa52225,11,13,0.15492957746478872,0.18309859154929578,-12.04808099972608,-10.941344689799672,-1.106736309926406,-3.4618978776528273,1.2947809310311522,33
34,taxa561,32,28,0.4507042253521127,0.39436619718309857,-12.175300612564612,-7.567193664315176,-4.608106948249435,-6.427626349026307,-2.7848303257820435,34
35,taxa572511,65,63,0.9154929577464789,0.8873239436619719,-7.053768710849872,-6.9493096876818505,-0.1044590231680212,-0.7787192457713275,0.634205199592456,35
36,taxa577309,37,29,0.5211267605633803,0.4084507042253521,-9.87387687348861,-6.802949595371577,-3.070927278117034,-4.624463274967969,-1.7190857534450887,36
37,taxa577310,13,22,0.18309859154929578,0.30985915492957744,-14.598942616587932,-11.31673787318669,-3.2822047434012416,-4.789391530720313,-1.6772813602181151,37
38,taxa61170,21,20,0.29577464788732394,0.28169014084507044,-15.151605931369268,-11.435373604429055,-3.7162323269402124,-4.761442073257067,-2.6016612344790957,38
39,taxa724,18,22,0.2535211267605634,0.30985915492957744,-13.934513188206521,-10.406229588740912,-3.5282835994656105,-4.997187376502595,-2.101701114401321,39
40,taxa816,69,69,0.971830985915493,0.971830985915493,-4.794803202614192,-2.4052601569735272,-2.3895430456406648,-3.09410975884942,-1.7007011783575214,40
41,taxa830,22,27,0.30985915492957744,0.38028169014084506,-8.310667626134288,-4.508464862666429,-3.802202763467858,-5.5723210263286465,-1.9465119618917468,41
42,taxa838,29,33,0.4084507042253521,0.4647887323943662,-7.518951766547956,-3.7674662909568424,-3.751485475591114,-5.524983968794327,-2.103239814418714,42
43,taxa841,68,70,0.9577464788732394,0.9859154929577465,-7.497185955830055,-5.834977223169679,-1.662208732660376,-2.2740006922484537,-1.0688471439830425,43
44,taxa84111,6,7,0.08450704225352113,0.09859154929577464,-23.2510041497993,-12.705606207564339,-10.545397942234962,-12.3461588261994,-8.24933435501345,44
45,taxa846,8,11,0.11267605633802817,0.15492957746478872,-15.178548462801327,-12.925600582488533,-2.2529478803127936,-3.4701306313162954,-1.0000244656039687,45
46,taxa872,17,14,0.23943661971830985,0.19718309859154928,-14.337055283518367,-11.822365331040256,-2.5146899524781112,-4.4028773489265305,-0.5211924209898946,46
47,taxa904,6,12,0.08450704225352113,0.16901408450704225,-10.925372708224682,-9.971858439429557,-0.9535142687951238,-4.105668012796227,2.08243446817432,47
48,taxa906,8,10,0.11267605633802817,0.14084507042253522,-13.936314798804597,-8.692555735988032,-5.243759062816565,-8.038300300493885,-2.6080008560011865,48
49,taxa946234,13,10,0.18309859154929578,0.14084507042253522,-16.60716938319751,-12.59836307033593,-4.00880631286158,-5.287170632581465,-2.7855355280248104,49
