taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff,DR_inferred_foldchange
0,taxa102106,0.0,-3.2350362318490378,-0.05503623184903805,0.3416296734672432,0.003753903542302926,0.003753903542302926,0.9278369065565704,0.0,0.9616265663061374,1.0,-2.431484607223652,0.04916664866517672
1,taxa1263,6.411505516563263,3.9578549872470243,7.137854987247024,4.732256841694787e-07,5.76028460003915e-07,5.76028460003915e-07,1.1498269004921979e-07,1.0,1.3797922805906376e-06,1.0,4.685056613258954,3.5690303964832797
2,taxa1301,8.72936843706125,6.327381883091643,9.507381883091645,7.105263288600155e-05,0.00030434234335938035,0.00030434234335938035,8.151536127743216e-05,1.0,0.0004890921676645929,1.0,5.333299710692574,2.670423109516915
3,taxa1348911,8.594584750127197,7.1513515178985525,10.33135151789855,4.865007418510381e-05,5.548185695864912e-05,5.548185695864912e-05,5.548185695864912e-05,1.0,0.0003994693701022737,1.0,4.598505341726686,2.6084472694693424
4,taxa135858,0.0,-5.1746703496475455,-1.9946703496475449,0.019630657257290667,0.0033534364549463185,0.0033534364549463185,0.04550026389635839,0.0,0.10920063335126012,1.0,-3.1024965572822087,-0.25346827685521145
5,taxa1485,0.0,-3.8357987209016775,-0.6557987209016778,0.5710739443750281,0.03688842570704982,0.03688842570704982,0.6763863260009093,0.0,0.8819185936449426,1.0,-4.848570248016339,-0.6870252963145518
6,taxa1678,6.867880034596754,3.8427590192630894,7.0227590192630895,0.00047456552904273446,0.001383865377565809,0.001383865377565809,0.0001497777089198701,1.0,0.0007702853601593318,1.0,1.8865217893646355,1.346728884152709
7,taxa1730,-2.2030801712958934,-4.740330450373858,-1.5603304503738595,1.848229431248021e-05,1.3272467279036637e-08,1.3272467279036637e-08,0.013835349677624285,1.0,0.04150604903287286,1.0,-0.4469250672751138,-3.046175295745819
8,taxa189330,4.71449510288979,1.4615380559092035,4.641538055909203,9.909922494500754e-09,0.0008682294555164657,0.0008682294555164657,3.934809858233721e-09,1.0,1.4165315489641394e-07,0.0143193667992691,8.419763393587179,1.5127322141929704
9,taxa207244,0.0,-2.700448990913852,0.4795510090861477,0.2216999937648764,0.002419521787322154,0.002419521787322154,0.4714517068389269,0.0,0.7071775602583904,1.0,2.839437543823247,0.117025649735633
10,taxa216851,0.0,-3.674865656482321,-0.4948656564823208,0.11815972756793795,9.599918882127249e-05,9.599918882127249e-05,0.4108538653120645,0.0,0.6543421177078966,1.0,-1.5248091704720927,-1.1069730491393106
11,taxa2172,0.0,-4.336911825100547,-1.156911825100547,0.5560736509404209,0.0028016658949273315,0.0028016658949273315,0.3651122265436839,0.0,0.6259066740748866,1.0,-2.759596602405736,-0.23868978616873898
12,taxa239759,-3.501010267649732,-7.028937627217335,-3.8489376272173343,4.41693979255189e-06,1.4859719423561715e-07,1.4859719423561715e-07,1.297546732209478e-05,1.0,0.00011677920589885302,1.0,-3.649323663013732,-0.9053104923038527
13,taxa239934,9.832835830394618,6.560160266518832,9.740160266518833,0.0009064493032684967,0.0010782717056769698,0.0010782717056769698,0.0007603058428726115,1.0,0.003421376292926752,1.0,1.298214790129315,2.9521245002547634
14,taxa283168,0.0,-3.4434412291381973,-0.2634412291381976,0.33399825582199794,4.838194183152347e-06,4.838194183152347e-06,0.7171395005923142,0.0,0.8819185936449426,1.0,-0.9135821237872812,-0.14648059997804067
15,taxa292632,-0.39231186554862063,-4.425914110848416,-1.2459141108484155,0.0008106930473789463,5.192071651580921e-08,5.192071651580921e-08,0.009608236189894214,1.0,0.03144513662147197,1.0,-0.07988037472739755,-2.866756802990306
16,taxa29465,0.0,-1.9731063876289825,1.2068936123710174,0.3555541235292703,0.18859805455922166,0.18859805455922166,0.2706629953488259,0.0,0.4871933916278866,1.0,4.787825323304523,0.09196641172082344
17,taxa33024,0.0,-7.4609770748300175,-4.280977074830016,0.1416446902951368,0.019964453305216043,0.019964453305216043,0.2703441406547801,0.0,0.4871933916278866,1.0,-0.0915351224198227,-0.3289942645011316
18,taxa33042,0.0,-3.644980743147405,-0.4649807431474056,0.2943023117396336,6.530978162601025e-05,6.530978162601025e-05,0.595638641270845,0.0,0.8247304263750161,1.0,-3.253082055613012,-1.0053157380494875
19,taxa35832,-5.094255801408223,-8.899126769317697,-5.719126769317698,0.0024839464676852064,0.0007603058428726115,0.0007603058428726115,0.0021114910066706016,0.0,0.008445964026682407,1.0,-2.5999294103474844,0.11253988402860021
20,taxa375288,0.0,-2.9824061548283547,0.19759384517164505,0.4563627282764581,1.223652996559216e-05,1.223652996559216e-05,0.8899802599450805,0.0,0.9616265663061374,1.0,2.4431625335257405,-0.9870938322252715
21,taxa397864,-5.232335838609159,-8.610438395306486,-5.430438395306486,7.60881860548369e-08,7.057183580218094e-08,7.057183580218094e-08,1.105570531835644e-07,1.0,1.3797922805906376e-06,1.0,-1.0383055138223944,-0.6730611649777463
22,taxa39948,0.0,-3.3445792114516717,-0.16457921145167242,0.030753561259274587,0.003813531882582069,0.003813531882582069,0.9078685009495359,0.0,0.9616265663061374,1.0,5.645540359453652,-0.6597527174973549
23,taxa40544,0.0,-1.3623944277505826,1.817605572249417,0.1891098717651464,0.3191367020265469,0.3191367020265469,0.12364968958148286,0.0,0.2618464014666696,1.0,-1.7717263809476511,0.05775494092685504
24,taxa459786,0.0,-3.2146575069819314,-0.03465750698193126,0.4772893402694307,0.006217669063580896,0.006217669063580896,0.5940323405990415,0.0,0.8247304263750161,1.0,-1.4358799548674783,0.0839452638253051
25,taxa52225,0.0,-2.5170549696771576,0.6629450303228421,0.8064959405073401,0.2703441406547801,0.2703441406547801,0.7133031738784577,0.0,0.8819185936449426,,,0.12239129346423915
26,taxa561,-3.864994353265141,-6.314086740892793,-3.1340867408927924,0.08967934510820275,0.00673091656553121,0.00673091656553121,0.08462410536453534,0.0,0.1904042370702045,1.0,2.984647024445531,-0.8548629073175906
27,taxa572511,0.0,-3.202196454379018,-0.022196454379018068,0.3372327907074636,1.2356728126238859e-06,1.2356728126238859e-06,0.8364974132481825,0.0,0.9616265663061374,1.0,-0.8481568282808891,-0.5448828392549967
28,taxa577309,0.0,-2.8174560436723097,0.36254395632769004,0.2976214678911162,0.04284360182801645,0.04284360182801645,0.9538571530616036,0.0,0.9616265663061374,1.0,2.305356201732778,-0.24036717595826662
29,taxa577310,-5.172037439424229,-7.5168402769909255,-4.336840276990925,0.009322376047437492,0.0033534364549463185,0.0033534364549463185,0.02341059616111669,0.0,0.06482934321540007,1.0,-2.7280045560396515,0.13318033484539415
30,taxa61170,3.627700925362964,1.676395489666218,4.856395489666218,0.010112333921333469,0.2446236051269833,0.2446236051269833,0.005857099085284136,1.0,0.021085556707022887,1.0,-1.8457367245802812,0.180013779666184
31,taxa724,0.0,-3.0684138045669664,0.11158619543303372,0.8473896596867143,0.06060196971200608,0.06060196971200608,0.9616265663061374,0.0,0.9616265663061374,1.0,0.5791929807727149,0.09693560991051578
32,taxa816,0.0,-2.826280724796206,0.3537192752037939,0.19381200103790786,4.307857366281375e-05,4.307857366281375e-05,0.7349321613707855,0.0,0.8819185936449426,1.0,1.3108791371907456,-2.969129819881694
33,taxa830,0.0,-0.8007714416457485,2.379228558354251,0.2598752364812036,0.549471691823942,0.549471691823942,0.4180519085356006,0.0,0.6543421177078966,1.0,1.432355444393858,-1.2959079439063408
34,taxa838,0.0,-1.854714763582675,1.3252852364173249,0.5224312849615644,0.5940323405990415,0.5940323405990415,0.2706629953488259,0.0,0.4871933916278866,1.0,-1.4156731033741354,-0.47723449543401597
35,taxa841,0.4931443715786514,-2.0442410202225307,1.135758979777469,0.20009829943178106,0.0017055164190534016,0.0017055164190534016,0.0309717713080754,0.0,0.07964169764933672,1.0,3.274476655802642,-0.8342180239166935
