,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa100883,6,5,0.06451612903225806,0.053763440860215055,-19.821664566763705,-8.885886118001276,-10.935778448762434,-14.336673763834368,-8.243020901417895,0
1,taxa1017280,16,12,0.17204301075268819,0.12903225806451613,-12.334904485605275,-13.814262075709056,1.4793575901037817,0.44091551967846493,2.606068524093207,1
2,taxa102106,46,41,0.4946236559139785,0.44086021505376344,-15.856840898288773,-9.148126420172451,-6.708714478116324,-7.309966196035605,-6.129615399041732,2
3,taxa117563,6,6,0.06451612903225806,0.06451612903225806,-17.31110599640254,-13.111679618942103,-4.199426377460437,-5.311588197711185,-3.189722085585614,3
4,taxa1263,77,85,0.8279569892473119,0.9139784946236559,-8.125923518868827,-5.4059711241612804,-2.719952394707547,-3.2401047394136775,-2.171784760310809,4
5,taxa1301,51,43,0.5483870967741935,0.46236559139784944,-11.064042406324887,-9.761554536382748,-1.3024878699421394,-2.304182780495152,-0.35086107713899917,5
6,taxa133925,5,8,0.053763440860215055,0.08602150537634409,-18.9356338637403,-13.453274229898236,-5.48235963384206,-7.138499294994319,-4.018790699569727,6
7,taxa1348911,47,42,0.5053763440860215,0.45161290322580644,-17.295956584192535,-9.734418576468386,-7.561538007724147,-8.309286183554187,-6.869292251453934,7
8,taxa1350,8,6,0.08602150537634409,0.06451612903225806,-18.729414152273797,-10.876200699555076,-7.853213452718727,-9.580738759058775,-6.054131932837069,8
9,taxa1357,8,9,0.08602150537634409,0.0967741935483871,-11.134506134309103,-11.69741488941939,0.5629087551102886,-1.3475621556034345,2.5317509541707093,9
10,taxa135858,20,17,0.21505376344086022,0.1827956989247312,-12.556806827376501,-6.299819154512546,-6.256987672863957,-7.407294224850588,-5.2138038574999594,10
11,taxa1485,41,55,0.44086021505376344,0.5913978494623656,-14.704456691669552,-8.997330006227743,-5.707126685441811,-6.70144087954958,-4.669188965332651,11
12,taxa1578,20,12,0.21505376344086022,0.12903225806451613,-22.183058695515122,-9.925438984609944,-12.257619710905182,-14.234396529772782,-10.533402856477073,12
13,taxa158846,7,7,0.07526881720430108,0.07526881720430108,-17.140444708879382,-3.895232847170051,-13.245211861709336,-14.495842035225028,-11.928564011228907,13
14,taxa1678,49,45,0.5268817204301075,0.4838709677419355,-5.971231479318981,-8.365638247220623,2.3944067679016396,1.4810607214106515,3.3002801065312264,14
15,taxa1730,91,91,0.978494623655914,0.978494623655914,-18.096959180175546,-3.556971159673485,-14.539988020502058,-14.949419333370562,-14.154665491928904,15
16,taxa189330,90,87,0.967741935483871,0.9354838709677419,-13.789454465095991,-6.788070739444602,-7.0013837256513884,-7.374643206236093,-6.574364163923248,16
17,taxa191303,7,12,0.07526881720430108,0.12903225806451613,-9.70190534540754,-11.473040508155036,1.7711351627474976,-0.0926925793658118,3.568083935237471,17
18,taxa207244,53,51,0.5698924731182796,0.5483870967741935,-20.185635009319952,-10.792032790772081,-9.39360221854787,-10.102240017557282,-8.72988054349286,18
19,taxa216851,79,78,0.8494623655913979,0.8387096774193549,-10.43615498338333,-6.166691217922383,-4.269463765460949,-4.910344815316772,-3.6739864261246433,19
20,taxa2172,31,34,0.3333333333333333,0.3655913978494624,-4.903254557334018,-7.912450642209183,3.0091960848751658,2.014569542040215,3.945550238223717,20
21,taxa239759,78,79,0.8387096774193549,0.8494623655913979,-8.565286061982478,-5.926808614871843,-2.638477447110635,-3.16023366226593,-2.1139536678279347,21
