,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa102106,9,10,0.391304347826087,0.43478260869565216,-19.371516272619797,-9.521718761831387,-9.849797510788413,-11.598525214470959,-7.982556154771336,0
1,taxa1263,20,21,0.8695652173913043,0.9130434782608695,-18.56011888129359,-5.852495615526908,-12.707623265766683,-13.71979637258996,-11.759905846742898,1
2,taxa1301,11,7,0.4782608695652174,0.30434782608695654,-12.330853499624716,-10.804188577279186,-1.526664922345531,-3.9650668960432527,0.77359391788603,2
3,taxa1348911,8,9,0.34782608695652173,0.391304347826087,-12.502798882087397,-8.722151273649365,-3.7806476084380356,-5.5420679548690295,-1.7445787819798402,3
4,taxa1485,10,13,0.43478260869565216,0.5652173913043478,-7.497739262064382,-9.240272904178845,1.742533642114461,-0.7547284050121604,4.227008041189085,4
5,taxa1678,11,9,0.4782608695652174,0.391304347826087,-7.7916803836575435,-7.829933996897071,0.03825361323952724,-1.5383602378792312,1.6303520938446032,5
6,taxa1730,23,23,1.0,1.0,-15.135617126094411,-3.1036554528681637,-12.031961673226249,-12.779748447122776,-11.242599158442875,6
7,taxa189330,23,23,1.0,1.0,-17.41421201214332,-6.906715482124984,-10.50749653001834,-11.379578116408162,-9.624789820515137,7
8,taxa207244,11,10,0.4782608695652174,0.43478260869565216,-10.057326458082523,-11.114631104912243,1.0573046468297198,-0.5250313134236336,2.478490183677076,8
9,taxa216851,21,19,0.9130434782608695,0.8260869565217391,-4.356084074491263,-6.5083921977342944,2.1523081232430306,1.2164849313160424,3.0697441994330705,9
10,taxa2172,5,11,0.21739130434782608,0.4782608695652174,-17.413291227285598,-9.69079567871668,-7.722495548568917,-10.009155738657928,-5.372695804902805,10
11,taxa239759,19,19,0.8260869565217391,0.8260869565217391,-16.516472362027258,-5.682640128866133,-10.833832233161129,-12.015470787702355,-9.671337729369688,11
12,taxa239934,7,8,0.30434782608695654,0.34782608695652173,-12.410295624462233,-8.65038879865059,-3.759906825811643,-5.578638480688884,-1.9054326625364204,12
13,taxa244127,6,7,0.2608695652173913,0.30434782608695654,-9.861308804453088,-11.92750068362506,2.06619187917197,0.8642891116585324,3.376202249390922,13
14,taxa283168,12,15,0.5217391304347826,0.6521739130434783,-11.171727611230576,-8.20585789131694,-2.965869719913635,-4.286990253061756,-1.7061983473020266,14
15,taxa292632,23,23,1.0,1.0,-16.55344665587361,-4.173774835972353,-12.379671819901255,-13.280778731849386,-11.502290595174435,15
16,taxa29465,9,5,0.391304347826087,0.21739130434782608,-15.663822153801432,-11.662689440053521,-4.001132713747911,-5.654725401401458,-2.2151941966480706,16
17,taxa33042,16,19,0.6956521739130435,0.8260869565217391,-3.9003125345564422,-6.982448388239012,3.0821358536825696,2.060604187803453,4.322250953922502,17
18,taxa35832,11,8,0.4782608695652174,0.34782608695652173,-19.521846652627065,-9.674049377715848,-9.847797274911212,-11.421532187579725,-8.080396792738682,18
19,taxa375288,20,22,0.8695652173913043,0.9565217391304348,-10.167051765208027,-4.883440420800506,-5.283611344407522,-5.938698027259478,-4.601546188273955,19
20,taxa397864,18,14,0.782608695652174,0.6086956521739131,-12.82234172407342,-5.783383331538095,-7.038958392535325,-8.257012282748834,-5.916436473272677,20
21,taxa39948,5,12,0.21739130434782608,0.5217391304347826,-6.466145679208154,-4.186840240627065,-2.279305438581088,-3.4217263641903144,-1.0972645758127206,21
22,taxa40544,10,6,0.43478260869565216,0.2608695652173913,-2.3276783638878107,-7.848385359103563,5.520706995215753,4.152228669163884,6.827262624888823,22
23,taxa459786,10,10,0.43478260869565216,0.43478260869565216,-13.966080163114993,-9.12440599653901,-4.841674166575982,-6.54203710772005,-3.000027569413918,23
24,taxa561,8,9,0.34782608695652173,0.391304347826087,-11.77679014941286,-10.06509228239473,-1.7116978670181315,-4.6630938812373754,1.1716840091674119,24
25,taxa572511,21,21,0.9130434782608695,0.9130434782608695,-8.338263642228235,-6.563464209803062,-1.7747994324251715,-2.569540402813231,-0.8208427475551479,25
26,taxa577309,7,8,0.30434782608695654,0.34782608695652173,-20.51135324188807,-5.327085381858302,-15.184267860029767,-16.59026375508689,-13.872489736063981,26
27,taxa577310,4,7,0.17391304347826086,0.30434782608695654,-9.54448015653125,-12.549792532022277,3.005312375491026,-0.36777511996189205,5.9082953177671955,27
28,taxa61170,9,8,0.391304347826087,0.34782608695652173,-11.591297011980632,-11.487686292641135,-0.1036107193394985,-1.9390371111643683,1.4823106566364666,28
29,taxa816,23,23,1.0,1.0,-7.146622094956865,-1.9297439768810205,-5.216878118075845,-6.316903121491214,-4.1626580870320256,29
30,taxa830,8,10,0.34782608695652173,0.43478260869565216,-15.334423322336402,-6.186646166288253,-9.14777715604815,-12.77830672602829,-5.505896593875896,30
31,taxa838,9,9,0.391304347826087,0.391304347826087,-7.8747975293009995,-5.301829076597284,-2.572968452703717,-7.269115906046413,1.989328285501581,31
32,taxa841,23,23,1.0,1.0,-0.7237956045865233,-5.361845743372247,4.638050138785724,4.24409213515374,5.099520912432672,32
33,taxa872,4,5,0.17391304347826086,0.21739130434782608,-17.85665417480824,-12.107050593954748,-5.749603580853494,-7.559694115942385,-3.614781369493374,33
34,taxa946234,6,4,0.2608695652173913,0.17391304347826086,-14.93308999818783,-12.873052130065085,-2.0600378681227447,-4.4782243079153154,0.35091743363559846,34
