,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa100883,5,5,0.08333333333333333,0.08333333333333333,-12.307105677731656,-11.743124024987583,-0.5639816527440749,-4.4901554491546305,3.767274012376891,0
1,taxa1017280,11,8,0.18333333333333332,0.13333333333333333,-15.929275019507699,-13.488164845845933,-2.4411101736617655,-4.296308403524523,-0.7647572724422713,1
2,taxa102106,25,31,0.4166666666666667,0.5166666666666667,-11.727993057809963,-8.887482578790372,-2.8405104790195943,-3.5269639416859815,-2.1407084568140466,2
3,taxa1263,53,53,0.8833333333333333,0.8833333333333333,-0.5418321044676921,-5.8372672146759,5.295435110208207,4.803140099705057,5.8021099613302365,3
4,taxa1301,24,39,0.4,0.65,-12.364065030940372,-8.927697886248007,-3.4363671446923676,-4.884460466956437,-2.126777014960442,4
5,taxa1348911,25,30,0.4166666666666667,0.5,-12.886229773587209,-10.480807345775425,-2.405422427811782,-3.5394518863633873,-1.20521420662866,5
6,taxa135858,15,15,0.25,0.25,-9.341677128756219,-6.3198444581161475,-3.02183267064007,-4.3051826665318815,-1.7892649568481205,6
7,taxa1485,30,28,0.5,0.4666666666666667,-11.40499641071316,-7.850111156317749,-3.5548852543954115,-4.959525668595018,-2.212926764059273,7
8,taxa1578,12,16,0.2,0.26666666666666666,-12.913166872958074,-8.515137837339408,-4.398029035618666,-6.031999996490585,-2.6454502304405993,8
9,taxa1678,27,35,0.45,0.5833333333333334,-10.875002125344949,-7.902202552045735,-2.972799573299213,-3.887523483381025,-2.0320622140601494,9
10,taxa1730,60,58,1.0,0.9666666666666667,-6.329390254554265,-3.7552613723756996,-2.5741288821785657,-3.0600519120922334,-2.068439887053191,10
11,taxa189330,59,54,0.9833333333333333,0.9,-9.34692988375458,-6.86605755749199,-2.480872326262589,-2.9567788315032373,-2.00319782970808,11
12,taxa191303,6,7,0.1,0.11666666666666667,-13.376091168241997,-12.330274250788277,-1.0458169174537213,-3.3653368302688116,0.8466130070554537,12
13,taxa207244,31,31,0.5166666666666667,0.5166666666666667,-13.851843091199772,-11.060896238942538,-2.7909468522572336,-3.636768715280769,-1.9187648822067878,13
14,taxa216851,49,54,0.8166666666666667,0.9,-8.9878645604668,-6.2246594266781345,-2.763205133788665,-3.5089046159536235,-2.0299560281625104,14
15,taxa2172,19,28,0.31666666666666665,0.4666666666666667,-7.1396584197026876,-8.589978772624702,1.4503203529220148,0.22030047403884293,2.6104574408736063,15
16,taxa239759,48,48,0.8,0.8,-8.8180852593878,-5.986525566906986,-2.831559692480815,-3.5692553070454456,-2.020043966231665,16
17,taxa239934,19,30,0.31666666666666665,0.5,-11.180518435703993,-9.576457844774433,-1.6040605909295598,-2.9672627628606425,-0.3469322920022807,17
18,taxa244127,16,18,0.26666666666666666,0.3,-13.322551966140086,-11.135029164901098,-2.187522801238987,-3.229561701195093,-1.3011070841811776,18
19,taxa283168,36,44,0.6,0.7333333333333333,-16.03934975845101,-7.378977416774773,-8.660372341676236,-9.303075280417538,-8.037263738182123,19
20,taxa292632,59,56,0.9833333333333333,0.9333333333333333,-6.157171176453591,-4.262448441161388,-1.8947227352922034,-2.4103964784353753,-1.37947703993411,20
21,taxa29465,27,31,0.45,0.5166666666666667,-13.618470449276192,-9.999662924361848,-3.6188075249143434,-4.605017522079451,-2.6799116098821925,21
22,taxa33024,18,17,0.3,0.2833333333333333,-9.783082379217747,-5.114651120187615,-4.668431259030134,-5.506459198314159,-3.632554343014468,22
23,taxa33042,50,48,0.8333333333333334,0.8,-9.182608381424016,-7.315371201604583,-1.8672371798194336,-2.811480191346647,-0.9945899163171025,23
24,taxa35832,20,23,0.3333333333333333,0.38333333333333336,-12.43650314000055,-10.462095022545954,-1.974408117454594,-2.9513707477125353,-0.973249434136597,24
25,taxa375288,55,57,0.9166666666666666,0.95,-7.881662176733895,-5.305623855918798,-2.576038320815097,-3.1584946458358085,-2.001244496100131,25
26,taxa397864,43,44,0.7166666666666667,0.7333333333333333,-8.863087757167868,-6.6066194182548825,-2.256468338912986,-2.999425971389144,-1.518141486661012,26
27,taxa39948,22,23,0.36666666666666664,0.38333333333333336,-11.691915609717013,-5.769753399434011,-5.922162210283001,-7.238859085113598,-4.6611235690442685,27
28,taxa40544,24,30,0.4,0.5,-11.233270533972318,-8.12286035080311,-3.1104101831692055,-4.266579804010991,-1.8782829586701737,28
29,taxa447020,11,12,0.18333333333333332,0.2,-15.422560595485134,-13.44799503396612,-1.9745655615190154,-3.1276844046427863,-0.9091682236890303,29
30,taxa459786,24,30,0.4,0.5,-12.76667605443803,-8.92359155779458,-3.8430844966434514,-4.742389219047398,-2.9426564081129665,30
31,taxa52225,9,13,0.15,0.21666666666666667,-19.635938880401017,-7.960388525827673,-11.67555035457334,-13.050656401758294,-10.415271163622647,31
32,taxa561,27,24,0.45,0.4,-13.257037454307978,-8.338553935211122,-4.9184835190968546,-6.48197954603869,-3.4334266217950113,32
33,taxa572511,54,52,0.9,0.8666666666666667,-17.458739794278948,-6.508962964489308,-10.949776829789636,-11.476744429845565,-10.429878084506353,33
34,taxa577309,26,31,0.43333333333333335,0.5166666666666667,-9.556147670201266,-6.2127148336292395,-3.343432836572027,-4.463699294567343,-2.31740897701855,34
35,taxa577310,15,14,0.25,0.23333333333333334,-5.421148173115041,-11.330399752630212,5.90925157951517,4.281121270217285,7.589687064383149,35
36,taxa61170,21,20,0.35,0.3333333333333333,-15.313418349986954,-11.686652362538602,-3.626765987448352,-4.794731547839041,-2.4955116574462184,36
37,taxa674963,5,4,0.08333333333333333,0.06666666666666667,-11.668237985488272,-8.415901276281671,-3.2523367092066,-4.451035427474942,-2.080705942623436,37
38,taxa724,18,21,0.3,0.35,-19.28213813997097,-10.21081259906365,-9.07132554090732,-10.7448652876394,-7.2158723142750745,38
39,taxa816,60,59,1.0,0.9833333333333333,-5.055092102102036,-2.2468833823724017,-2.808208719729635,-3.3478425817326674,-2.2922981043704604,39
40,taxa830,16,26,0.26666666666666666,0.43333333333333335,-8.43306971355845,-5.322792232287952,-3.1102774812704945,-5.381747094622752,-0.8006993337672772,40
41,taxa838,25,34,0.4166666666666667,0.5666666666666667,-6.435954674057368,-3.403217674585887,-3.0327369994714806,-4.727115848087245,-1.3661545445850638,41
42,taxa841,60,58,1.0,0.9666666666666667,-7.984730858663797,-5.304936486869851,-2.679794371793947,-3.208119930454221,-2.187125898494227,42
43,taxa84111,4,6,0.06666666666666667,0.1,-16.370310247112986,-12.696753749135073,-3.6735564979779136,-5.68349423983941,-1.7741266424736708,43
