item,value,type
0,MicrobiotaLoads_ori,0.03110262041694512,MicrobiotaLoadsFoldChange_ori
1,taxa292632,0.6071311874158081,TaxaFoldChange
2,taxa189330,3.42944258424874,TaxaFoldChange
3,taxa838,-2.622044014466168,TaxaFoldChange
4,taxa904,-6.58719135171066,TaxaFoldChange
5,taxa2172,-4.226258992911067,TaxaFoldChange
6,taxa2316,-1.9801228880664112,TaxaFoldChange
7,taxa375288,6.4370817389603445,TaxaFoldChange
8,taxa239759,9.133980136074882,TaxaFoldChange
9,taxa1350,8.249340995387872,TaxaFoldChange
10,taxa397864,6.786846731532941,TaxaFoldChange
11,taxa191303,1.4214464630770998,TaxaFoldChange
12,taxa216851,5.860958045802345,TaxaFoldChange
13,taxa1578,4.688417213890958,TaxaFoldChange
14,taxa577309,-7.753366142900808,TaxaFoldChange
15,taxa40544,-5.704972536837138,TaxaFoldChange
16,taxa102106,-6.2248250591449485,TaxaFoldChange
17,taxa133925,5.9349600621681535,TaxaFoldChange
18,taxa61170,2.3104034514126934,TaxaFoldChange
19,taxa1678,-6.422592217613587,TaxaFoldChange
20,taxa158846,6.049869704212,TaxaFoldChange
21,taxa84108,-1.5573472704886202,TaxaFoldChange
22,taxa841,-7.116083379191243,TaxaFoldChange
23,taxa239934,1.5438743632320708,TaxaFoldChange
24,taxa244127,7.93379674180396,TaxaFoldChange
25,taxa1357,-4.3349462817031785,TaxaFoldChange
26,taxa570,-7.520553018268652,TaxaFoldChange
27,taxa283168,8.105592132996232,TaxaFoldChange
28,taxa674963,-8.606077983332487,TaxaFoldChange
29,taxa906,-5.034032143379483,TaxaFoldChange
30,taxa39948,3.243497232818699,TaxaFoldChange
31,taxa1263,3.0864093591661668,TaxaFoldChange
32,taxa830,-2.459206827509659,TaxaFoldChange
33,taxa459786,-8.531438589600311,TaxaFoldChange
34,taxa724,-8.383686196258049,TaxaFoldChange
35,taxa846,-4.913317774250617,TaxaFoldChange
36,taxa1348911,-7.7693828416825275,TaxaFoldChange
37,taxa836,-5.461877387102212,TaxaFoldChange
38,taxa32207,3.0586641521301683,TaxaFoldChange
39,taxa561,9.294141997613263,TaxaFoldChange
40,taxa52225,-9.625935550555386,TaxaFoldChange
41,taxa1301,-9.142136034023542,TaxaFoldChange
42,taxa117563,-5.795618916840839,TaxaFoldChange
43,taxa872,-9.327649782050422,TaxaFoldChange
44,taxa572511,9.52844084720314,TaxaFoldChange
45,taxa100883,-9.609047332197187,TaxaFoldChange
46,taxa447020,-9.623670371430407,TaxaFoldChange
47,taxa946234,-6.424294404951096,TaxaFoldChange
48,taxa816,2.862006770200804,TaxaFoldChange
49,taxa33042,-4.039583696318925,TaxaFoldChange
50,taxa135858,-8.569845697278327,TaxaFoldChange
51,changedTaxaCount,51.0,changedTaxaCount
52,totalTaxaCount,61.0,totalTaxaCount
53,MicrobiotaLoads,4.77134976533722,MicrobiotaLoadsFoldChange
54,taxa100883,0.0005320055051392492,ranksums_on_loads
55,taxa1017280,0.6127365634531112,ranksums_on_loads
56,taxa102106,1.3419281700789807e-13,ranksums_on_loads
57,taxa117563,0.014305878435429647,ranksums_on_loads
58,taxa1263,7.391938302182858e-16,ranksums_on_loads
59,taxa1301,4.384590686269045e-14,ranksums_on_loads
60,taxa133925,0.0019457736937391488,ranksums_on_loads
61,taxa1348911,3.1029682947551404e-14,ranksums_on_loads
62,taxa1350,0.002675786206591521,ranksums_on_loads
63,taxa1357,0.026885511853408067,ranksums_on_loads
64,taxa135858,2.034554614544436e-07,ranksums_on_loads
65,taxa1485,0.5745256184628018,ranksums_on_loads
66,taxa1578,5.283602668390298e-05,ranksums_on_loads
67,taxa158846,0.0034147911781178164,ranksums_on_loads
68,taxa1678,1.008293576147652e-14,ranksums_on_loads
69,taxa1730,0.955836072277806,ranksums_on_loads
70,taxa189330,1.9893430201287365e-23,ranksums_on_loads
71,taxa191303,0.5390360846063686,ranksums_on_loads
72,taxa207244,0.4328767933385325,ranksums_on_loads
73,taxa216851,3.0538225938892905e-23,ranksums_on_loads
74,taxa2172,3.382767370646233e-08,ranksums_on_loads
75,taxa2316,0.13361440253771614,ranksums_on_loads
76,taxa239759,8.837325306119795e-27,ranksums_on_loads
77,taxa239934,0.10808700706667047,ranksums_on_loads
78,taxa244127,2.732331439252961e-10,ranksums_on_loads
79,taxa283168,3.8485344800444604e-23,ranksums_on_loads
80,taxa292632,0.10949633552597993,ranksums_on_loads
81,taxa29465,0.12780089434916225,ranksums_on_loads
82,taxa29521,0.1967056024589469,ranksums_on_loads
