,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
18,taxa292632,41,38,0.9761904761904762,0.9047619047619048,-6.796712537188027,-3.5474753905052463,-3.2492371466827814,-4.034836597095098,-2.4569686025030584,18
19,taxa29465,18,15,0.42857142857142855,0.35714285714285715,-15.211889758623151,-10.075540188358573,-5.13634957026458,-6.361294027578235,-3.6995679035646964,19
20,taxa33024,9,8,0.21428571428571427,0.19047619047619047,-9.236545360135366,-6.175098916641682,-3.0614464434936837,-5.5763691477445265,0.28706769996695897,20
21,taxa33042,34,36,0.8095238095238095,0.8571428571428571,-0.4197265239523941,-6.488744096066999,6.069017572114604,5.31961273172742,6.779117361790342,21
22,taxa35832,16,21,0.38095238095238093,0.5,-13.523367058877513,-11.401282333085906,-2.1220847257916082,-3.3408602588179708,-0.8733037657549715,22
23,taxa375288,38,39,0.9047619047619048,0.9285714285714286,-7.930730082435525,-5.410250660882102,-2.520479421553422,-3.4427768791264706,-1.571943338486792,23
24,taxa397864,30,37,0.7142857142857143,0.8809523809523809,-9.19254932007496,-6.647912706495364,-2.544636613579596,-3.8803416315945602,-1.391931925130312,24
25,taxa39948,15,20,0.35714285714285715,0.47619047619047616,-8.22929762597416,-4.357861648070594,-3.8714359779035665,-5.039032773920985,-2.773755148041435,25
26,taxa40544,17,21,0.40476190476190477,0.5,-13.217900478032583,-9.245368994152756,-3.9725314838798265,-5.820808362390174,-2.1983033829877363,26
27,taxa447020,7,8,0.16666666666666666,0.19047619047619047,-20.582247226406164,-12.059773755198387,-8.522473471207778,-11.106796592638435,-6.143351771951728,27
28,taxa459786,18,24,0.42857142857142855,0.5714285714285714,-12.802576416195592,-9.883709997828932,-2.918866418366661,-4.1811535504015716,-1.574669261561789,28
29,taxa52225,5,8,0.11904761904761904,0.19047619047619047,-10.038743618048532,-10.284113233768476,0.24536961571994367,-3.1528036599954286,3.689617840445988,29
30,taxa561,20,16,0.47619047619047616,0.38095238095238093,-13.908247437422467,-8.385902302258819,-5.522345135163649,-7.796674086246257,-3.1687983271684086,30
31,taxa572511,33,39,0.7857142857142857,0.9285714285714286,-9.693876255391512,-6.9225012666327785,-2.771374988758734,-3.6327982032300956,-1.859895839652488,31
32,taxa577309,17,20,0.40476190476190477,0.47619047619047616,-10.245212408301647,-6.877637916566613,-3.3675744917350343,-5.098613672328146,-1.4409226209017454,32
33,taxa577310,12,14,0.2857142857142857,0.3333333333333333,-19.832310307250197,-11.958522961175358,-7.873787346074838,-9.644976185945916,-6.172128075479253,33
34,taxa61170,12,17,0.2857142857142857,0.40476190476190477,-15.47953484818973,-12.711777400116896,-2.7677574480728326,-4.175743398737693,-1.434493558897042,34
35,taxa724,14,7,0.3333333333333333,0.16666666666666666,-14.104263658045866,-12.269463076682781,-1.8348005813630848,-3.919958936590862,0.11234704396818782,35
36,taxa816,40,42,0.9523809523809523,1.0,-7.991431060182937,-2.7099186571520613,-5.281512403030876,-6.304961093033334,-4.1743492076534645,36
37,taxa830,13,12,0.30952380952380953,0.2857142857142857,-9.95208953854817,-5.881905005706465,-4.070184532841706,-7.631061218146902,-0.608435794046831,37
38,taxa838,24,17,0.5714285714285714,0.40476190476190477,-7.9276772967119395,-4.57869069105905,-3.34898660565289,-5.468042451893258,-1.2896495912769559,38
39,taxa841,40,42,0.9523809523809523,1.0,-15.175581803160672,-5.093234138235174,-10.082347664925496,-10.912231329272545,-9.19776643686389,39
40,taxa846,10,9,0.23809523809523808,0.21428571428571427,-8.990443643376691,-12.364274822140356,3.3738311787636666,2.3187466132915517,4.4332264241364,40
41,taxa872,11,10,0.2619047619047619,0.23809523809523808,-10.790390139693864,-11.846677159803857,1.0562870201099972,-0.5930343127454639,2.8365291613827397,41
42,taxa904,7,7,0.16666666666666666,0.16666666666666666,-11.370026710146922,-8.996369533469993,-2.373657176676929,-4.906935107766309,0.08009391649080239,42
43,taxa906,4,5,0.09523809523809523,0.11904761904761904,-4.040640579365582,-6.695986174321049,2.6553455949554663,0.04711761123835417,5.539010555115208,43
44,taxa946234,5,9,0.11904761904761904,0.21428571428571427,-13.180847516033934,-13.956737076784421,0.7758895607504879,-1.4458327405539757,3.116875775501434,44
