,taxa1017280,taxa102106,taxa1263,taxa1301,taxa1348911,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa572511,taxa577309,taxa577310,taxa61170,taxa674963,taxa724,taxa816,taxa830,taxa838,taxa841,taxa84111,taxa846,taxa872,taxa906,taxa946234,condition
12,,,,,,,,,,0.10534956846264122,0.025076268997437926,,,0.008810716959375083,,0.0029068251358961806,,,0.004076064080330792,0.03379910567439699,,,0.08995224486896189,,0.015802845924921496,0.0029603130180676116,0.01867373870235318,,,,,,0.019931781904135755,0.008349242812809661,,,,,0.3533649729727067,0.20575997759463457,,0.1051863328913311,,,,,,Control
13,,0.0006020764214952414,0.06263948818865678,3.687602119327557e-05,0.008019954797883455,,,0.01618532635858568,0.005939126734071703,0.1111396893833007,0.0030669717249048813,,0.002056360012013697,0.0548563284702597,,0.05575886329084857,0.002735319458826995,,0.001682961306849083,0.0871698117583484,0.0008373639906812669,,0.00010575764568637523,0.001761815691790678,0.0200476837104235,0.020416907771679444,0.043376637533063755,0.012134530219203592,0.00042233480876072214,0.002265556056770518,,0.0010420375045370259,0.008595475845626305,,,9.242197764478182e-05,,,0.44621957003486984,0.0005680994585718774,0.00017974161273451926,0.030044912210717464,,,,,,Control
14,,,,0.0003048486428027606,0.0031759256789064437,,,,,0.09800724823565385,0.014007235922682748,,0.0003843699144864157,0.005497536379699196,,0.004296919089414743,,,0.0023682973828779924,0.03461873911071618,,,0.0026449288002446175,,0.04597355584240218,0.0012434048648548813,0.04663414674188524,6.002573410959775e-05,,,,,0.012326412759521517,0.00927679764247647,,,,,0.6191936645659369,,0.06105868977674531,0.03892725291458288,,,,,,Control
15,0.0,0.0010866293362556186,0.030495199633271877,0.00037164950651436663,3.012227735447492e-05,,0.0015140686944898926,,0.001268529708308169,0.11288323438589479,0.006575353740539854,,,0.07964011939452524,0.00030345012503927036,0.026691307538057478,0.0016653164674035592,0.00011295854007928098,0.00222713936580727,0.2653295345323272,0.0001525205451962498,0.02234722967324329,0.14049496841297385,0.0009098200533334012,0.00987448556135303,0.003474668331452811,,0.0067338138897214935,1.9409777309397573e-05,0.003961821922611627,6.692660919251297e-05,0.00010754925787830131,0.0063691646307613365,0.019348366046762926,0.00028054022395276824,0.0003089654715971319,,0.00022549282273103409,0.19017233124577462,,,0.06433715398359692,2.6516089220488492e-05,,0.0005690352746716831,,2.4606930796613316e-05,Control
16,,,0.036033983055619945,0.013840183811777287,,,,,,0.09907688116780561,0.01546849406537681,,0.0015297835303414453,0.00086981567342562,,0.0005497549374430864,,,0.008247835207708538,0.03750100365284301,0.0013117755250955522,,0.012204418570937374,,0.04717727486165206,0.013359840850126446,,,,,,,0.05031249996851779,,0.00019554230045391803,,,0.0006910974657979792,0.5723898905940326,,0.00038010360618888865,0.08885982115485609,,,,,,Control
17,,,0.007964291461148007,2.1441467373115815e-05,,,0.003940982158777503,,,0.18227270047089303,0.0013851997035009159,0.007038262804222308,,0.002690701877331948,,0.015695255256117823,,,0.001819895112791726,0.00973958427624377,,,0.004449104479921532,,0.024594071049943135,,,,,,,0.18229393966027205,0.01189647452718277,,,,,,0.4863015825320005,,,0.057896513162279624,,,,,,Control
18,,0.001248583686712257,0.014950945329576193,0.0003481113823348747,0.0015462879763256036,0.019447762071263735,,,0.00024195404506333607,0.01670601948395436,0.00824145884578444,,,0.01339134988077211,0.0034741576445531767,0.024268595604965266,0.00013055437014875842,,,0.16465880094229005,,,0.0019510569308794764,,0.02058403875539242,0.05366611289434604,,0.004934148678139524,,0.0003144394443968938,0.00439015533348879,0.0004704998034627455,0.0037507917694089244,0.016973580332120243,,,,,0.1829787547210023,,0.42004633621591336,0.008166755534371135,,,,0.013118748323334081,,Control
19,,0.002419703684869878,0.0012600477677950023,,0.0003437250515847661,,,,0.001239449232621339,0.10744216753183983,0.0036285672137485038,,0.0012369524404790763,0.04702385497632522,0.002971078616286118,0.04258622307547783,0.02509338522777091,0.0015738113136726216,0.006014668237703769,0.046750664302759364,,0.10361812229995339,0.012918402544064744,0.00027703989478517925,0.09163133532397026,0.012980406215597592,,0.0067226128430410365,,0.00023105730616518325,,,0.01958223673875669,0.007377188516337447,,,,,0.18234697212976578,,0.2172999814613184,0.05414314567096817,,,0.001287200382342104,,,Control
20,0.00042338708237953945,0.015596270481005871,0.13897010352737232,0.0016309225360753637,0.00343268905263392,,0.0008747211800739413,0.0,0.10343863544311883,0.11612800834575397,0.007246232686237531,6.558368922429387e-05,0.00025570499049036506,0.19317201377726662,,0.07449572721754721,0.003306723490904521,0.00014310095798084654,0.0020627753201743694,0.08091670698074624,0.00025499101564655473,,0.045852790422782265,0.0001973630461104333,0.020164383528110768,0.02422812434626679,,0.01206025906883197,0.0005708738858295068,0.008933559234973916,,0.0011412377896277207,0.02569911651732863,,,,,,0.07207565848624889,,1.3973507657431195e-05,0.04634482108657385,,6.395174672415594e-05,,,0.00023958955830150283,Control
21,0.00011881741300932761,0.0055782709456253625,0.1697547100673722,0.0008649786733325352,,0.00555569664493487,7.880849616055488e-05,1.3907381675392039e-05,0.014210723840920514,0.08221167276777454,0.0035504134523482705,1.8744731823354485e-05,2.6605425813793463e-05,0.04906725811334477,0.0034320999299793553,0.0748486211738072,0.06443884521164818,0.00020820761261855034,0.0021363955372219984,0.21208353942460528,0.0009748268329425157,,0.010031757203721372,0.000743137916480731,0.022142466411657694,0.07832466036763054,,,7.1149358426281e-05,0.0009102280528416005,,0.002171264769538562,0.0035354982893920535,,0.00033730439469229823,0.00025113909518171705,,0.0006450807978564089,0.1883855626059934,,0.0,0.002887293369565085,,0.0003787242053342267,1.1589484729493363e-05,,,Control
22,,0.0010763065627025306,0.0050702643517605344,0.0001892971149549753,,,0.0005408201466071437,0.0006843276883008144,0.006897117370249459,0.026807631461361645,0.0038280083246450564,6.0180582000571634e-05,0.0008599382494897733,0.039836928737334916,,0.049639620962969824,0.00625918307375845,0.0001779251989582118,0.013661495296253507,0.11654603713886623,0.002141039936558798,,0.002918255044903973,0.0001297203515029044,0.019893808444603672,0.02256852334161236,,0.02309535502517924,,0.0006923786022808241,,,0.004126495960453911,0.01203048076032832,0.00028782017478534255,0.00020610339788824532,,0.0006292795639624988,0.1295693968657792,,0.43951952145367307,0.06984671059782062,,0.0002100282184535,,,,Control
23,,,0.3912093818557923,,,,0.04179264282800466,,,0.2046461728551039,0.01367684076520413,,0.001674138331622006,,,0.0019565876101343403,,,,0.0601907121512078,,,0.0014152443378984186,,0.04439218264339547,,,,,,,0.0025685967367365006,0.08576811106959194,,,,,,0.14185634916641063,,,0.008853039648897772,,,,,,Control
24,,,0.017772392823790166,,,,,,,0.04212716453312613,0.02056225395519429,,,,0.015204260491216268,0.02558177162014167,,,,0.23351210071092995,,,0.012062348328200051,,0.03647534270171865,0.007606051979464997,0.08949718444648395,,,,,0.09895861876935792,,,,,,,0.3400475092917439,0.008055140784714811,,0.052537859563917266,,,,,,Control
25,,,0.08623338957059502,,,,,,,0.22672826574078264,0.022052308417607264,,0.005401944932067549,0.004486696179755227,,0.0010223952808320865,,,0.005638909573402567,0.19867347421531728,,,0.0067768367632472706,,0.04143537423487284,0.05437681146217328,,,,,,,,0.01223323490691037,,,,,0.30853334622542444,,,0.02640701249701206,,,,,,Control
26,,,,,,,,,,0.18125643729280816,0.005708170217890613,,,,,,,,0.0034490491426333427,0.0018037919774660492,0.0010886532579769959,,0.0024372180237779806,,0.09849647662492833,0.003682062713152143,0.04731347171982455,,,,,,0.02641010653315237,,,,,,0.6203357168234066,,,0.008018845672982826,,,,,,Control
27,,,,,6.850862301620158e-05,,,,,0.17974899291817448,0.006702393170379425,,,,,,,,,0.006324176926153887,0.001624039473128151,,0.0025492099161975364,,0.07786724549021214,0.004593624786176582,0.04534946542498504,,,,,,0.00895740111525147,,,,,,0.6587114237419471,,,0.007503518414378054,,,,,,Control
28,,0.0016536383685369128,0.017818411107303523,,0.017143968594525733,,0.0004416040808020163,,0.02299628469970316,0.05915451530563737,0.00870069277019474,,0.0011729918747276644,0.035595453440203005,,0.08741444553097884,,,0.009808647671959578,0.03913051130186826,,,0.004967489605210404,0.0044272680304134355,0.25233435194247134,0.013136659369309264,0.11188584564855114,0.01503112671548924,0.0001113619086035318,0.006782759517751351,,,0.006186604123283398,0.009854871461452598,,,,,0.26749919386520293,,,0.006584310775989199,,,0.00016699228983145414,,,Control
29,,0.0023932390995437887,0.06287262855691722,,,,0.0003551943475558983,0.0019080498705363472,0.018140119066145103,0.26101888904791043,0.005494991968024592,,3.479029679873021e-05,0.06393977403806393,0.018704367682189183,0.01980349107087241,0.010513856850219857,,0.002706039283036564,0.19643393208059096,,0.07097085135606117,0.02767328536438877,,,0.022844725488933872,,,,0.0009522541716586576,0.002112312661022305,0.018449065234723047,0.0575709623100257,,,,,,0.0832052654593392,,,0.0519019146954422,,,,,,Control
30,,0.004482159045913543,0.006753191137561119,,,,0.0010867925261460122,,0.007964347538440228,0.187978678223501,0.019595354963742723,,0.0004659850635849522,0.04598862753586189,,0.05252294230153716,,,0.0013373417156001578,0.05350287701505654,,,,,0.05901313774305979,0.05434863231612995,,0.01384506892177128,0.0002276799984942763,0.0050884961796814135,,,0.021986197330153508,,,0.0013324845422989467,0.010105450244280402,,0.4393667419832102,,,0.01215679643515861,,,,,0.0008510172388163839,Control
31,,4.799293543990325e-05,0.015072524181583329,0.0003862640210569796,0.0010917074325340627,0.00018944024626388185,0.02608062686579129,,,0.1916363186064286,0.010278504586542442,,0.001182208396506452,0.0094625192050851,,0.01003200021264562,,,0.005095583995969858,0.06656609597616682,,0.03034946662444695,0.04128816414048028,0.00012952818619824436,0.047701286062999226,0.0058013438443839105,,0.0026956207870377303,,,,0.0004531376937358777,0.00940366193480935,,,,,,0.15806552396366375,,0.3533398125554161,0.013650667544814327,,,,,,Control
32,,,,,0.0020480314644252514,,,,,0.10388021550599752,0.030182102526276736,,,,,,,,,0.01340541987715767,,,,,0.05025853599736687,,0.03828939251899647,,,,,,,0.003446001607613618,,,,,0.6832087235002424,,0.0370310112039552,0.03825056579796823,,,,,,Control
33,,0.0003631178298785438,0.008949544391029213,,0.0005182234553035784,0.004000620824069661,,0.0004184338166806111,0.0004686298119637938,0.09258510781196258,0.0022387413896299497,,,0.01394414631369646,0.0005847833450490786,0.0011518976997584767,0.000494229769558217,,0.0007651877520968374,0.0483949629724221,,0.0030185863723494757,0.0009629599735125771,0.00028762305297263695,0.0056682321793675595,0.0007785398868421638,,,,,0.009558722989785919,,0.0024998609570930654,0.006249702588727946,,,,,0.04417056840138002,0.19170754126562572,0.5442932474138521,0.005862791857085173,,,,0.010063995878306435,,Control
34,,0.0002705890821875059,0.05208495819424354,0.00018165923582151718,,,6.428416146086476e-05,,0.00015988888082199112,0.13984372376582369,0.003797797353525817,,7.6401623205884e-05,0.013287515635889993,0.008493211089366999,0.016815442739704704,0.003072700765546319,,0.002175187073584724,0.09392891547793172,1.3452436344046779e-05,,0.051657766322554734,,0.032226286820524884,,,0.003842056896001269,,0.0001322651756574981,,,0.016610370103223318,,,3.0909796485176185e-05,,,0.22413812756257365,0.2980690208567189,,0.03902746895080136,,,,,,Control
35,0.0003516008344382406,0.0029871507579078446,0.05649205975050487,0.000247472895008454,,,0.0004723726003503108,,0.0053603523664504564,0.1842627627462064,0.004666408826054744,0.0001351270662530398,0.0002217789878764287,0.053770794120651506,0.0009095851172567976,0.05056883397720668,0.0032723843342479806,0.0005604808567908995,0.0070247350146788136,0.338673782457282,,,0.00757689395822857,0.00034972840395898366,0.02831666211388663,0.01583909747186517,,0.008158595693784382,,0.004629688383878207,,0.0003195614684598447,0.016336435811938905,0.012002799491614317,0.00010932913520550026,0.0002476809428394825,,,0.17797347681421347,,,0.016369203345325902,1.4771396003026674e-05,0.0001351270662530398,0.0014170137771354185,,0.00022625201624354235,Control
36,0.00031120776942944163,0.005939657258668288,0.037870019562787474,0.0033222137596731383,2.6810812385826405e-05,,0.0029296629971938687,,0.05143710001303107,0.13032988832942533,0.03180015281151331,,0.0003633118010471797,0.07118837256547705,,0.06953025028550985,0.0024908762299586645,7.689138646501157e-05,0.004945937261484941,0.07288473819292292,0.0007017350743701583,,0.019306921276979767,,,,0.027295228120555983,,0.00025495564985766997,0.0023864658209693333,,4.137970666340754e-05,0.0657553890744624,,,0.0016140109056267497,,0.0004913966632375806,0.3900447103177718,,2.70131581396817e-05,0.0057677645407682165,0.0006990034066931116,,,,0.00016693524693061723,Control
37,,,0.02553143879369152,,,,,,,0.10679035628432372,0.012027939258116438,,,0.00023781696833366858,,,,,,0.005262656031227374,,,,,,0.0038896814399352548,,,,,,0.226813542922192,,0.11866570837379167,,,,,0.47587258010645567,,,0.02490827982193274,,,,,,Control
38,,0.007881475429239186,0.10562657831084087,0.0001929039540138069,0.0002344868252786128,,0.0013832897101967996,,0.009172572871192797,0.07194861087347458,0.032056641144587804,2.687673386627699e-05,0.00024331050771773016,0.019649022310630333,0.0056479681341329545,0.08752322175161455,0.04034005052217437,,0.011988646050555237,0.17043399028522707,0.0002479759030303669,0.045925644349410114,0.052088225870854356,0.0003579169577890245,0.031190500362633065,0.05232392975577973,0.0035311971434798715,8.478848872531155e-05,,0.0005955478538218056,0.0004500078043949849,0.0022096732103568935,0.01584307395189105,0.004188815039287193,0.0001306310687538293,5.385488936978521e-05,,0.00025771238020456537,0.06868384837100117,0.13587355318231178,0.014391730323112093,0.006144629891654307,,0.0001605504517370433,0.0009165473356586608,,0.0,Control
39,,0.0009596419869489901,0.014350371281513612,0.000486944796789216,0.0009278122274576845,0.020082153114481336,,,0.000225435534682868,0.016680713863699317,0.008498141596756558,,,0.013758135661264265,0.0035246153676706045,0.020026880484507546,0.00010498768289354541,0.0009557011595834001,0.002380259728816512,0.18216019786591062,,,0.002083990348408547,,0.020757449249974663,0.050889318427844304,,0.004523766675131025,,0.00024534176522187517,0.0048137711504962575,,0.004736268212306315,0.017972901052190803,,,,,0.18005539186526334,,0.4036235806579747,0.008751668157276196,,,,0.016424560084935945,,Control
40,,,0.07705105246461941,0.03677629626597629,,,,,0.0008611074158591121,0.18898416954043573,0.022478638600943485,,0.0036283167729193747,0.004433040328274818,0.014013487101296521,0.01711367845850005,0.0007160033973578381,,,0.028627856287670252,0.002612997963631899,,0.09453803096507475,,0.038248109452227216,0.03892686470943381,0.008001801008974347,,,,,,0.00812111785352476,,,,,,0.34244753026411395,0.04412359424086449,,0.02829630690830204,,,,,,Control
41,,0.0028330957417105275,0.013936312561061386,,0.00031511616730044216,,0.03666322697060763,,0.0016856375482578849,0.1190911268556177,0.008758968172555092,,,0.030915764403367005,0.005530909203721382,0.05714638814113503,0.09823304050992268,,0.0016654977803025948,0.24921945684673286,,,0.002191674647134482,,0.01917234708143739,0.03416498030015375,,0.002568532426297857,,0.0013526193649971848,,0.02073704430596376,0.009627419378627128,0.008020204866195145,,,,,0.10346958361029752,0.10095801214387322,0.018008410896021333,0.052991696414358434,,,0.0007429336623506872,,,Control
42,,0.002212900074324924,0.03587412943015332,,,,,,0.0016360729113643168,0.1278142154251699,0.003995465511848071,,,0.03926102430738365,0.005331054104127833,0.052754978922437544,0.010961667960204577,0.0005988113148526059,0.0008251248037221019,0.1083079034566997,,,0.05464479414769549,,0.03421031950471966,,,0.014350514701387932,,0.0018369094391627121,,,0.009993543439502746,,,,,,0.2174551084132014,0.23909511587137633,,0.038840346260665265,,,,,,Control
43,4.290442136624032e-05,0.0031739176653049306,0.04273835601765805,,,,0.00031900699180545747,,,0.08981490426913126,0.004912101964325933,,0.0,0.02756775642887421,0.0023329910065266204,0.03268004537571603,0.0012008190403563026,0.0006028828338804403,0.007081046653863987,0.05234743213000058,0.0008265915344630015,0.0644140734982014,0.06630206994147535,0.00015102356320916593,0.0050122459313737214,0.0004095605587831457,,,0.00031294989702434123,0.0013620387131136806,,0.12851035142355355,0.007239944440288602,0.0032511456237641623,0.00011680097769585892,0.00021341163945466358,,,0.019117099693420143,7.430036264835971e-05,0.43147108963803704,0.0052517030783871856,,0.00013749605153133952,0.00101193863476516,,,Control
44,,,0.052518443714645306,0.001426229501389585,0.005092342105733029,,0.0004474160529142667,,0.00036395375441239435,0.14307970898648115,0.013532103710833448,,2.3460795350028837e-05,0.002820589692281565,,0.012760492685007056,0.00035191193025043256,,0.006292891212914814,0.08411234938896046,0.003520884052597027,,,,0.08266421622465557,0.0033490804406311075,0.0826429354147142,3.0104560404904253e-05,,,,,0.006718403602913788,0.013047939332459402,,,,,0.4131996247933685,,,0.07200491804708188,,,,,,Control
45,,0.0025861408936364485,0.053333180746699585,0.0007799134955315748,,,,,0.008108831808884836,0.01924272739020548,0.010069502536516478,,0.0025896854946419814,0.05259408079988885,0.001936769989422911,0.11216231598963439,0.0013435050554112286,,0.010589647415499746,0.17784782359472776,0.01900635314029369,,0.004675430000611697,0.0009419523986416278,0.030089409015763544,0.015752814514472708,0.05496896347359556,0.023077175483676,,0.0005774661409584519,,0.0011513876809113718,0.009850446194374576,,,,,0.001041707598368754,0.3365163175200918,,,0.04916645162753899,,,,,,Control
46,,,0.09473543499637216,0.0011434929169285475,,,,,,0.08458236994385533,0.038571754597946616,,,,0.08727111227800215,,,,,0.2806775263361821,,,0.009651652069687744,,0.015193282965242638,,0.002640009792423373,,,,,,0.02088184195233206,,,,,,0.2629929356597922,,,0.10165858649123508,,,,,,Control
47,,0.0020588497386852325,0.05506931070566542,0.0019497562350570406,,,,,0.00546143675841521,0.018475857789301383,0.011307677891792768,,0.002906166164644804,0.04027003518341181,0.0014032795263182276,0.10318570186834483,0.0010388608014325663,,0.010296267074621874,0.1838008560156489,0.0223360118260991,,0.004194397962807491,0.0004456585680130379,0.02895670582427105,0.014251587784797369,0.05432684918282305,0.017768617018324176,,0.00018104879325529663,,0.0008398484155354396,0.009250140100884749,,,,,0.0008549862745032738,0.3572020029203957,,,0.05216808957495011,,,,,,Control
48,,0.0006841529870709482,0.04963100044396945,6.813141779959652e-05,0.005420705928680397,,0.0013362679860099435,,0.004541790361857924,0.11158952929605341,0.0033969392163325607,,,0.03054710643739498,0.0004207520593278653,0.04454791002313528,,0.00048452387747659474,0.002090073181456372,0.06761080049245227,,,0.023487799356218933,0.0015671239954291117,0.06215511638052653,0.02548165718724105,,0.02279614380230696,,0.0011737461664671556,,,0.0070049641645978,,6.823280383798876e-05,4.37987685854549e-05,,,0.45163323276176287,,,0.08213830454764033,,8.019635636827502e-05,,,,Control
49,,0.001515932338313347,0.026485921832844907,0.0011533288576065755,0.0006443326672976909,0.003065442864563403,0.007697492466917807,0.0013241886004918386,0.004465387132961229,0.050976603169084804,0.004727767912478863,,0.00028050071630055185,0.059998284236494455,0.0008530702441359483,0.04710057465792733,0.00032523750937476386,7.851972605931506e-05,0.007465106836989977,0.19621946457941372,0.0019916574582581155,,0.007672820688586261,5.220998734061367e-05,0.0020902421990600974,0.0080630647508263,0.0,4.289408763866103e-05,7.012517907513796e-05,0.00029319490930101473,,0.0016030513564052338,0.004556396306972614,0.003190746834180876,2.2214837750810127e-05,1.965552464587808e-05,0.00030332978919654565,0.005775755442686436,0.053388806956745354,0.011537383477033644,0.46450202011701996,0.0190636067109694,,0.00029063559619608265,0.0010930314408543766,,,Control
50,,0.004399458877088954,0.007779148136447219,,,,0.0006182815297253072,,0.006249139306747023,0.18735975762877996,0.019462907158537667,,0.0013500733108135475,0.03798036809318979,,0.05178598912893793,,,0.0018400609168307044,0.04500585271412022,,,,,0.05681193143616287,0.05622240718688991,,0.013256498740350108,0.00010378948050580412,0.005230078495224671,,,0.021218923910666116,,,0.0012410184127601314,0.010630067964389575,,0.4572255704877396,,,0.013638241512551942,,,,,0.0005904355715408231,Control
51,0.00036267474154316574,0.0035551319242142615,0.04609238398367046,0.0003393818285651822,0.00047546147806813905,,0.00013975747786790165,,0.030901522569862134,0.2514827522619922,0.010677961686223009,,1.5630770551015313e-05,0.07519074903571941,,0.04113487567152294,0.0007969649743037283,0.0005126484093136919,0.008326603418234981,0.06042978489301351,,,0.00767409536915436,0.00520617037437739,0.024128699473917308,0.032380111734468975,0.07300060224439478,,0.0009209895197215885,0.004787510912167841,,0.0004907857629220754,0.020157870782565257,0.015038027212865044,3.0137760212741942e-05,0.0004833279442931598,,,0.2591980188764541,,,0.025866473376353713,3.3713426678660476e-05,1.3689694469516679e-05,2.155616069453746e-05,,0.00013393424962340568,Control
52,,,,,0.010543936791836886,,,,,0.1998602340460592,0.01822524332304298,,0.004236476881942853,0.0007647650940298049,,0.012667943250746957,,,0.01147951988500371,0.039705765467310514,,,0.0014718500086731935,,0.030833813031338954,0.02566725648618908,,,,,,0.024634093346427258,0.00531123325197782,0.00552703120751709,,,,,0.1791810959720925,0.41101837478844866,,0.01887136716736237,,,,,,Control
53,3.060839932738043e-05,0.0038659046025467467,0.05995186404089112,0.07841978186839195,0.0020774388251816145,,0.0004640148314699407,0.022227011869894744,0.005428845993201109,0.05649896027093534,0.007889633764125298,,,0.09543454468199256,,0.039830029858068425,,0.0004462662110266333,0.010956531609230219,0.18243775069926374,0.005609626851728449,,0.041505733442078176,0.008496275234127684,0.026106732763804548,,0.05274379855762169,,0.00029938840592093975,0.010465946986677483,,0.001329552345783087,0.010544487289118222,,0.00025071254865725835,,,0.0007393841462520333,0.2504457879547871,,,0.024028231146979617,0.00129203580077418,,,,0.0001831190001426266,Control
54,,,0.12731684636080354,,,0.016574093479326292,,,,0.04060386877821635,0.019256229637716026,,,0.005498855435435168,0.009648231346759486,0.005981246734231174,0.00783206864387645,,0.0024473250997110924,0.22740797372548366,,,0.009107162618971274,,0.03356784712006314,0.038158975903541205,,,,,0.003931793113316959,,0.008143798819316895,,,,0.007392747996758654,,0.3851367538795002,0.00465426529170283,0.003274788325481976,0.01334349057533067,,,,0.03072163711445686,,Control
