item,value,type
MicrobiotaLoads_ori,0.12493504214926787,MicrobiotaLoadsFoldChange_ori
taxa572511,4.027733047056209,TaxaFoldChange
taxa872,0.2282963132411595,TaxaFoldChange
taxa946234,3.485451558807501,TaxaFoldChange
taxa84108,2.2812972538204406,TaxaFoldChange
taxa207244,7.44185585254359,TaxaFoldChange
taxa1348911,7.903318181076941,TaxaFoldChange
taxa1301,0.7433967766655201,TaxaFoldChange
taxa244127,-2.831877321810916,TaxaFoldChange
taxa32207,8.69391178516182,TaxaFoldChange
taxa816,-3.32077030169428,TaxaFoldChange
taxa1730,4.361841599311415,TaxaFoldChange
taxa1578,6.262895236931662,TaxaFoldChange
changedTaxaCount,13,changedTaxaCount
totalTaxaCount,61,totalTaxaCount
MicrobiotaLoads,1.6884779453565457,MicrobiotaLoadsFoldChange
taxa100883,0.935283063107044,ranksums_on_loads
taxa1017280,0.6223937397182004,ranksums_on_loads
taxa102106,0.9030317341397822,ranksums_on_loads
taxa117563,1.0,ranksums_on_loads
taxa1263,0.5749030635394337,ranksums_on_loads
taxa1301,0.08095025377995417,ranksums_on_loads
taxa133925,0.5581846494226572,ranksums_on_loads
taxa1348911,2.041344229273198e-13,ranksums_on_loads
taxa1350,0.8136637157667919,ranksums_on_loads
taxa1357,0.11718508719813801,ranksums_on_loads
taxa135858,0.16391533479839504,ranksums_on_loads
taxa1485,0.45180978795866,ranksums_on_loads
taxa1578,0.01704169216880182,ranksums_on_loads
taxa158846,0.12663045794761718,ranksums_on_loads
taxa1678,0.2772638163995663,ranksums_on_loads
taxa1730,1.1563541915002478e-21,ranksums_on_loads
taxa189330,0.25010188264824973,ranksums_on_loads
taxa191303,0.2976214678911162,ranksums_on_loads
taxa207244,1.3986968796791708e-13,ranksums_on_loads
taxa216851,0.8430523637264784,ranksums_on_loads
taxa2172,0.8111173407534653,ranksums_on_loads
taxa2316,0.5637028616507731,ranksums_on_loads
taxa239759,0.5700350117992055,ranksums_on_loads
taxa239934,0.7207971510347142,ranksums_on_loads
taxa244127,4.024778916453069e-06,ranksums_on_loads
taxa283168,0.7850628685475595,ranksums_on_loads
taxa292632,0.3037608185076579,ranksums_on_loads
taxa29465,0.42733871680414426,ranksums_on_loads
taxa29521,0.025347318677468252,ranksums_on_loads
taxa32207,0.04550026389635839,ranksums_on_loads
taxa33024,0.7599734488423755,ranksums_on_loads
taxa33042,0.6704131139141258,ranksums_on_loads
taxa35832,0.6738303736947919,ranksums_on_loads
taxa375288,0.6704250466114782,ranksums_on_loads
taxa397864,0.8037671262895971,ranksums_on_loads
taxa39948,0.2904967753575952,ranksums_on_loads
taxa40544,0.6308719173229826,ranksums_on_loads
taxa447020,0.31528564826828953,ranksums_on_loads
taxa459786,0.5800614240493513,ranksums_on_loads
taxa52225,0.8146049645207278,ranksums_on_loads
taxa561,0.5388719513703142,ranksums_on_loads
taxa570,0.07898257926378298,ranksums_on_loads
taxa572511,2.0016463726582896e-18,ranksums_on_loads
taxa577309,0.37376650731194805,ranksums_on_loads
taxa577310,0.6426361615466682,ranksums_on_loads
taxa61170,0.6685540954040351,ranksums_on_loads
taxa644652,0.8311704095417624,ranksums_on_loads
taxa674963,0.4649024545473547,ranksums_on_loads
taxa724,0.5266812848042953,ranksums_on_loads
taxa816,1.7689747906787275e-21,ranksums_on_loads
taxa830,0.2884767931732498,ranksums_on_loads
taxa836,1.0,ranksums_on_loads
taxa838,0.991508502169492,ranksums_on_loads
taxa841,0.07830542586166345,ranksums_on_loads
taxa84108,,ranksums_on_loads
taxa84111,0.06181850640046702,ranksums_on_loads
taxa846,0.01775823022937245,ranksums_on_loads
taxa872,0.7934282471197338,ranksums_on_loads
taxa904,0.5939546753269144,ranksums_on_loads
taxa906,0.31349994558358807,ranksums_on_loads
taxa946234,0.005613231495104934,ranksums_on_loads
