,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
32,taxa577309,24,19,0.4897959183673469,0.3877551020408163,-10.603803224638074,-7.2270616087628445,-3.376741615875232,-4.529071022299921,-2.1115439933852187,32
33,taxa577310,13,13,0.2653061224489796,0.2653061224489796,-15.59625244122283,-12.918346853776017,-2.677905587446817,-4.4458377293833315,-1.1280318952864958,33
34,taxa61170,22,9,0.4489795918367347,0.1836734693877551,-9.541029424287593,-12.102696949546258,2.5616675252586627,1.2248142111988487,3.814927449358235,34
35,taxa724,12,12,0.24489795918367346,0.24489795918367346,-14.279869105699698,-10.20956747421523,-4.070301631484467,-5.405911769393597,-2.565661989683528,35
36,taxa816,49,48,1.0,0.9795918367346939,-5.813949696187916,-2.1020590286071825,-3.711890667580734,-4.271971901900692,-3.1881660181660365,36
37,taxa830,15,17,0.30612244897959184,0.3469387755102041,-7.987514838588444,-5.820204044996604,-2.1673107935918394,-4.834245792643964,0.33603579944591006,37
38,taxa838,22,24,0.4489795918367347,0.4897959183673469,-6.975068004828715,-5.934609650034997,-1.040458354793717,-3.236500729779684,1.0546201761340595,38
39,taxa841,49,48,1.0,0.9795918367346939,-8.427851794411108,-5.290301094371078,-3.1375507000400287,-3.757138300870781,-2.491952565827132,39
40,taxa846,8,8,0.16326530612244897,0.16326530612244897,-8.203628499680391,-13.824951136553832,5.6213226368734395,4.229918689368384,7.008251453610767,40
41,taxa872,13,6,0.2653061224489796,0.12244897959183673,-16.631045592314237,-11.268683986372642,-5.362361605941591,-7.197093593255943,-3.1701158422586295,41
42,taxa904,5,6,0.10204081632653061,0.12244897959183673,-10.268734909996372,-7.819154803268574,-2.449580106727799,-5.0458134745595355,0.47287573143972716,42
43,taxa906,5,6,0.10204081632653061,0.12244897959183673,-9.500703262439766,-8.53369739685181,-0.9670058655879556,-3.4085717093222314,1.62433502574121,43
44,taxa946234,9,5,0.1836734693877551,0.10204081632653061,-17.08445588679011,-13.269408956869691,-3.8150469299204195,-4.888958433615038,-2.764210228477406,44
