,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa100883,4,4,0.05555555555555555,0.05555555555555555,-5.130913619569671,-9.03273088640603,3.9018172668363578,-0.3134482708285429,8.801375457067671,0
1,taxa1017280,10,11,0.1388888888888889,0.1527777777777778,-7.6209593172182215,-13.653422594970042,6.032463277751819,5.094725639379962,6.897287358979392,1
2,taxa102106,30,34,0.4166666666666667,0.4722222222222222,-10.357549580723123,-9.040623360603306,-1.3169262201198166,-2.2103667524877286,-0.4784310811593748,2
3,taxa117563,4,4,0.05555555555555555,0.05555555555555555,-15.202254159349907,-13.675859692400772,-1.5263944669491354,-2.4599410533121993,-0.5311136945579122,3
4,taxa1263,60,68,0.8333333333333334,0.9444444444444444,-6.059083134252569,-5.08117485232848,-0.9779082819240887,-1.4668771631827346,-0.46290162400032475,4
5,taxa1301,34,38,0.4722222222222222,0.5277777777777778,-10.225158527073923,-9.848326104508896,-0.3768324225650269,-1.6414088185692084,0.7267579498964292,5
6,taxa1348911,38,30,0.5277777777777778,0.4166666666666667,-11.090219152199854,-10.344783811691665,-0.7454353405081897,-1.6639436650024229,0.12732429777348866,6
7,taxa1357,5,4,0.06944444444444445,0.05555555555555555,-12.743123812648212,-11.022438610287711,-1.7206852023604995,-4.3958098181244445,1.0263530698435304,7
8,taxa135858,18,10,0.25,0.1388888888888889,-7.054290456509256,-5.969684252635561,-1.084606203873694,-2.392316756506413,0.22637400905443983,8
9,taxa1485,31,35,0.4305555555555556,0.4861111111111111,-9.651230826210512,-9.276517160426748,-0.37471366578376386,-1.5715763144632255,0.7363119377100316,9
10,taxa1578,15,15,0.20833333333333334,0.20833333333333334,-10.962400128586912,-9.391498659200959,-1.5709014693859522,-3.106875379948905,0.05196636614593859,10
11,taxa158846,5,5,0.06944444444444445,0.06944444444444445,-3.970312823039155,-5.531072430147522,1.5607596071083676,-1.3901868306324199,5.059789133645048,11
12,taxa1678,37,40,0.5138888888888888,0.5555555555555556,-9.204995392948495,-8.210621704405185,-0.9943736885433084,-1.996014660487831,-0.03547401876575097,12
13,taxa1730,69,72,0.9583333333333334,1.0,-4.264367834816224,-3.6082670173277656,-0.6561008174884582,-1.2234500275395432,-0.09494208781345298,13
14,taxa189330,67,69,0.9305555555555556,0.9583333333333334,-7.476340471644653,-6.588362905608917,-0.8879775660357352,-1.3278358960139207,-0.44493394442289097,14
15,taxa191303,5,5,0.06944444444444445,0.06944444444444445,-12.295528544437149,-12.427521911681392,0.13199336724424257,-0.9703051091655208,1.2628171267388688,15
16,taxa207244,37,41,0.5138888888888888,0.5694444444444444,-11.56416590148777,-11.030913955145111,-0.53325194634266,-1.3435314532706397,0.26442953114914847,16
17,taxa216851,57,65,0.7916666666666666,0.9027777777777778,-6.725708881864009,-6.182245085628639,-0.5434637962353707,-1.2511249104624873,0.19378373884703584,17
18,taxa2172,30,32,0.4166666666666667,0.4444444444444444,-8.555171919157713,-7.319035588959876,-1.236136330197839,-2.22606243952677,-0.08888038444198575,18
19,taxa239759,59,61,0.8194444444444444,0.8472222222222222,-6.847842421117373,-6.300407731835445,-0.5474346892819278,-1.2474925881327081,0.18938582822153427,19
20,taxa239934,37,31,0.5138888888888888,0.4305555555555556,-9.442937672105593,-8.507978385984893,-0.9349592861207011,-2.412527832370992,0.400140021757811,20
21,taxa244127,14,23,0.19444444444444445,0.3194444444444444,-12.084512366034584,-11.133716257540568,-0.9507961084940177,-1.7867598602303483,-0.13455365137980227,21
22,taxa283168,50,50,0.6944444444444444,0.6944444444444444,-8.561261555335435,-7.57817866064228,-0.9830828946931547,-1.4444634391075415,-0.5059716987680999,22
23,taxa292632,71,71,0.9861111111111112,0.9861111111111112,-4.5491154057165994,-3.7805269467322207,-0.768588458984379,-1.3649523601920177,-0.22507361237577875,23
24,taxa29465,31,28,0.4305555555555556,0.3888888888888889,-8.764690560813728,-9.881801548007662,1.1171109871939335,0.14392924310946986,2.016877191010211,24
25,taxa33024,17,17,0.2361111111111111,0.2361111111111111,-5.335932806345496,-4.914407314076199,-0.4215254922692983,-1.3686006649903708,0.5095516829926748,25
26,taxa33042,56,61,0.7777777777777778,0.8472222222222222,-7.35517244067458,-6.736574428777751,-0.6185980118968282,-1.3660157467165897,0.08944576913879053,26
27,taxa35832,24,29,0.3333333333333333,0.4027777777777778,-14.070269381712013,-10.709724682994926,-3.3605446987170895,-4.4629021082139815,-2.2638741312206405,27
28,taxa375288,66,65,0.9166666666666666,0.9027777777777778,-6.126626657129616,-5.156126170403556,-0.9705004867260609,-1.568470831851254,-0.46060881559107947,28
29,taxa397864,51,57,0.7083333333333334,0.7916666666666666,-7.1026867122384125,-6.258195220456889,-0.8444914917815243,-1.4750976755435203,-0.1626210632045271,29
30,taxa39948,27,28,0.375,0.3888888888888889,-0.9039266442459172,-5.250534408494279,4.346607764248361,3.336458189374814,5.311514951464937,30
31,taxa40544,32,29,0.4444444444444444,0.4027777777777778,-8.383755350479426,-8.834077896066793,0.45032254558736656,-0.43938160129062115,1.430884338561094,31
32,taxa447020,14,14,0.19444444444444445,0.19444444444444445,-13.841410045311513,-12.687270398074958,-1.154139647236556,-2.122935502118553,-0.1895036896151152,32
33,taxa459786,29,34,0.4027777777777778,0.4722222222222222,-10.708279431579118,-10.174310651593185,-0.5339687799859321,-1.5279486134739033,0.491486612079919,33
34,taxa52225,5,12,0.06944444444444445,0.16666666666666666,-10.638634574921385,-8.595428459234434,-2.0432061156869517,-4.904623384408393,0.9787865839016562,34
35,taxa561,33,34,0.4583333333333333,0.4722222222222222,-9.907285364071194,-9.353240692470665,-0.5540446716005296,-1.826490695346564,0.6730621604277265,35
36,taxa572511,62,65,0.8611111111111112,0.9027777777777778,-7.45261391679064,-6.679590391452862,-0.7730235253377771,-1.2284089015513653,-0.3095845973065531,36
37,taxa577309,26,28,0.3611111111111111,0.3888888888888889,-7.022939902276277,-7.135379852542113,0.11243995026583559,-0.9099591491361797,1.146902412788495,37
38,taxa577310,18,23,0.25,0.3194444444444444,-12.982734001181004,-12.534690591631952,-0.4480434095490533,-1.7206702734317383,0.9053456601367885,38
39,taxa61170,22,21,0.3055555555555556,0.2916666666666667,-12.566056637578592,-11.49345213699579,-1.0726045005828033,-1.8939217735933547,-0.27452177586767057,39
40,taxa724,22,21,0.3055555555555556,0.2916666666666667,-10.513303800257392,-10.586670986070787,0.07336718581339557,-1.2792245509466411,1.3112554270028358,40
41,taxa816,71,72,0.9861111111111112,1.0,-2.8846332436956534,-2.0938436813364176,-0.7907895623592356,-1.17204299040447,-0.3808741247499025,41
42,taxa830,22,19,0.3055555555555556,0.2638888888888889,-6.477130682729828,-6.562170660517712,0.08503997778788386,-2.386090747241566,2.5653025268289364,42
43,taxa838,39,24,0.5416666666666666,0.3333333333333333,-4.835046359821853,-4.728150959163033,-0.10689540065882015,-1.9409604194606196,1.7385580100036282,43
44,taxa841,71,71,0.9861111111111112,0.9861111111111112,-5.913887298702817,-4.998807357381918,-0.9150799413208996,-1.3157546829443714,-0.5004327076922342,44
45,taxa84111,4,7,0.05555555555555555,0.09722222222222222,-14.19379974141608,-12.509969120135077,-1.6838306212810048,-4.236396166859023,0.6620782870846985,45
46,taxa846,12,6,0.16666666666666666,0.08333333333333333,-13.38126655191846,-12.479971741143624,-0.9012948107748352,-3.073039965588128,1.2508745935140222,46
47,taxa872,8,13,0.1111111111111111,0.18055555555555555,-12.444593411478355,-11.813022911820132,-0.6315704996582222,-2.825390414945928,1.5418411896089972,47
48,taxa904,6,7,0.08333333333333333,0.09722222222222222,-8.877031600625232,-7.802795647352434,-1.0742359532727979,-2.839503389241493,0.6124971970047789,48
49,taxa906,8,6,0.1111111111111111,0.08333333333333333,-9.387307864612987,-7.201755146275644,-2.185552718337343,-5.542579541808235,1.068633811781694,49
50,taxa946234,8,12,0.1111111111111111,0.16666666666666666,-13.78220483172814,-11.798599792562586,-1.983605039165556,-3.5489898245004965,-0.5713856493079362,50
