,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate
0,taxa100883,2,5,0.06060606060606061,0.15151515151515152
1,taxa1017280,6,8,0.18181818181818182,0.24242424242424243
2,taxa102106,13,12,0.3939393939393939,0.36363636363636365
3,taxa117563,2,2,0.06060606060606061,0.06060606060606061
4,taxa1263,29,26,0.8787878787878788,0.7878787878787878
5,taxa1301,17,17,0.5151515151515151,0.5151515151515151
6,taxa133925,1,0,0.030303030303030304,0.0
7,taxa1348911,20,13,0.6060606060606061,0.3939393939393939
8,taxa1350,1,1,0.030303030303030304,0.030303030303030304
9,taxa1357,1,2,0.030303030303030304,0.06060606060606061
10,taxa135858,4,8,0.12121212121212122,0.24242424242424243
11,taxa1485,15,18,0.45454545454545453,0.5454545454545454
12,taxa1578,9,4,0.2727272727272727,0.12121212121212122
13,taxa158846,3,3,0.09090909090909091,0.09090909090909091
14,taxa1678,12,16,0.36363636363636365,0.48484848484848486
15,taxa1730,32,30,0.9696969696969697,0.9090909090909091
16,taxa189330,32,29,0.9696969696969697,0.8787878787878788
17,taxa191303,4,3,0.12121212121212122,0.09090909090909091
18,taxa207244,21,19,0.6363636363636364,0.5757575757575758
19,taxa216851,25,25,0.7575757575757576,0.7575757575757576
20,taxa2172,13,7,0.3939393939393939,0.21212121212121213
21,taxa2316,1,0,0.030303030303030304,0.0
22,taxa239759,25,23,0.7575757575757576,0.696969696969697
23,taxa239934,12,13,0.36363636363636365,0.3939393939393939
24,taxa244127,10,9,0.30303030303030304,0.2727272727272727
25,taxa283168,22,21,0.6666666666666666,0.6363636363636364
26,taxa292632,32,30,0.9696969696969697,0.9090909090909091
27,taxa29465,13,17,0.3939393939393939,0.5151515151515151
28,taxa29521,1,3,0.030303030303030304,0.09090909090909091
29,taxa32207,1,1,0.030303030303030304,0.030303030303030304
30,taxa33024,6,11,0.18181818181818182,0.3333333333333333
31,taxa33042,27,23,0.8181818181818182,0.696969696969697
32,taxa35832,10,12,0.30303030303030304,0.36363636363636365
33,taxa375288,31,29,0.9393939393939394,0.8787878787878788
34,taxa397864,22,22,0.6666666666666666,0.6666666666666666
35,taxa39948,15,13,0.45454545454545453,0.3939393939393939
36,taxa40544,12,9,0.36363636363636365,0.2727272727272727
37,taxa447020,7,10,0.21212121212121213,0.30303030303030304
38,taxa459786,12,15,0.36363636363636365,0.45454545454545453
39,taxa52225,2,3,0.06060606060606061,0.09090909090909091
40,taxa561,12,11,0.36363636363636365,0.3333333333333333
41,taxa570,2,1,0.06060606060606061,0.030303030303030304
42,taxa572511,29,28,0.8787878787878788,0.8484848484848485
43,taxa577309,10,11,0.30303030303030304,0.3333333333333333
44,taxa577310,9,10,0.2727272727272727,0.30303030303030304
45,taxa61170,10,15,0.30303030303030304,0.45454545454545453
46,taxa644652,1,3,0.030303030303030304,0.09090909090909091
47,taxa674963,1,3,0.030303030303030304,0.09090909090909091
48,taxa724,7,12,0.21212121212121213,0.36363636363636365
49,taxa816,33,33,1.0,1.0
50,taxa830,7,7,0.21212121212121213,0.21212121212121213
51,taxa836,2,2,0.06060606060606061,0.06060606060606061
52,taxa838,8,15,0.24242424242424243,0.45454545454545453
53,taxa841,33,32,1.0,0.9696969696969697
54,taxa84108,1,3,0.030303030303030304,0.09090909090909091
55,taxa84111,5,6,0.15151515151515152,0.18181818181818182
56,taxa846,3,3,0.09090909090909091,0.09090909090909091
57,taxa872,5,5,0.15151515151515152,0.15151515151515152
58,taxa904,3,3,0.09090909090909091,0.09090909090909091
59,taxa906,2,2,0.06060606060606061,0.06060606060606061
60,taxa946234,7,8,0.21212121212121213,0.24242424242424243
