item,value,type
0,MicrobiotaLoads_ori,-0.03658572742030231,MicrobiotaLoadsFoldChange_ori
1,taxa40544,-1.5669477204609998,TaxaFoldChange
2,taxa447020,5.969212207665193,TaxaFoldChange
3,taxa244127,5.597446878930793,TaxaFoldChange
4,taxa216851,1.1107352246741016,TaxaFoldChange
5,taxa191303,8.551481171179526,TaxaFoldChange
6,taxa838,8.705920165847587,TaxaFoldChange
7,taxa830,8.052117206479249,TaxaFoldChange
8,taxa33042,5.970446104563887,TaxaFoldChange
9,taxa207244,8.980956826235623,TaxaFoldChange
10,taxa2316,6.2994768609492775,TaxaFoldChange
11,taxa61170,7.6410011939614435,TaxaFoldChange
12,taxa239759,-7.137968066124519,TaxaFoldChange
13,taxa292632,-5.811123140657545,TaxaFoldChange
14,taxa1485,3.7669589768184704,TaxaFoldChange
15,taxa1730,-8.912378894123773,TaxaFoldChange
16,taxa283168,-0.2253193832068732,TaxaFoldChange
17,changedTaxaCount,17.0,changedTaxaCount
18,totalTaxaCount,61.0,totalTaxaCount
19,MicrobiotaLoads,3.2257259763263377,MicrobiotaLoadsFoldChange
20,taxa100883,0.5224312849615644,ranksums_on_loads
21,taxa1017280,0.02810804014715179,ranksums_on_loads
22,taxa102106,0.6070664740625151,ranksums_on_loads
23,taxa117563,0.5637028616507731,ranksums_on_loads
24,taxa1263,0.9033647360475382,ranksums_on_loads
25,taxa1301,0.6642001619664317,ranksums_on_loads
26,taxa133925,1.0,ranksums_on_loads
27,taxa1348911,0.11540004428881492,ranksums_on_loads
28,taxa1350,0.7340951823194757,ranksums_on_loads
29,taxa1357,0.05220363534131467,ranksums_on_loads
30,taxa135858,0.9433445071736766,ranksums_on_loads
31,taxa1485,1.7302306185696183e-06,ranksums_on_loads
32,taxa1578,0.1920837629094824,ranksums_on_loads
33,taxa158846,0.624206114766406,ranksums_on_loads
34,taxa1678,0.5554576718653613,ranksums_on_loads
35,taxa1730,5.346783034192524e-26,ranksums_on_loads
36,taxa189330,0.8863606383996245,ranksums_on_loads
37,taxa191303,0.001462716586681149,ranksums_on_loads
38,taxa207244,3.2116567900019327e-15,ranksums_on_loads
39,taxa216851,0.003037131135552148,ranksums_on_loads
40,taxa2172,0.8163119640202892,ranksums_on_loads
41,taxa2316,0.0832645166635504,ranksums_on_loads
42,taxa239759,1.6588278167075386e-22,ranksums_on_loads
43,taxa239934,0.1135502824959407,ranksums_on_loads
44,taxa244127,2.830242971069299e-08,ranksums_on_loads
45,taxa283168,0.4036115576101459,ranksums_on_loads
46,taxa292632,4.3394689837428076e-24,ranksums_on_loads
47,taxa29465,0.4189106778988493,ranksums_on_loads
48,taxa29521,1.0,ranksums_on_loads
49,taxa32207,0.12133525035848212,ranksums_on_loads
50,taxa33024,0.04367184561630464,ranksums_on_loads
51,taxa33042,6.149117088479584e-18,ranksums_on_loads
