,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa100883,4,6,0.07407407407407407,0.1111111111111111,-6.90587795216563,-7.806506757389949,0.9006288052243182,-1.8181264668719173,3.708536788955887,0
1,taxa1017280,7,6,0.12962962962962962,0.1111111111111111,-7.038278489027223,-12.813557717180679,5.775279228153455,4.416610685922703,7.122185776794835,1
2,taxa102106,23,23,0.42592592592592593,0.42592592592592593,-11.514537372893393,-9.609490793990746,-1.905046578902648,-2.7785368291695214,-1.0421226270909825,2
3,taxa1263,47,49,0.8703703703703703,0.9074074074074074,-4.430032116172709,-5.000564468792643,0.5705323526199332,-0.09569789760225751,1.230877494111825,3
4,taxa1301,27,28,0.5,0.5185185185185185,-10.497320616641172,-9.597529313227293,-0.8997913034138815,-2.170380973974462,0.3017495294246742,4
5,taxa1348911,36,25,0.6666666666666666,0.46296296296296297,-12.476677507761591,-9.20456222167575,-3.272115286085842,-4.191141803211636,-2.396478085120077,5
6,taxa1350,5,7,0.09259259259259259,0.12962962962962962,-6.7970337831728465,-11.049869941355457,4.25283615818261,1.7106835633676056,6.691672415448108,6
7,taxa1357,4,8,0.07407407407407407,0.14814814814814814,-12.613309691129926,-13.142630987857702,0.5293212967277771,-2.6611059164095234,3.2887687692673673,7
8,taxa135858,12,14,0.2222222222222222,0.25925925925925924,-17.65892087925951,-6.046639653967837,-11.612281225291676,-13.14045827970059,-10.129593937790528,8
9,taxa1485,26,23,0.48148148148148145,0.42592592592592593,-10.801921047407108,-7.731632680384093,-3.070288367023013,-4.787611050939595,-1.328003524823656,9
10,taxa1578,14,11,0.25925925925925924,0.2037037037037037,-8.198287273731726,-9.791024337498813,1.5927370637670857,-0.040483393459431624,3.3804605027808567,10
11,taxa1678,25,27,0.46296296296296297,0.5,-10.206067653433172,-8.788840248203625,-1.417227405229547,-2.5699107306241697,-0.3568977514871106,11
12,taxa1730,52,53,0.9629629629629629,0.9814814814814815,-2.3223381484502914,-4.040657473792906,1.7183193253426148,1.1418497510209906,2.290168998044559,12
13,taxa189330,50,49,0.9259259259259259,0.9074074074074074,-10.793950617736192,-6.639303863918153,-4.154646753818039,-4.6871310842546805,-3.6421504018191135,13
14,taxa207244,29,27,0.5370370370370371,0.5,-12.91506626709981,-11.051719606165845,-1.8633466609339642,-2.9715628379106,-0.7214535502936158,14
15,taxa216851,46,46,0.8518518518518519,0.8518518518518519,-5.301391997985658,-6.1897494333473295,0.8883574353616727,0.31813412751837356,1.4567300945111687,15
16,taxa2172,23,19,0.42592592592592593,0.35185185185185186,-8.876875763804874,-7.06660399850043,-1.810271765304443,-2.980554443508293,-0.5005988975295146,16
17,taxa239759,42,44,0.7777777777777778,0.8148148148148148,-4.864848161770916,-6.316593540574014,1.4517453788030976,0.795682394020331,2.1592483654305994,17
18,taxa239934,25,20,0.46296296296296297,0.37037037037037035,-11.219047895382039,-8.015905489727258,-3.2031424056547815,-4.413115794430685,-1.9837113525379335,18
19,taxa244127,15,12,0.2777777777777778,0.2222222222222222,-10.540746547015576,-12.003735240606654,1.4629886935910787,0.5559355860981265,2.395533708056281,19
20,taxa283168,34,41,0.6296296296296297,0.7592592592592593,-10.23070450469654,-7.82134178832936,-2.4093627163671774,-2.994844017379746,-1.8297304479816792,20
21,taxa292632,50,51,0.9259259259259259,0.9444444444444444,-5.735448356988273,-3.6842855278270163,-2.051162829161255,-2.6418208444402485,-1.4973216491994148,21
22,taxa29465,23,26,0.42592592592592593,0.48148148148148145,-10.242639604492819,-10.932710962241483,0.690071357748664,-0.5115768404873313,1.886585134332853,22
23,taxa33024,12,11,0.2222222222222222,0.2037037037037037,-7.294192239114561,-4.507543578282617,-2.786648660831944,-5.358283267942341,-0.7701983715301858,23
24,taxa33042,44,46,0.8148148148148148,0.8518518518518519,-8.892756572817648,-6.396076741942619,-2.4966798308750295,-3.3345685863629457,-1.6319415304565839,24
25,taxa35832,17,21,0.3148148148148148,0.3888888888888889,-12.138431091491377,-11.074758352424286,-1.0636727390670913,-2.336824142794431,0.22521115232279557,25
26,taxa375288,50,47,0.9259259259259259,0.8703703703703703,-6.36483623771722,-5.368620586256447,-0.9962156514607736,-1.7128201519870423,-0.33101831656827574,26
27,taxa397864,38,39,0.7037037037037037,0.7222222222222222,-9.089956749192257,-6.214905592946142,-2.8750511562461143,-3.6128644254652453,-2.1866797373862856,27
28,taxa39948,21,24,0.3888888888888889,0.4444444444444444,-5.8061430269802505,-5.038940362355139,-0.7672026646251109,-1.9129859801201772,0.3491888042987658,28
29,taxa40544,22,22,0.4074074074074074,0.4074074074074074,-4.122574475308944,-8.650473759446133,4.527899284137189,3.688954041328767,5.447096599254923,29
30,taxa447020,10,9,0.18518518518518517,0.16666666666666666,-14.694914076938286,-12.23841885671185,-2.456495220226437,-3.8038706724014024,-1.1553280070841006,30
31,taxa459786,22,23,0.4074074074074074,0.42592592592592593,-12.984027172098186,-9.61461979266009,-3.3694073794380976,-4.679836182489832,-1.9790435363105003,31
32,taxa52225,8,5,0.14814814814814814,0.09259259259259259,-2.704018168827337,-9.790889257374587,7.086871088547251,5.2376104187949375,8.800770194324361,32
33,taxa561,21,31,0.3888888888888889,0.5740740740740741,-13.29927990410347,-8.867305008945577,-4.431974895157892,-5.8654862248467365,-2.8322032540610818,33
34,taxa572511,51,46,0.9444444444444444,0.8518518518518519,-8.554662066418837,-6.8202830295359185,-1.7343790368829168,-2.3833829741467425,-0.9718730565933187,34
35,taxa577309,18,22,0.3333333333333333,0.4074074074074074,-9.004271310558666,-6.992630541844889,-2.011640768713777,-3.2950803938173174,-0.7669400549201396,35
36,taxa577310,9,19,0.16666666666666666,0.35185185185185186,-14.017906816160224,-11.56316935831022,-2.454737457850004,-4.023858568005933,-0.9553585323664303,36
37,taxa61170,17,16,0.3148148148148148,0.2962962962962963,-15.472499626020424,-11.635735365789815,-3.8367642602306082,-4.910670534632128,-2.83522432469271,37
38,taxa644652,4,7,0.07407407407407407,0.12962962962962962,-5.556931272913088,-14.067819712105308,8.510888439192218,7.253149397395567,9.650323559046742,38
39,taxa724,16,22,0.2962962962962963,0.4074074074074074,-11.569670215569099,-9.913714473784262,-1.655955741784835,-3.162711763517781,-0.2991594197433608,39
40,taxa816,53,54,0.9814814814814815,1.0,-6.217498550647433,-2.4416925755804164,-3.7758059750670174,-4.35137815872999,-3.20054404684945,40
41,taxa830,17,19,0.3148148148148148,0.35185185185185186,-2.6523606951266574,-6.455088335390521,3.802727640263863,1.1831445843796387,6.519932693008172,41
42,taxa838,27,29,0.5,0.5370370370370371,-11.071020536376269,-4.665654437163572,-6.405366099212697,-8.563177599560305,-4.2039543762223515,42
43,taxa841,53,52,0.9814814814814815,0.9629629629629629,-7.143083541086168,-5.550039944816499,-1.5930435962696687,-2.245777619077738,-0.8825963010523158,43
44,taxa84111,5,5,0.09259259259259259,0.09259259259259259,-12.982002953357462,-13.018966978697561,0.0369640253400989,-2.898980766346254,2.8661622325601166,44
45,taxa846,5,5,0.09259259259259259,0.09259259259259259,-14.448271191105563,-12.532762843147935,-1.9155083479576285,-3.6509831162444435,-0.10894961000416359,45
46,taxa872,8,7,0.14814814814814814,0.12962962962962962,-20.99481967535032,-11.120342222019426,-9.874477453330899,-11.140256612708539,-8.521785862278211,46
47,taxa904,7,8,0.12962962962962962,0.14814814814814814,-9.709361666566894,-9.843133712174971,0.13377204560807812,-1.908169683425203,2.408469744774726,47
48,taxa906,6,8,0.1111111111111111,0.14814814814814814,-12.223980016191309,-6.810043328654571,-5.413936687536737,-7.344302195696928,-3.6186963804195327,48
49,taxa946234,9,7,0.16666666666666666,0.12962962962962962,-4.8843822552095535,-13.579117856590859,8.694735601381307,6.821893279208445,10.582345535502844,49
