"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa1017280",1.25423573209,1.12600406237162,1.11388206668481,0.265329783823855,1,FALSE
"2","taxa102106",-1.77353415210626,1.28355479441118,-1.38173622180256,0.167052708262284,1,FALSE
"3","taxa1263",5.89166347179733,1.53956965278579,3.82682489300603,0.000129806786004553,0.00506246465417755,TRUE
"4","taxa1301",2.34055997980147,1.7001442165924,1.37668319955389,0.168610215196087,1,FALSE
"5","taxa1348911",0.603880030421507,1.64983260039977,0.366025032039725,0.714346396893672,1,FALSE
"6","taxa135858",0.33251360326059,1.5538437740302,0.213994230834513,0.830551556106114,1,FALSE
"7","taxa1485",-4.07278501143913,1.28150685983313,-3.17812189625694,0.00148232416445614,0.0578106424137894,FALSE
"8","taxa1578",-0.794794189714571,1.20049971146641,-0.662052795284501,0.507937386849926,1,FALSE
"9","taxa1678",-3.41530548147651,1.26103781241535,-2.70832916178377,0.00676229169469471,0.263729376093094,FALSE
"10","taxa1730",-5.34995746377719,0.90721352646998,-5.89713149956459,3.69875089525246e-09,1.44251284914846e-07,TRUE
"11","taxa189330",-2.25158024233536,0.984061575598208,-2.28804812439367,0.0221347187341648,0.863254030632429,FALSE
"12","taxa207244",-0.736333712371446,1.44634491383501,-0.509099665873641,0.610682366009962,1,FALSE
"13","taxa216851",-0.337372513300359,1.15138427360441,-0.293014696339575,0.769510918416173,1,FALSE
"14","taxa2172",0.751976493176946,1.58599580623678,0.474135234292467,0.635403474331116,1,FALSE
"15","taxa239759",-1.00774124255565,1.21086195966646,-0.83225113689527,0.405267205079706,1,FALSE
"16","taxa239934",-3.1650251685704,1.46504264187137,-2.16036385434322,0.0307445133188339,1,FALSE
"17","taxa244127",-2.48526199099291,1.17602468852262,-2.11327365424192,0.0345773523282629,1,FALSE
"18","taxa283168",-2.16887031815132,1.31485380892089,-1.64951442010982,0.0990422914418585,1,FALSE
"19","taxa292632",-0.573527935558232,1.0900785239445,-0.526134515046582,0.59879474904934,1,FALSE
"20","taxa29465",-1.22943800911179,1.46155855372333,-0.841182863306974,0.400245499239814,1,FALSE
"21","taxa33024",-0.187120055441645,1.66577164901234,-0.11233235693055,0.910559887036839,1,FALSE
"22","taxa33042",0.450977119875315,1.12510424192076,0.400831410168195,0.688544251585658,1,FALSE
"23","taxa35832",-0.10489582725579,1.26728530677318,-0.082772069316325,0.934032778354059,1,FALSE
"24","taxa375288",0.760353667518356,1.18449910579912,0.641920001286437,0.520925126826602,1,FALSE
"25","taxa397864",2.84211641211698,1.56310622355433,1.81824905389624,0.0690260756062718,1,FALSE
"26","taxa39948",1.49682706008674,1.99760139935994,0.749312180381107,0.453669068057221,1,FALSE
"27","taxa40544",-0.646525417062128,1.58108959750313,-0.408911309063779,0.682604749394447,1,FALSE
"28","taxa459786",-4.23128717481687,1.13457045116928,-3.72941774612245,0.00019192274252699,0.0074849869585526,TRUE
"29","taxa52225",4.58685186704211,0,Inf,0,0,TRUE
"30","taxa561",0.297637301135764,1.45743730938304,0.204219625241898,0.83818187579439,1,FALSE
"31","taxa572511",3.21960482729481,1.0917948250676,2.94891013711798,0.00318896687862975,0.12436970826656,FALSE
"32","taxa577309",2.00261666955119,1.89742779406695,1.0554376170799,0.291225226282106,1,FALSE
"33","taxa577310",-0.389451527956838,1.34960328498642,-0.28856741257914,0.77291243604403,1,FALSE
"34","taxa61170",-1.12066446857717,1.29871723687991,-0.862901050939689,0.388191872816375,1,FALSE
"35","taxa724",-3.3388782141864,1.34651187937942,-2.47965002412399,0.0131511392972452,0.512894432592562,FALSE
"36","taxa816",-2.62493184572429,0.877126575379699,-2.99264885981591,0.00276567753688202,0.107861423938399,FALSE
"37","taxa830",0.552227947686616,1.91927385029435,0.28772754216493,0.773555305543031,1,FALSE
"38","taxa838",0.887693471626683,1.94271913253201,0.456933509719299,0.647718837353003,1,FALSE
"39","taxa841",6.41817354344137,0.850332099282305,7.54784342359699,4.4252447614261e-14,1.72584545695618e-12,TRUE
"40","taxa846",3.30068945686798,0,Inf,0,0,TRUE
"41","taxa872",-0.201717613960307,1.16565006301901,-0.173051604731066,0.862610864755724,1,FALSE
"42","taxa946234",-2.98379589330464,0,Inf,0,0,TRUE
