"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa1017280",5.68899287866244,2.26652812849368,2.51000321025943,0.0120730064046133,0.482920256184531,FALSE
"2","taxa102106",1.34560060478613,2.08532665726147,0.645270898015194,0.518751648473068,1,FALSE
"3","taxa1263",1.07645642101709,1.90303244884329,0.565653213990855,0.571629545782002,1,FALSE
"4","taxa1301",1.95348832245495,2.18713021900455,0.893174217740022,0.371763882728803,1,FALSE
"5","taxa1348911",-0.554670066854841,2.57054529264452,-0.215779145554058,0.829159904824727,1,FALSE
"6","taxa1485",1.58907018394039,2.19765439786272,0.723075559781285,0.469633463711415,1,FALSE
"7","taxa1578",-1.75989645692025,2.06225682461601,-0.853383747316703,0.393446531438536,1,FALSE
"8","taxa1678",-0.351206053140514,2.17237452609375,-0.161669200647475,0.871566359748985,1,FALSE
"9","taxa1730",5.00127682072439,1.19988706053288,4.16812297192645,3.07118241754538e-05,0.00122847296701815,TRUE
"10","taxa189330",-0.567256171901711,1.33592243217045,-0.424617596232813,0.671115463515675,1,FALSE
"11","taxa207244",-1.03585324078663,2.24159104393392,-0.462106254211624,0.644005125395053,1,FALSE
"12","taxa216851",0.403428802755407,1.69331117007548,0.238248474282151,0.811688382285224,1,FALSE
"13","taxa2172",-1.49306062422978,2.61292901911502,-0.571412622886888,0.567719974507458,1,FALSE
"14","taxa239759",1.69974282347486,1.40771840208091,1.20744519710921,0.227260738389722,1,FALSE
"15","taxa239934",-0.671301693439949,2.39676139962525,-0.280086993033563,0.779410763551241,1,FALSE
"16","taxa244127",1.9430652953878,2.06483735833753,0.941025833120448,0.346691620891169,1,FALSE
"17","taxa283168",5.16538297616358,1.76444975729108,2.92747523969958,0.00341726269335913,0.136690507734365,FALSE
"18","taxa292632",-2.05304868177248,1.4655535251522,-1.40086912319308,0.161253213550591,1,FALSE
"19","taxa29465",2.11327909602357,1.97882045617736,1.06794888309672,0.285543570404495,1,FALSE
"20","taxa33024",-0.344654321823261,2.8098921981683,-0.122657489154898,0.902378328331825,1,FALSE
"21","taxa33042",-7.60396764384045,1.16081146437415,-6.55056215174451,5.73208938784305e-11,2.29283575513722e-09,TRUE
"22","taxa35832",3.50532784993222,2.08246725545436,1.68325712721347,0.0923253260850652,1,FALSE
"23","taxa375288",-1.63654030889167,1.85493506289649,-0.882262857404943,0.377634677229174,1,FALSE
"24","taxa397864",-1.27765371914898,2.27803443228566,-0.560857948870883,0.574894378628757,1,FALSE
"25","taxa39948",-2.816717440648,2.89675668178332,-0.972369359967766,0.330866829302636,1,FALSE
"26","taxa40544",0.029674187837859,2.58220865653109,0.0114917854383321,0.99083108363272,1,FALSE
"27","taxa447020",1.79389300584609,1.97479348701153,0.908395241145342,0.363669439108993,1,FALSE
"28","taxa459786",4.48053084683616,2.08230183845547,2.15172016087714,0.0314194012782167,1,FALSE
"29","taxa561",2.21564084545007,2.58170677966265,0.858207780567389,0.390777740480261,1,FALSE
"30","taxa572511",0.125834861695463,1.60030146236042,0.0786319731970112,0.937325355333162,1,FALSE
"31","taxa577309",0.177431173210192,2.98751670926195,0.0593908555088972,0.952640796450805,1,FALSE
"32","taxa577310",0.50060399062209,2.49877040606312,0.200340131053019,0.841214578648041,1,FALSE
"33","taxa61170",-0.943795905674687,1.92051768338835,-0.491427865433428,0.623123859650758,1,FALSE
"34","taxa644652",4.85778142506728,0,Inf,0,0,TRUE
"35","taxa724",2.05067980089794,2.23798901208269,0.916304677916876,0.359507115156399,1,FALSE
"36","taxa816",-5.92768724901636,1.39978013982485,-4.23472735493881,2.28829168077113e-05,0.000915316672308451,TRUE
"37","taxa830",-0.738583510241887,3.07063720771521,-0.24053102345863,0.80991861582405,1,FALSE
"38","taxa838",5.93669694259852,2.91734019959563,2.03496902535446,0.0418539897486819,1,FALSE
"39","taxa841",-1.19932586733831,1.36601863975756,-0.877971817098462,0.37995901323647,1,FALSE
"40","taxa84111",6.80928495430052,0,Inf,0,0,TRUE
"41","taxa846",-0.773087835730888,1.88664285800988,-0.409769041580226,0.681975378191274,1,FALSE
"42","taxa872",-1.8400348737185,1.85073998536673,-0.994215766810643,0.32011783370904,1,FALSE
"43","taxa946234",10.2524632811458,0,Inf,0,0,TRUE
