"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa1017280",0.291404300154663,1.17590290548455,0.247813232534351,0.804278916142796,1,FALSE
"2","taxa102106",0.756811869566001,1.28909725648475,0.587086711851175,0.557145471557628,1,FALSE
"3","taxa1263",-4.56553814548994,1.33558827255123,-3.41837244255589,0.000629968385423517,0.0245687670315171,TRUE
"4","taxa1301",2.62124425411111,1.67772450305256,1.56238062288644,0.118198349145142,1,FALSE
"5","taxa1348911",0.360373408824133,1.84323847842292,0.195511005788284,0.844992922559892,1,FALSE
"6","taxa135858",8.43390924200103,0,Inf,0,0,TRUE
"7","taxa1485",1.59913333540019,1.57796534139154,1.01341473950878,0.310862101982956,1,FALSE
"8","taxa1678",-2.32906215621599,1.25435576823004,-1.85677956382536,0.0633425223573058,1,FALSE
"9","taxa1730",-4.57447747666893,0.96224103237374,-4.75398296556135,1.99447849596648e-06,7.77846613426927e-05,TRUE
"10","taxa189330",-4.68627687050228,1.1216072409216,-4.17817993636673,2.93851145021999e-05,0.00114601946558579,TRUE
"11","taxa207244",1.66562799588742,1.77874193671465,0.93640789678791,0.349063213673672,1,FALSE
"12","taxa216851",-2.99281581770624,1.27501732701102,-2.34727462466898,0.0189113102535248,0.737541099887468,FALSE
"13","taxa2172",-0.467813060989103,1.87702394133244,-0.249231270144065,0.803181892355656,1,FALSE
"14","taxa239759",-3.21407097627839,1.29700465894186,-2.47807203630289,0.0132094472771761,0.515168443809867,FALSE
"15","taxa239934",-1.29217104087598,1.55350849280355,-0.83177597474479,0.405535407362176,1,FALSE
"16","taxa244127",1.5647684428016,1.31069264396879,1.1938484968249,0.232537237128588,1,FALSE
"17","taxa283168",-0.604035598996488,1.44448447081908,-0.418166903970919,0.675825091683596,1,FALSE
"18","taxa292632",4.06399943260513,1.23883833896042,3.28049213912402,0.00103626152475218,0.0404141994653352,TRUE
"19","taxa29465",0.154698999863689,1.35377199584682,0.114272566088148,0.909021729109965,1,FALSE
"20","taxa33024",-0.861777500981181,1.73272463258553,-0.497353985032959,0.618939448541659,1,FALSE
"21","taxa33042",-0.353570819582496,1.37972415006203,-0.256261963354487,0.797748565637671,1,FALSE
"22","taxa35832",2.88976872262952,1.46024103626574,1.97896693139065,0.047819729545423,1,FALSE
"23","taxa375288",1.99936922675821,1.38508012068917,1.44350438425424,0.148878438347431,1,FALSE
"24","taxa397864",-1.87679711448812,1.61025621150258,-1.16552701432328,0.243805731819037,1,FALSE
"25","taxa39948",-2.00463080084787,2.30632374326297,-0.86918881475492,0.384743864323421,1,FALSE
"26","taxa40544",-1.77512414097628,1.58748974661308,-1.11819565749229,0.263483438548896,1,FALSE
"27","taxa447020",-0.744836320586564,1.03742628786737,-0.717965535766131,0.472778537330412,1,FALSE
"28","taxa459786",0.847243486430233,1.26524908074639,0.669625846264539,0.503096333465159,1,FALSE
"29","taxa561",-2.60453270045503,1.73325335357753,-1.50268435660553,0.132920458577403,1,FALSE
"30","taxa572511",-4.85351614374528,1.15903701158201,-4.18754198118362,2.81991872029391e-05,0.00109976830091463,TRUE
"31","taxa577309",-2.24897780571427,1.71922887432139,-1.30813170910824,0.190828639994288,1,FALSE
"32","taxa577310",-0.23914772427867,1.32477660564496,-0.180519283975613,0.856744916650423,1,FALSE
"33","taxa61170",-0.854116660948573,1.22516166939078,-0.697146084706755,0.485711376040025,1,FALSE
"34","taxa724",-0.144844011179802,1.48723792762447,-0.0973912838621314,0.922415666295122,1,FALSE
"35","taxa816",-2.66563223793806,0.939908731550761,-2.83605434065924,0.00456746739040349,0.178131228225736,FALSE
"36","taxa830",-3.57962716766315,1.7366237702912,-2.06125657664062,0.0392785685358798,1,FALSE
"37","taxa838",2.04146262078216,2.27208472781268,0.898497576165416,0.368920336844496,1,FALSE
"38","taxa841",-5.72810744080564,0.937362600562323,-6.11087687664235,9.90851897960435e-10,3.8643224020457e-08,TRUE
"39","taxa846",-0.411545919279762,1.0383952021401,-0.396328795078769,0.69186248735426,1,FALSE
"40","taxa872",10.114232754645,0,Inf,0,0,TRUE
"41","taxa946234",0.337550744998215,1.29572704202518,0.260510689404639,0.794469870944845,1,FALSE
