,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa1017280,15,7,0.2459016393442623,0.11475409836065574,-14.347187005957341,-13.301682157001904,-1.0455048489554366,-2.672888723759585,0.451358049116207,0
1,taxa102106,32,23,0.5245901639344263,0.3770491803278688,-9.982749071484545,-9.289751166076764,-0.6929979054077804,-1.423248368388033,0.08034136954022723,1
2,taxa1263,55,51,0.9016393442622951,0.8360655737704918,-5.68190271074651,-5.26645246339099,-0.4154502473555202,-0.9387802654325151,0.12254246607495647,2
3,taxa1301,36,24,0.5901639344262295,0.39344262295081966,-9.859889273225537,-10.335998196936725,0.47610892371118835,-0.9585138089507288,1.8124374483791934,3
4,taxa1348911,30,35,0.4918032786885246,0.5737704918032787,-1.7291045144749333,-10.265060883183954,8.535956368709021,7.787212709106439,9.305777427468826,4
5,taxa135858,13,19,0.21311475409836064,0.3114754098360656,-6.019205640195886,-7.259113486539949,1.239907846344063,0.4055097328258762,2.0329096779683233,5
6,taxa1485,31,31,0.5081967213114754,0.5081967213114754,-8.652006223991348,-8.580454064449748,-0.07155215954159964,-1.4449033340359136,1.054319715686758,6
7,taxa1578,11,14,0.18032786885245902,0.22950819672131148,-9.357266010993921,-9.579372948461783,0.22210693746786125,-1.9180400522667616,2.3651744287037877,7
8,taxa1678,38,25,0.6229508196721312,0.4098360655737705,-9.233824542749034,-8.068126476454859,-1.1656980662941743,-2.05462377751996,-0.23137779784561346,8
9,taxa1730,60,58,0.9836065573770492,0.9508196721311475,-4.1993333385063725,-4.010067900469102,-0.1892654380372707,-0.6255553335668456,0.26638985861485115,9
10,taxa189330,58,59,0.9508196721311475,0.9672131147540983,-7.047981793645786,-7.104407593350453,0.05642579970466832,-0.46049631890852305,0.5806609714871981,10
11,taxa207244,33,32,0.5409836065573771,0.5245901639344263,-10.97009468491509,-11.833424916841354,0.8633302319262642,-0.0704695738278527,1.8628037826637593,11
12,taxa216851,52,48,0.8524590163934426,0.7868852459016393,-7.029134572770074,-6.294366779334623,-0.7347677934354501,-1.53456511169935,0.041647608257313236,12
13,taxa2172,29,21,0.47540983606557374,0.3442622950819672,-7.157538571550445,-8.237771036416532,1.0802324648660866,0.14985827123278594,2.058146913499918,13
14,taxa239759,52,48,0.8524590163934426,0.7868852459016393,-7.618727207031274,-5.837875840080051,-1.7808513669512218,-2.4468259077860663,-1.0797775695076162,14
15,taxa239934,31,25,0.5081967213114754,0.4098360655737705,-9.24724479977183,-8.831293980012688,-0.41595081975914255,-1.7996780658615164,0.8673794166705958,15
16,taxa244127,22,15,0.36065573770491804,0.2459016393442623,-11.425581605217808,-10.872711168975279,-0.5528704362425262,-1.31737269058585,0.20328309414872694,16
17,taxa283168,42,45,0.6885245901639344,0.7377049180327869,-8.569941580566715,-7.870704946494097,-0.699236634072617,-1.3486384742580546,-0.060737269625304874,17
18,taxa292632,58,59,0.9508196721311475,0.9672131147540983,-4.564691586490212,-3.8235201077679686,-0.7411714787222438,-1.346157523170694,-0.15910284469556252,18
19,taxa29465,29,21,0.47540983606557374,0.3442622950819672,-10.602781892847796,-10.693421440214388,0.09063954736659144,-1.023154775013508,1.2603480054487997,19
20,taxa29521,5,4,0.08196721311475409,0.06557377049180328,-11.511818153577543,-10.357451642891636,-1.1543665106859085,-4.581217767530501,2.0117901744204842,20
21,taxa33024,16,16,0.26229508196721313,0.26229508196721313,-5.822033659159555,-5.6933045599102865,-0.12872909924926895,-1.368656454224531,1.217138029107974,21
22,taxa33042,50,52,0.819672131147541,0.8524590163934426,-7.319268338059021,-7.019390409671945,-0.2998779283870763,-1.076886952584711,0.5303367706789988,22
23,taxa35832,29,20,0.47540983606557374,0.32786885245901637,-12.008178485882874,-10.467374407616589,-1.5408040782662837,-2.5386988821296237,-0.5148906278007523,23
