item,value,type
MicrobiotaLoads_ori,-0.04199634655441997,MicrobiotaLoadsFoldChange_ori
taxa100883,3.9905512592157435,TaxaFoldChange
taxa1357,5.236115740088515,TaxaFoldChange
taxa872,-1.3761207604185977,TaxaFoldChange
taxa2316,-9.83038692634934,TaxaFoldChange
taxa52225,-4.60386033165255,TaxaFoldChange
taxa33042,4.3422928896036135,TaxaFoldChange
taxa724,9.883449012331546,TaxaFoldChange
changedTaxaCount,8.0,changedTaxaCount
totalTaxaCount,61.0,totalTaxaCount
MicrobiotaLoads,0.6569167289420506,MicrobiotaLoadsFoldChange
taxa100883,0.6015081344405899,ranksums_on_loads
taxa1017280,0.5370939784426416,ranksums_on_loads
taxa102106,0.871245720358274,ranksums_on_loads
taxa117563,0.07898257926378298,ranksums_on_loads
taxa1263,0.21919905774556514,ranksums_on_loads
taxa1301,0.08723724550979851,ranksums_on_loads
taxa133925,0.8501067391385259,ranksums_on_loads
taxa1348911,0.17326043926814186,ranksums_on_loads
taxa1350,0.6682351417952492,ranksums_on_loads
taxa1357,0.2962698714842864,ranksums_on_loads
taxa135858,0.4976875652466075,ranksums_on_loads
taxa1485,0.17381750551918185,ranksums_on_loads
taxa1578,1.0,ranksums_on_loads
taxa158846,0.2623316754083572,ranksums_on_loads
taxa1678,0.09632058503689454,ranksums_on_loads
taxa1730,0.3961859700021661,ranksums_on_loads
taxa189330,0.2464795262394559,ranksums_on_loads
taxa191303,0.30550708686125383,ranksums_on_loads
taxa207244,0.4809223937898315,ranksums_on_loads
taxa216851,0.22322252769464945,ranksums_on_loads
taxa2172,0.6546335040132796,ranksums_on_loads
taxa2316,0.025347318677468245,ranksums_on_loads
taxa239759,0.5814939066869942,ranksums_on_loads
taxa239934,0.5997127275214542,ranksums_on_loads
taxa244127,0.05694329471977544,ranksums_on_loads
taxa283168,0.18962551127456706,ranksums_on_loads
taxa292632,0.2392682082075395,ranksums_on_loads
taxa29465,0.7107463177586605,ranksums_on_loads
taxa29521,0.29115222318363554,ranksums_on_loads
taxa32207,0.3173105078629141,ranksums_on_loads
taxa33024,0.08881838175045424,ranksums_on_loads
taxa33042,1.9261428408444854e-18,ranksums_on_loads
taxa35832,0.8487725373923465,ranksums_on_loads
taxa375288,0.095395985659003,ranksums_on_loads
taxa397864,0.5250801259081808,ranksums_on_loads
taxa39948,0.8235218222412359,ranksums_on_loads
taxa40544,0.3893937631428054,ranksums_on_loads
taxa447020,0.15019215982067427,ranksums_on_loads
taxa459786,0.7903939933947421,ranksums_on_loads
taxa52225,0.00435700062315011,ranksums_on_loads
taxa561,0.3436682573947366,ranksums_on_loads
taxa570,0.5218393903336154,ranksums_on_loads
taxa572511,0.22911273658173706,ranksums_on_loads
taxa577309,0.9385279410230388,ranksums_on_loads
taxa577310,0.074807051274565,ranksums_on_loads
taxa61170,0.00883540187663107,ranksums_on_loads
taxa644652,0.7962534147376392,ranksums_on_loads
taxa674963,0.3918048546185096,ranksums_on_loads
taxa724,4.597314091122063e-10,ranksums_on_loads
taxa816,0.7530813000150571,ranksums_on_loads
taxa830,0.5974260222679142,ranksums_on_loads
taxa836,0.5637028616507731,ranksums_on_loads
taxa838,0.20470632256045174,ranksums_on_loads
taxa841,0.13100391346473064,ranksums_on_loads
taxa84108,0.5049850750938458,ranksums_on_loads
taxa84111,0.5659921481957874,ranksums_on_loads
taxa846,0.9180670209468028,ranksums_on_loads
taxa872,0.16651268702205424,ranksums_on_loads
taxa904,0.4404006981390032,ranksums_on_loads
taxa906,0.3059366246274873,ranksums_on_loads
taxa946234,1.0,ranksums_on_loads
qml_loads_delta,0.5500000000000007,qml_loads_delta
taxa100883,1.1001009551892467,logged_relative_abundance_diff
taxa100883,1.6501009551892474,qml_logged_loads_diff
taxa100883,0.6761033140231469,qml_diff_pvalue
taxa100883,0.8345316227109287,mwu_diff_pvalue
taxa100883,0.8345316227109287,mwu_logged_pvalue
taxa1017280,-0.6537986579871315,logged_relative_abundance_diff
taxa1017280,-0.10379865798713084,qml_logged_loads_diff
taxa1017280,0.6619715128514689,qml_diff_pvalue
taxa1017280,0.6251055995506551,mwu_diff_pvalue
taxa1017280,0.6251055995506551,mwu_logged_pvalue
taxa102106,-1.0665755205955332,logged_relative_abundance_diff
taxa102106,-0.5165755205955325,qml_logged_loads_diff
taxa102106,0.3676128336524248,qml_diff_pvalue
taxa102106,0.027980134503936046,mwu_diff_pvalue
taxa102106,0.027980134503936046,mwu_logged_pvalue
taxa1263,-0.3539908523212816,logged_relative_abundance_diff
taxa1263,0.19600914767871913,qml_logged_loads_diff
taxa1263,0.35551766582866273,qml_diff_pvalue
taxa1263,0.18523664764778502,mwu_diff_pvalue
taxa1263,0.18523664764778502,mwu_logged_pvalue
taxa1301,-0.21607936385296966,logged_relative_abundance_diff
taxa1301,0.33392063614703105,qml_logged_loads_diff
taxa1301,0.5712937549523557,qml_diff_pvalue
taxa1301,0.8117475004606443,mwu_diff_pvalue
taxa1301,0.8117475004606443,mwu_logged_pvalue
taxa133925,-1.2072710443693588,logged_relative_abundance_diff
