,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate
0,taxa100883,7,2,0.10294117647058823,0.029411764705882353
1,taxa1017280,9,9,0.1323529411764706,0.1323529411764706
2,taxa102106,30,32,0.4411764705882353,0.47058823529411764
3,taxa117563,3,4,0.04411764705882353,0.058823529411764705
4,taxa1263,58,59,0.8529411764705882,0.8676470588235294
5,taxa1301,32,31,0.47058823529411764,0.45588235294117646
6,taxa133925,4,2,0.058823529411764705,0.029411764705882353
7,taxa1348911,31,32,0.45588235294117646,0.47058823529411764
8,taxa1350,5,4,0.07352941176470588,0.058823529411764705
9,taxa1357,5,4,0.07352941176470588,0.058823529411764705
10,taxa135858,9,15,0.1323529411764706,0.22058823529411764
11,taxa1485,41,28,0.6029411764705882,0.4117647058823529
12,taxa1578,15,12,0.22058823529411764,0.17647058823529413
13,taxa158846,2,2,0.029411764705882353,0.029411764705882353
14,taxa1678,36,38,0.5294117647058824,0.5588235294117647
15,taxa1730,67,65,0.9852941176470589,0.9558823529411765
16,taxa189330,64,63,0.9411764705882353,0.9264705882352942
17,taxa191303,5,5,0.07352941176470588,0.07352941176470588
18,taxa207244,39,33,0.5735294117647058,0.4852941176470588
19,taxa216851,61,56,0.8970588235294118,0.8235294117647058
20,taxa2172,23,28,0.3382352941176471,0.4117647058823529
21,taxa2316,3,2,0.04411764705882353,0.029411764705882353
22,taxa239759,52,59,0.7647058823529411,0.8676470588235294
23,taxa239934,31,31,0.45588235294117646,0.45588235294117646
24,taxa244127,22,19,0.3235294117647059,0.27941176470588236
25,taxa283168,48,49,0.7058823529411765,0.7205882352941176
26,taxa292632,63,66,0.9264705882352942,0.9705882352941176
27,taxa29465,28,26,0.4117647058823529,0.38235294117647056
28,taxa29521,5,4,0.07352941176470588,0.058823529411764705
29,taxa32207,2,2,0.029411764705882353,0.029411764705882353
30,taxa33024,12,19,0.17647058823529413,0.27941176470588236
31,taxa33042,53,57,0.7794117647058824,0.8382352941176471
32,taxa35832,29,22,0.4264705882352941,0.3235294117647059
33,taxa375288,63,63,0.9264705882352942,0.9264705882352942
34,taxa397864,53,48,0.7794117647058824,0.7058823529411765
35,taxa39948,29,23,0.4264705882352941,0.3382352941176471
36,taxa40544,32,30,0.47058823529411764,0.4411764705882353
37,taxa447020,15,11,0.22058823529411764,0.16176470588235295
38,taxa459786,32,30,0.47058823529411764,0.4411764705882353
39,taxa52225,11,15,0.16176470588235295,0.22058823529411764
40,taxa561,27,35,0.39705882352941174,0.5147058823529411
41,taxa570,4,2,0.058823529411764705,0.029411764705882353
42,taxa572511,60,58,0.8823529411764706,0.8529411764705882
43,taxa577309,36,23,0.5294117647058824,0.3382352941176471
44,taxa577310,17,19,0.25,0.27941176470588236
45,taxa61170,24,18,0.35294117647058826,0.2647058823529412
46,taxa644652,5,4,0.07352941176470588,0.058823529411764705
47,taxa674963,6,5,0.08823529411764706,0.07352941176470588
48,taxa724,18,20,0.2647058823529412,0.29411764705882354
49,taxa816,67,67,0.9852941176470589,0.9852941176470589
50,taxa830,15,23,0.22058823529411764,0.3382352941176471
51,taxa836,4,3,0.058823529411764705,0.04411764705882353
52,taxa838,28,34,0.4117647058823529,0.5
53,taxa841,68,67,1.0,0.9852941176470589
54,taxa84108,5,4,0.07352941176470588,0.058823529411764705
55,taxa84111,8,4,0.11764705882352941,0.058823529411764705
56,taxa846,9,8,0.1323529411764706,0.11764705882352941
57,taxa872,17,10,0.25,0.14705882352941177
58,taxa904,9,9,0.1323529411764706,0.1323529411764706
59,taxa906,8,11,0.11764705882352941,0.16176470588235295
60,taxa946234,13,9,0.19117647058823528,0.1323529411764706
