item,value,type
0,MicrobiotaLoads_ori,0.03995701389203532,MicrobiotaLoadsFoldChange_ori
1,taxa838,-4.1757315715250405,TaxaFoldChange
2,taxa1263,8.344757351124443,TaxaFoldChange
3,taxa570,-2.850422677572335,TaxaFoldChange
4,taxa674963,1.5576371745035935,TaxaFoldChange
5,taxa40544,-8.041991374431172,TaxaFoldChange
6,taxa830,-4.423356069837505,TaxaFoldChange
7,taxa644652,9.590506868814252,TaxaFoldChange
8,taxa29521,-7.084302821333798,TaxaFoldChange
9,taxa447020,-0.4888055720048392,TaxaFoldChange
10,taxa189330,9.79088298813878,TaxaFoldChange
11,taxa816,-1.643542111762656,TaxaFoldChange
12,taxa836,-2.919540471507977,TaxaFoldChange
13,taxa2316,4.501785303845827,TaxaFoldChange
14,taxa572511,8.469891596825413,TaxaFoldChange
15,taxa1017280,4.9155169875774405,TaxaFoldChange
16,taxa577309,9.498541436274305,TaxaFoldChange
17,taxa1730,2.14598426466322,TaxaFoldChange
18,taxa39948,6.223096362240787,TaxaFoldChange
19,taxa1678,-3.680387002518161,TaxaFoldChange
20,taxa846,-4.683094101464755,TaxaFoldChange
21,taxa397864,-7.044981089065327,TaxaFoldChange
22,taxa906,-3.940867528275516,TaxaFoldChange
23,taxa1357,6.3794437680566105,TaxaFoldChange
24,taxa1578,-7.629089467267428,TaxaFoldChange
25,taxa292632,1.0691604176650509,TaxaFoldChange
26,taxa283168,6.67938501876198,TaxaFoldChange
27,taxa1350,-2.644700534462918,TaxaFoldChange
28,taxa904,-2.170321678309774,TaxaFoldChange
29,taxa872,4.796383969348562,TaxaFoldChange
30,taxa1301,9.541859128589195,TaxaFoldChange
31,taxa191303,1.2651171235231988,TaxaFoldChange
32,taxa2172,-8.54513346527259,TaxaFoldChange
33,taxa1348911,7.900742075024517,TaxaFoldChange
34,taxa33024,9.43292126044593,TaxaFoldChange
35,taxa459786,3.211675813829668,TaxaFoldChange
36,taxa244127,-5.805439241361178,TaxaFoldChange
37,taxa207244,-9.11296572014094,TaxaFoldChange
38,taxa33042,4.336618016198768,TaxaFoldChange
39,taxa375288,1.5345366971771652,TaxaFoldChange
40,taxa239759,4.325028047654092,TaxaFoldChange
41,taxa946234,5.747408495086791,TaxaFoldChange
42,taxa216851,-0.016571419928476768,TaxaFoldChange
43,taxa84108,8.469397094825997,TaxaFoldChange
44,taxa561,3.2458782884186643,TaxaFoldChange
45,taxa724,1.6793246250306453,TaxaFoldChange
46,taxa577310,1.7482891043657585,TaxaFoldChange
47,taxa133925,-1.8683811168107736,TaxaFoldChange
48,taxa100883,6.095373171774291,TaxaFoldChange
49,taxa117563,5.111292395659421,TaxaFoldChange
50,taxa52225,2.2117944533201794,TaxaFoldChange
51,taxa29465,6.029568635190536,TaxaFoldChange
52,taxa32207,6.552753016336258,TaxaFoldChange
53,taxa84111,1.5081015027197855,TaxaFoldChange
54,changedTaxaCount,54.0,changedTaxaCount
55,totalTaxaCount,61.0,totalTaxaCount
56,MicrobiotaLoads,5.378197516707061,MicrobiotaLoadsFoldChange
57,taxa100883,0.0789944358337224,ranksums_on_loads
58,taxa1017280,0.0001282951781953211,ranksums_on_loads
59,taxa102106,0.16660099386519822,ranksums_on_loads
60,taxa117563,0.00616989932054416,ranksums_on_loads
61,taxa1263,4.662940939529497e-27,ranksums_on_loads
62,taxa1301,2.993381217690997e-14,ranksums_on_loads
63,taxa133925,0.2294214846296896,ranksums_on_loads
64,taxa1348911,1.3578043349002201e-14,ranksums_on_loads
