item,value,type
MicrobiotaLoads_ori,-0.07976975394876007,MicrobiotaLoadsFoldChange_ori
taxa838,-2.4988385974259124,TaxaFoldChange
taxa283168,3.2458847765437366,TaxaFoldChange
taxa39948,8.000134257500688,TaxaFoldChange
taxa239934,6.403050506484991,TaxaFoldChange
taxa724,-3.029482677914352,TaxaFoldChange
taxa644652,-6.889561906020144,TaxaFoldChange
taxa447020,-5.093208845925348,TaxaFoldChange
taxa841,6.7550576013025285,TaxaFoldChange
taxa904,-7.015797987337357,TaxaFoldChange
taxa830,-8.280168430249581,TaxaFoldChange
taxa33042,0.8644630007228074,TaxaFoldChange
taxa561,5.781800265065179,TaxaFoldChange
taxa100883,5.470895421060561,TaxaFoldChange
taxa1350,7.512188967919509,TaxaFoldChange
taxa572511,0.7704525735961809,TaxaFoldChange
taxa816,0.7433967766655201,TaxaFoldChange
taxa61170,-0.7804892629622202,TaxaFoldChange
taxa1678,-2.636443282664942,TaxaFoldChange
taxa29521,8.007560982021044,TaxaFoldChange
taxa40544,7.715651682135294,TaxaFoldChange
taxa244127,6.8922150537638736,TaxaFoldChange
taxa1301,7.082747103234468,TaxaFoldChange
taxa33024,-1.6628259342421927,TaxaFoldChange
taxa1017280,-8.11861469131504,TaxaFoldChange
taxa35832,8.57886005035034,TaxaFoldChange
taxa239759,8.303614155426004,TaxaFoldChange
taxa872,-1.5107548878601147,TaxaFoldChange
taxa459786,9.133738875927529,TaxaFoldChange
taxa135858,1.1038745352939383,TaxaFoldChange
taxa158846,2.1844705671293743,TaxaFoldChange
taxa577309,-9.377152671017699,TaxaFoldChange
taxa946234,-9.596435488962065,TaxaFoldChange
taxa292632,7.465588772944415,TaxaFoldChange
taxa2316,-2.635783567595613,TaxaFoldChange
taxa29465,3.5891129648110085,TaxaFoldChange
taxa207244,1.4315288244872697,TaxaFoldChange
taxa1348911,-9.498640131458963,TaxaFoldChange
taxa570,-6.305406933192782,TaxaFoldChange
taxa189330,-6.3180554100476005,TaxaFoldChange
taxa117563,4.4171130003692385,TaxaFoldChange
taxa674963,-1.0037900999899314,TaxaFoldChange
taxa52225,8.499787204988028,TaxaFoldChange
taxa1578,5.20741627669592,TaxaFoldChange
taxa1357,3.9157469368134015,TaxaFoldChange
taxa397864,-8.695554668062453,TaxaFoldChange
changedTaxaCount,46.0,changedTaxaCount
totalTaxaCount,61.0,totalTaxaCount
MicrobiotaLoads,5.066609911897822,MicrobiotaLoadsFoldChange
taxa100883,0.2967175263220605,ranksums_on_loads
taxa1017280,0.0011937454448720055,ranksums_on_loads
taxa102106,0.554833426774963,ranksums_on_loads
taxa117563,0.04953461343562671,ranksums_on_loads
taxa1263,0.17957660394396968,ranksums_on_loads
taxa1301,2.842129915907474e-06,ranksums_on_loads
taxa133925,,ranksums_on_loads
taxa1348911,8.10397544630017e-09,ranksums_on_loads
taxa1350,0.15729920705028516,ranksums_on_loads
taxa1357,0.04953461343562671,ranksums_on_loads
taxa135858,0.1170928177866268,ranksums_on_loads
taxa1485,0.07306369577670564,ranksums_on_loads
taxa1578,0.0832645166635504,ranksums_on_loads
taxa158846,0.12133525035848212,ranksums_on_loads
taxa1678,0.12125082299147605,ranksums_on_loads
taxa1730,0.3659919211890448,ranksums_on_loads
taxa189330,2.3135222349175424e-17,ranksums_on_loads
taxa191303,0.7696979437812898,ranksums_on_loads
taxa207244,0.6843293678857293,ranksums_on_loads
taxa216851,0.4906499502662216,ranksums_on_loads
taxa2172,0.2497040474942821,ranksums_on_loads
taxa2316,0.22067136191984693,ranksums_on_loads
taxa239759,1.7344882630321052e-15,ranksums_on_loads
taxa239934,6.058916557925542e-06,ranksums_on_loads
taxa244127,4.865007418510381e-05,ranksums_on_loads
taxa283168,4.127127326388254e-10,ranksums_on_loads
taxa292632,5.211651151832141e-18,ranksums_on_loads
taxa29465,0.00038574675568200765,ranksums_on_loads
taxa29521,0.04953461343562671,ranksums_on_loads
taxa32207,0.4795001221869535,ranksums_on_loads
taxa33024,0.040700016251454606,ranksums_on_loads
taxa33042,0.06134637522011945,ranksums_on_loads
taxa35832,5.255354880757495e-07,ranksums_on_loads
taxa375288,0.16798789697430627,ranksums_on_loads
taxa397864,3.199876427878368e-14,ranksums_on_loads
taxa39948,1.0840864827015428e-07,ranksums_on_loads
taxa40544,3.4402811409824355e-06,ranksums_on_loads
taxa447020,0.0004300945884268881,ranksums_on_loads
taxa459786,4.0270885820185904e-08,ranksums_on_loads
taxa52225,0.020921335337794014,ranksums_on_loads
taxa561,0.003972283629676152,ranksums_on_loads
taxa570,0.14323490752466972,ranksums_on_loads
taxa572511,0.0064130644125393295,ranksums_on_loads
taxa577309,1.206150595479806e-07,ranksums_on_loads
taxa577310,0.9128140271840748,ranksums_on_loads
taxa61170,0.03279881386554563,ranksums_on_loads
taxa644652,0.025347318677468245,ranksums_on_loads
taxa674963,0.6547208460185769,ranksums_on_loads
taxa724,0.19949004226970654,ranksums_on_loads
taxa816,0.4572048197989533,ranksums_on_loads
taxa830,0.05584474023290119,ranksums_on_loads
taxa836,,ranksums_on_loads
taxa838,0.028818733250275605,ranksums_on_loads
taxa841,2.5300425811347798e-17,ranksums_on_loads
taxa84108,,ranksums_on_loads
taxa84111,0.624206114766406,ranksums_on_loads
taxa846,0.897278961260083,ranksums_on_loads
taxa872,0.09137393673644507,ranksums_on_loads
taxa904,0.005478553242547366,ranksums_on_loads
taxa906,0.8208472385419284,ranksums_on_loads
taxa946234,0.00616989932054416,ranksums_on_loads
qml_loads_delta,4.800000000000001,qml_loads_delta
taxa1017280,-12.677817403749495,logged_relative_abundance_diff
taxa1017280,-7.877817403749495,qml_logged_loads_diff
taxa1017280,0.0014600619162422478,qml_diff_pvalue
taxa1017280,0.0014600619162422478,mwu_diff_pvalue
taxa1017280,0.0014600619162422478,mwu_logged_pvalue
taxa102106,-4.548617724597939,logged_relative_abundance_diff
taxa102106,0.2513822754020616,qml_logged_loads_diff
taxa102106,0.8660139844588725,qml_diff_pvalue
taxa102106,8.784000470759235e-07,mwu_diff_pvalue
taxa102106,8.784000470759235e-07,mwu_logged_pvalue
taxa1263,-5.881887640585684,logged_relative_abundance_diff
taxa1263,-1.0818876405856832,qml_logged_loads_diff
taxa1263,0.014884006159975335,qml_diff_pvalue
taxa1263,7.596354084589927e-17,mwu_diff_pvalue
taxa1263,7.596354084589927e-17,mwu_logged_pvalue
taxa1301,0.8997024472281403,logged_relative_abundance_diff
taxa1301,5.699702447228141,qml_logged_loads_diff
taxa1301,1.109708607154122e-05,qml_diff_pvalue
taxa1301,0.47589071739669675,mwu_diff_pvalue
taxa1301,0.47589071739669675,mwu_logged_pvalue
taxa1348911,-14.44725809526305,logged_relative_abundance_diff
taxa1348911,-9.64725809526305,qml_logged_loads_diff
taxa1348911,8.64151724715377e-09,qml_diff_pvalue
taxa1348911,8.64151724715377e-09,mwu_diff_pvalue
taxa1348911,8.64151724715377e-09,mwu_logged_pvalue
taxa135858,-3.5606861588324605,logged_relative_abundance_diff
taxa135858,1.2393138411675402,qml_logged_loads_diff
taxa135858,0.20110192093833257,qml_diff_pvalue
taxa135858,0.0026084434918926974,mwu_diff_pvalue
taxa135858,0.0026084434918926974,mwu_logged_pvalue
taxa1485,-6.706009243870975,logged_relative_abundance_diff
taxa1485,-1.9060092438709741,qml_logged_loads_diff
taxa1485,0.03353314376811,qml_diff_pvalue
taxa1485,2.3311149922040144e-06,mwu_diff_pvalue
taxa1485,2.3311149922040144e-06,mwu_logged_pvalue
taxa1578,-0.7322496972228246,logged_relative_abundance_diff
taxa1578,4.067750302777176,qml_logged_loads_diff
taxa1578,0.07504923472080162,qml_diff_pvalue
taxa1578,0.5966405346973952,mwu_diff_pvalue
taxa1578,0.5966405346973952,mwu_logged_pvalue
taxa1678,-6.714839359056089,logged_relative_abundance_diff
taxa1678,-1.9148393590560886,qml_logged_loads_diff
taxa1678,0.011410512753340048,qml_diff_pvalue
taxa1678,8.64103114739881e-09,mwu_diff_pvalue
taxa1678,8.64103114739881e-09,mwu_logged_pvalue
taxa1730,-5.415398070256488,logged_relative_abundance_diff
