,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa1017280,10,9,0.2127659574468085,0.19148936170212766,-20.349447434555177,-13.149677962818735,-7.1997694717364435,-9.163459031518974,-5.387855863341216,0
1,taxa102106,22,22,0.46808510638297873,0.46808510638297873,-16.43630872006397,-9.078080724700113,-7.358227995363856,-8.513041854792613,-6.1976844420658725,1
2,taxa1263,43,41,0.9148936170212766,0.8723404255319149,-12.498467668423181,-5.065725542009257,-7.432742126413927,-8.1748286944838,-6.694592922147629,2
3,taxa1301,23,25,0.48936170212765956,0.5319148936170213,-18.594993792610918,-10.856514151988494,-7.738479640622425,-9.151561843469679,-6.18643671193951,3
4,taxa1348911,22,20,0.46808510638297873,0.425531914893617,-8.366073686878671,-9.457690782291651,1.0916170954129787,0.024180502221564877,2.064352769528066,4
5,taxa135858,12,9,0.2553191489361702,0.19148936170212766,-11.144237232606775,-6.650363679349845,-4.49387355325693,-6.0948908215082245,-2.576721485931581,5
6,taxa1485,28,24,0.5957446808510638,0.5106382978723404,-13.939137543669604,-9.056617326251605,-4.882520217417998,-6.59067732631474,-3.249366605129795,6
7,taxa1578,9,6,0.19148936170212766,0.1276595744680851,-14.901500016348589,-11.569629044691998,-3.3318709716565893,-5.113506695329271,-1.413606513510718,7
8,taxa1678,23,23,0.48936170212765956,0.48936170212765956,-8.904945365408487,-8.19049340346873,-0.7144519619397562,-1.6949656256630798,0.19971427715235562,8
9,taxa1730,47,46,1.0,0.9787234042553191,-11.030259505117817,-3.6847090190043708,-7.3455504861134475,-8.006950558619877,-6.735863177200143,9
10,taxa189330,47,45,1.0,0.9574468085106383,-15.161091832403262,-6.825595128098747,-8.335496704304514,-9.014847829974244,-7.625466963965623,10
11,taxa191303,8,4,0.1702127659574468,0.0851063829787234,-17.869703453414708,-12.837495269013814,-5.032208184400895,-7.245902005766941,-3.0041908216068407,11
12,taxa207244,30,25,0.6382978723404256,0.5319148936170213,-11.228753499376632,-11.707070175915172,0.4783166765385422,-0.48594318717721124,1.4331787158138365,12
13,taxa216851,41,40,0.8723404255319149,0.851063829787234,-9.195495196873027,-6.143622727961327,-3.051872468911701,-4.039175893303116,-2.0274185758527747,13
14,taxa2172,17,23,0.3617021276595745,0.48936170212765956,-14.396688923578207,-7.628964018582885,-6.767724904995321,-8.31788200551175,-5.298328387738205,14
15,taxa239759,40,39,0.851063829787234,0.8297872340425532,-13.550150674979202,-5.792136167365573,-7.7580145076136295,-8.526323678274382,-6.950185062281525,15
16,taxa239934,25,18,0.5319148936170213,0.3829787234042553,-16.57926962308165,-8.806157876039764,-7.773111747041887,-8.956582719661277,-6.505562988329693,16
17,taxa244127,16,13,0.3404255319148936,0.2765957446808511,-17.962076066905134,-11.721297611485447,-6.240778455419687,-7.4443515097260065,-5.02607995106092,17
18,taxa283168,35,36,0.7446808510638298,0.7659574468085106,-18.218373409846574,-7.571721790900456,-10.646651618946121,-11.212702722209741,-10.08071641995695,18
19,taxa292632,46,46,0.9787234042553191,0.9787234042553191,-10.911895399033735,-3.988842123070095,-6.923053275963639,-7.714755371670927,-6.039335448366231,19
20,taxa29465,23,18,0.48936170212765956,0.3829787234042553,-17.468047546995027,-11.143201419815556,-6.324846127179471,-8.119473821052752,-4.6087443556609715,20
21,taxa33024,11,10,0.23404255319148937,0.2127659574468085,-14.034336157090161,-6.0239943395074596,-8.010341817582702,-9.863026637466962,-5.861097559727935,21
