item,value,type
0,MicrobiotaLoads_ori,-0.2446480770802921,MicrobiotaLoadsFoldChange_ori
1,taxa577309,-7.672005202234898,TaxaFoldChange
2,taxa1678,-1.7091774903750725,TaxaFoldChange
3,taxa216851,-4.798045927960351,TaxaFoldChange
4,taxa1263,3.615619598851597,TaxaFoldChange
5,taxa841,1.6004644158009906,TaxaFoldChange
6,taxa135858,6.574496362665869,TaxaFoldChange
7,taxa846,-9.471222511484507,TaxaFoldChange
8,taxa724,-9.140344455828183,TaxaFoldChange
9,taxa283168,2.0780643869971254,TaxaFoldChange
10,taxa33024,3.3704967713385803,TaxaFoldChange
11,taxa35832,8.461692891196929,TaxaFoldChange
12,taxa84108,-8.301490702366245,TaxaFoldChange
13,taxa946234,-7.928091675653663,TaxaFoldChange
14,taxa375288,4.118222685123582,TaxaFoldChange
15,taxa117563,8.691578641644043,TaxaFoldChange
16,taxa61170,0.1474155377204731,TaxaFoldChange
17,taxa830,8.797830650045169,TaxaFoldChange
18,taxa29465,1.716495788421437,TaxaFoldChange
19,taxa838,-4.672681140800191,TaxaFoldChange
20,taxa872,-2.98888525136541,TaxaFoldChange
21,taxa674963,-0.17499465776411327,TaxaFoldChange
22,taxa836,5.2432454289960875,TaxaFoldChange
23,taxa906,-2.6218509233838443,TaxaFoldChange
24,taxa191303,-0.8857606143203789,TaxaFoldChange
25,taxa572511,-9.046376645999823,TaxaFoldChange
26,taxa292632,-4.911548306629081,TaxaFoldChange
27,taxa40544,2.979007669656061,TaxaFoldChange
28,taxa816,-9.502935835505873,TaxaFoldChange
29,taxa2316,-3.5994248867857914,TaxaFoldChange
30,taxa577310,-9.730367242778085,TaxaFoldChange
31,taxa84111,0.4585032212419513,TaxaFoldChange
32,taxa239759,5.6764493424315825,TaxaFoldChange
33,taxa904,-9.639739493073263,TaxaFoldChange
34,taxa644652,-3.0958521497575897,TaxaFoldChange
35,taxa447020,-4.557304941326971,TaxaFoldChange
36,taxa207244,-3.4339730639424726,TaxaFoldChange
37,taxa1357,3.4314624435248646,TaxaFoldChange
38,taxa1301,9.814872788717054,TaxaFoldChange
39,taxa133925,0.8663785498849829,TaxaFoldChange
40,taxa158846,0.5052110961049667,TaxaFoldChange
41,taxa189330,4.787407942907438,TaxaFoldChange
42,taxa1348911,-1.346542782224926,TaxaFoldChange
43,taxa33042,2.5970424734685125,TaxaFoldChange
44,taxa1017280,2.012505941266662,TaxaFoldChange
45,taxa1350,8.884993801179572,TaxaFoldChange
46,taxa102106,-8.768296389349445,TaxaFoldChange
47,taxa1578,6.261740378902857,TaxaFoldChange
48,taxa459786,5.601812321331608,TaxaFoldChange
49,taxa2172,-9.427779411623904,TaxaFoldChange
50,changedTaxaCount,50.0,changedTaxaCount
51,totalTaxaCount,61.0,totalTaxaCount
52,MicrobiotaLoads,2.8672701819103352,MicrobiotaLoadsFoldChange
53,taxa100883,1.0,ranksums_on_loads
54,taxa1017280,0.2008251226951454,ranksums_on_loads
55,taxa102106,6.544376142124449e-08,ranksums_on_loads
56,taxa117563,,ranksums_on_loads
57,taxa1263,2.1872208871499288e-11,ranksums_on_loads
58,taxa1301,2.424855101817823e-07,ranksums_on_loads
59,taxa133925,0.16491482255330148,ranksums_on_loads
60,taxa1348911,0.009205026208950869,ranksums_on_loads
61,taxa1350,0.15729920705028516,ranksums_on_loads
62,taxa1357,0.2452781168067728,ranksums_on_loads
63,taxa135858,0.0019457736937391488,ranksums_on_loads
64,taxa1485,0.18922430754747646,ranksums_on_loads
65,taxa1578,0.004059196365555054,ranksums_on_loads
66,taxa158846,0.7340951823194757,ranksums_on_loads
67,taxa1678,0.02702350440042557,ranksums_on_loads
68,taxa1730,0.2771353848166456,ranksums_on_loads
69,taxa189330,6.075464406098335e-16,ranksums_on_loads
70,taxa191303,0.2452781168067728,ranksums_on_loads
71,taxa207244,6.140245559706633e-05,ranksums_on_loads
72,taxa216851,1.7956660180836203e-12,ranksums_on_loads
73,taxa2172,1.6703515625014454e-06,ranksums_on_loads
74,taxa2316,0.27523352407483426,ranksums_on_loads
75,taxa239759,2.6615175155195686e-12,ranksums_on_loads
76,taxa239934,0.06988521361008736,ranksums_on_loads
77,taxa244127,0.3180561803580343,ranksums_on_loads
78,taxa283168,9.899012821605683e-05,ranksums_on_loads
79,taxa292632,1.6254954804866379e-13,ranksums_on_loads
80,taxa29465,0.3423250707090297,ranksums_on_loads
81,taxa29521,1.0,ranksums_on_loads
82,taxa32207,,ranksums_on_loads
83,taxa33024,0.0029528691782763268,ranksums_on_loads
84,taxa33042,0.013191038018600556,ranksums_on_loads
85,taxa35832,6.276668955151818e-06,ranksums_on_loads
86,taxa375288,1.0808600207617328e-13,ranksums_on_loads
