"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa102106",-1.754036890787,1.17258797468114,-1.49586805311044,0.134688042872233,1,FALSE
"2","taxa1263",1.51972822556706,1.11569126697805,1.36214046891608,0.173153558859638,1,FALSE
"3","taxa1301",-0.882340862151592,1.27954326084154,-0.689574857806127,0.490461582887619,1,FALSE
"4","taxa1348911",-0.0856406105294489,1.39232858554969,-0.0615089077522878,0.950953920480034,1,FALSE
"5","taxa135858",-5.19438425493586,0,Inf,0,0,TRUE
"6","taxa1485",0.298327000553783,1.39621218487235,0.213668813226307,0.830805333121446,1,FALSE
"7","taxa1578",-0.618950292338582,1.12209126519741,-0.55160423357336,0.581219535237238,1,FALSE
"8","taxa1678",-1.75609902584663,1.22312307073865,-1.43575006298109,0.151073474099955,1,FALSE
"9","taxa1730",1.56757438688929,0.78236357766473,2.0036392690574,0.0451087161308582,1,FALSE
"10","taxa189330",0.680529608600271,0.973486148691386,0.699064500830419,0.484511722283599,1,FALSE
"11","taxa207244",4.23156426924336,1.43854172259844,2.94156519951322,0.00326558089415568,0.12082649308376,FALSE
"12","taxa216851",-0.743783946331146,0.941230265051668,-0.790225276373063,0.42939621692998,1,FALSE
"13","taxa2172",-3.70753365894622,1.51119584348714,-2.45337735338853,0.014152179059645,0.523630625206865,FALSE
"14","taxa239759",-6.06475396899119,0.924332698687295,-6.56122408912304,5.33678489273674e-11,1.97461041031259e-09,TRUE
"15","taxa239934",-2.65827290391623,1.35368196054879,-1.96373519141715,0.0495608092678221,1,FALSE
"16","taxa244127",1.16539690003973,1.13355677540031,1.02808868980398,0.303908110387048,1,FALSE
"17","taxa283168",-3.33147861241256,1.06665944193591,-3.12328235370622,0.00178846084799707,0.0661730513758915,FALSE
"18","taxa292632",0.591557970553811,0.999000288154879,0.592149949872787,0.553750181254636,1,FALSE
"19","taxa29465",0.823256586385701,1.30395464134368,0.631353699188006,0.527809282770781,1,FALSE
"20","taxa33024",-0.15676610898156,1.51512983227466,-0.103467112614506,0.917592249706103,1,FALSE
"21","taxa33042",-0.307977235920525,1.07553631269846,-0.286347594483191,0.774611908366959,1,FALSE
"22","taxa35832",-1.41610842985452,1.03068906387808,-1.37394339329288,0.169459256711027,1,FALSE
"23","taxa375288",-2.35371869545251,1.03002412734916,-2.28511025417431,0.022306363693963,0.825335456676631,FALSE
"24","taxa397864",0.313451743573758,1.32084175897874,0.237312109072108,0.812414668709908,1,FALSE
"25","taxa39948",-0.293884237990695,1.57965729974225,-0.186043034801692,0.852411013510159,1,FALSE
"26","taxa40544",1.3650097366556,1.56823058200287,0.870413925299343,0.384074239373286,1,FALSE
"27","taxa447020",4.33636768066174,0,Inf,0,0,TRUE
"28","taxa459786",1.18658220582502,1.36400555413614,0.869924761102981,0.384341522772296,1,FALSE
"29","taxa52225",-4.00959750125333,0,Inf,0,0,TRUE
"30","taxa561",-2.06924368687011,1.35739377507291,-1.52442402850932,0.12740282146732,1,FALSE
"31","taxa572511",-1.25815895353632,0.867356685154485,-1.45056696405382,0.14690047996018,1,FALSE
"32","taxa577309",-1.14301437525626,1.77607304772657,-0.643562705216073,0.519859040846208,1,FALSE
"33","taxa577310",1.21258012910906,1.33745098046792,0.906635193975353,0.364599744191758,1,FALSE
"34","taxa61170",-0.227791315044301,0.931784964190945,-0.244467687072079,0.806868624832848,1,FALSE
"35","taxa724",0.339644931489961,1.33162292267114,0.255060892770348,0.798676068425081,1,FALSE
"36","taxa816",0.319256221134371,0.731255576591753,0.436586374660368,0.662411345821573,1,FALSE
"37","taxa830",-2.18561079115459,1.69142300468894,-1.29217279479803,0.196297310847899,1,FALSE
"38","taxa838",-5.14165939501026,1.60058891717026,-3.21235474009178,0.00131651705487725,0.0487111310304584,TRUE
"39","taxa841",7.00283548645865,0.767961225784971,9.11873575296813,7.60057571243451e-20,2.81221301360077e-18,TRUE
"40","taxa872",-0.964351471224299,0.973553788317651,-0.990547705526108,0.321906483709906,1,FALSE
"41","taxa906",-3.22716628378405,0,Inf,0,0,TRUE
"42","taxa946234",3.52314388676134,0,Inf,0,0,TRUE
