item,value,type
MicrobiotaLoads_ori,0.2734047098599959,MicrobiotaLoadsFoldChange_ori
taxa841,5.809490467986803,TaxaFoldChange
taxa946234,7.288387254271079,TaxaFoldChange
taxa375288,3.5840885634987174,TaxaFoldChange
taxa84108,3.749109266756301,TaxaFoldChange
taxa838,-2.1810996983975866,TaxaFoldChange
taxa135858,-7.599905425162018,TaxaFoldChange
taxa239759,-2.1292223381311337,TaxaFoldChange
taxa644652,6.9012605572814385,TaxaFoldChange
taxa100883,1.58893612354645,TaxaFoldChange
taxa158846,-8.9463352483041,TaxaFoldChange
taxa61170,0.7295714839408056,TaxaFoldChange
changedTaxaCount,12.0,changedTaxaCount
totalTaxaCount,61.0,totalTaxaCount
MicrobiotaLoads,1.9737353093754424,MicrobiotaLoadsFoldChange
taxa100883,0.8382564863858263,ranksums_on_loads
taxa1017280,0.6919272566818986,ranksums_on_loads
taxa102106,0.7007463377379897,ranksums_on_loads
taxa117563,0.391365938307552,ranksums_on_loads
taxa1263,0.3497719138037758,ranksums_on_loads
taxa1301,0.847787373498294,ranksums_on_loads
taxa133925,0.4496917979688909,ranksums_on_loads
taxa1348911,0.564237415557751,ranksums_on_loads
taxa1350,0.6015081344405899,ranksums_on_loads
taxa1357,0.5628337539173256,ranksums_on_loads
taxa135858,4.1340184217637285e-06,ranksums_on_loads
taxa1485,0.31206193563929097,ranksums_on_loads
taxa1578,0.17400722534130575,ranksums_on_loads
taxa158846,0.01282669364548545,ranksums_on_loads
taxa1678,0.471574710490517,ranksums_on_loads
taxa1730,0.4385811532621669,ranksums_on_loads
taxa189330,0.1773304223400881,ranksums_on_loads
taxa191303,0.3657122962815133,ranksums_on_loads
taxa207244,0.497053287916252,ranksums_on_loads
taxa216851,0.13133516458149025,ranksums_on_loads
taxa2172,0.10392080841420634,ranksums_on_loads
taxa2316,0.14323490752466972,ranksums_on_loads
taxa239759,1.3513913498602078e-08,ranksums_on_loads
taxa239934,0.8369648259643705,ranksums_on_loads
taxa244127,0.9288095511089663,ranksums_on_loads
taxa283168,0.11504988200878193,ranksums_on_loads
taxa292632,0.7395700389528058,ranksums_on_loads
taxa29465,0.031364819508925015,ranksums_on_loads
taxa29521,0.022270978959232784,ranksums_on_loads
taxa32207,0.044609718024939606,ranksums_on_loads
taxa33024,0.9349973365632708,ranksums_on_loads
taxa33042,0.6876521392758381,ranksums_on_loads
taxa35832,0.7247656543775284,ranksums_on_loads
taxa375288,1.4068504877093295e-22,ranksums_on_loads
taxa397864,0.9367204668549979,ranksums_on_loads
taxa39948,0.17082121227618385,ranksums_on_loads
taxa40544,0.8577263783699243,ranksums_on_loads
taxa447020,0.4868175120652943,ranksums_on_loads
taxa459786,0.5540170378721877,ranksums_on_loads
taxa52225,0.7188163610152827,ranksums_on_loads
taxa561,0.7831778959861946,ranksums_on_loads
taxa570,0.20124262095772394,ranksums_on_loads
taxa572511,0.2717533208216701,ranksums_on_loads
taxa577309,0.5922068460133378,ranksums_on_loads
taxa577310,0.3999115863228855,ranksums_on_loads
taxa61170,0.03181956795079683,ranksums_on_loads
taxa644652,0.01019787677624024,ranksums_on_loads
taxa674963,1.0,ranksums_on_loads
taxa724,0.2359983138406729,ranksums_on_loads
taxa816,0.03758022462070168,ranksums_on_loads
taxa830,0.7499128657649996,ranksums_on_loads
taxa836,0.624206114766406,ranksums_on_loads
