,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa1017280,5,9,0.10416666666666667,0.1875,-17.4404442789527,-12.999931228101982,-4.440513050850721,-6.141909892877529,-2.6217949000437146,0
1,taxa102106,21,22,0.4375,0.4583333333333333,-13.107868970641533,-9.637263238863957,-3.4706057317775785,-4.414650562052478,-2.6041366835774866,1
2,taxa1263,43,41,0.8958333333333334,0.8541666666666666,-9.008680720645524,-4.844148499052731,-4.164532221592791,-4.919588291127605,-3.3609839947032776,2
3,taxa1301,24,24,0.5,0.5,-14.433073711008147,-10.657927938455188,-3.7751457725529582,-5.3713957869599565,-2.135429351876829,3
4,taxa1348911,24,20,0.5,0.4166666666666667,-13.53835403327332,-8.97575819783215,-4.56259583544117,-5.54316022212312,-3.6049299668224863,4
5,taxa135858,12,10,0.25,0.20833333333333334,-8.617974447602105,-6.950873301807842,-1.6671011457942622,-3.0945870953762697,-0.393217236910978,5
6,taxa1485,24,23,0.5,0.4791666666666667,-12.64044865903274,-8.3275553326532,-4.312893326379541,-5.879884493401461,-2.7114746791992523,6
7,taxa1578,12,7,0.25,0.14583333333333334,-14.645605761002516,-9.670301700521968,-4.975304060480551,-7.0654817180828955,-2.8562422413526187,7
8,taxa1678,23,27,0.4791666666666667,0.5625,-12.521124678280678,-8.41646374217071,-4.104660936109971,-5.325928812985755,-2.95181990529063,8
9,taxa1730,47,45,0.9791666666666666,0.9375,-1.6446915285864203,-3.6830156614131058,2.038324132826685,1.4877789488182778,2.6244731634933824,9
10,taxa189330,46,43,0.9583333333333334,0.8958333333333334,-20.03872772700711,-6.692559700162897,-13.346168026844216,-13.90690760012784,-12.752466902808962,10
11,taxa207244,29,26,0.6041666666666666,0.5416666666666666,-14.84396607633878,-10.697085558085211,-4.146880518253569,-5.3715566660829825,-3.116971641112679,11
12,taxa216851,42,40,0.875,0.8333333333333334,-10.03701890082052,-6.358590859722159,-3.6784280410983614,-4.707610478122087,-2.762516498129303,12
13,taxa2172,16,19,0.3333333333333333,0.3958333333333333,-11.82873013532931,-7.772638325587651,-4.05609180974166,-5.674070837642983,-2.5597854111636207,13
14,taxa239759,43,40,0.8958333333333334,0.8333333333333334,-10.642488194596027,-5.8767117433728835,-4.765776451223143,-5.686902367941898,-3.9531573480158237,14
15,taxa239934,19,18,0.3958333333333333,0.375,-13.055674161921676,-8.582854721277833,-4.472819440643842,-5.669930620373652,-3.287828174438909,15
16,taxa244127,10,14,0.20833333333333334,0.2916666666666667,-15.336018351991854,-10.905000115856494,-4.431018236135362,-5.3169287053613745,-3.5813793271417307,16
17,taxa283168,36,35,0.75,0.7291666666666666,-11.51090444682175,-7.990632372112113,-3.5202720747096365,-4.098687066770785,-2.930164082693168,17
18,taxa292632,46,46,0.9583333333333334,0.9583333333333334,-7.618864639736372,-4.024421103055567,-3.5944435366808056,-4.240145634419906,-2.992431553406948,18
19,taxa29465,17,20,0.3541666666666667,0.4166666666666667,-13.434896100478273,-9.83850898302294,-3.5963871174553326,-5.135881653649959,-1.9600468697983027,19
20,taxa33024,11,12,0.22916666666666666,0.25,-8.647046317721925,-5.4944079940308725,-3.152638323691052,-3.942729954059612,-2.3489807893420056,20
