item,value,type
0,MicrobiotaLoads_ori,-0.15346627256833045,MicrobiotaLoadsFoldChange_ori
1,taxa100883,9.855311009103056,TaxaFoldChange
2,taxa35832,0.6657289232958661,TaxaFoldChange
3,taxa1263,7.160788492858963,TaxaFoldChange
4,taxa447020,-3.044374091569459,TaxaFoldChange
5,taxa33042,-8.963933601599846,TaxaFoldChange
6,taxa2172,-8.719126813274809,TaxaFoldChange
7,taxa33024,-8.738655065203611,TaxaFoldChange
8,taxa846,-3.2064823767041166,TaxaFoldChange
9,taxa84111,-5.832226024309717,TaxaFoldChange
10,taxa946234,0.8465629428625316,TaxaFoldChange
11,taxa570,-5.458283954744728,TaxaFoldChange
12,taxa577309,2.4715178434797633,TaxaFoldChange
13,taxa239934,-1.9377237781857597,TaxaFoldChange
14,taxa189330,-5.9991157252845575,TaxaFoldChange
15,taxa397864,-0.8657967218511704,TaxaFoldChange
16,taxa459786,2.4974445931569527,TaxaFoldChange
17,taxa644652,3.8659243067377407,TaxaFoldChange
18,taxa283168,-9.197611524588767,TaxaFoldChange
19,taxa207244,-0.0009610486717903657,TaxaFoldChange
20,taxa1301,-8.204015265008808,TaxaFoldChange
21,taxa244127,-4.113954506181421,TaxaFoldChange
22,taxa1357,0.6964826650391309,TaxaFoldChange
23,taxa191303,6.938302108092837,TaxaFoldChange
24,taxa84108,-2.9176411366679837,TaxaFoldChange
25,taxa836,1.894759444913381,TaxaFoldChange
26,taxa1017280,9.517576364303716,TaxaFoldChange
27,taxa816,2.427913939678316,TaxaFoldChange
28,taxa133925,4.824557545388778,TaxaFoldChange
29,taxa906,-8.229501965049266,TaxaFoldChange
30,taxa239759,3.3513820502947564,TaxaFoldChange
31,taxa216851,-1.7140775010469316,TaxaFoldChange
32,taxa1348911,-0.8506692455247293,TaxaFoldChange
33,taxa1350,-5.152391989275476,TaxaFoldChange
34,taxa577310,-2.2007188381459493,TaxaFoldChange
35,taxa117563,-5.039109959748604,TaxaFoldChange
36,taxa61170,8.82019555547114,TaxaFoldChange
37,taxa29521,-2.1062532229847517,TaxaFoldChange
38,taxa39948,8.537839568356546,TaxaFoldChange
39,taxa830,7.720792292459649,TaxaFoldChange
40,taxa375288,8.225414291701494,TaxaFoldChange
41,taxa292632,-9.25511508916733,TaxaFoldChange
42,taxa1485,-2.911498755311364,TaxaFoldChange
43,taxa32207,-5.752284502181438,TaxaFoldChange
44,taxa1730,-6.730746924101774,TaxaFoldChange
45,taxa2316,8.055345012623564,TaxaFoldChange
46,taxa1578,5.705594915035004,TaxaFoldChange
47,taxa674963,1.000491019624496,TaxaFoldChange
48,taxa158846,5.156078542764655,TaxaFoldChange
49,taxa40544,5.242132990962267,TaxaFoldChange
50,changedTaxaCount,50.0,changedTaxaCount
51,totalTaxaCount,61.0,totalTaxaCount
52,MicrobiotaLoads,4.760636304121078,MicrobiotaLoadsFoldChange
53,taxa100883,0.3173105078629141,ranksums_on_loads
54,taxa1017280,0.22067136191984693,ranksums_on_loads
55,taxa102106,0.6304275015358904,ranksums_on_loads
56,taxa117563,,ranksums_on_loads
57,taxa1263,3.095796877161515e-06,ranksums_on_loads
58,taxa1301,0.002984914427615498,ranksums_on_loads
59,taxa133925,,ranksums_on_loads
60,taxa1348911,0.6055766163353464,ranksums_on_loads
61,taxa1350,0.3173105078629141,ranksums_on_loads
62,taxa1357,1.0,ranksums_on_loads
63,taxa135858,0.4795001221869535,ranksums_on_loads
64,taxa1485,0.049140833911851166,ranksums_on_loads
65,taxa1578,0.05280751141611358,ranksums_on_loads
66,taxa158846,,ranksums_on_loads
67,taxa1678,0.15902521340424447,ranksums_on_loads
68,taxa1730,4.011141653076778e-06,ranksums_on_loads
69,taxa189330,9.633570086430963e-07,ranksums_on_loads
70,taxa191303,0.22067136191984693,ranksums_on_loads
71,taxa207244,0.23859282931643555,ranksums_on_loads
72,taxa216851,0.2948939838180871,ranksums_on_loads
73,taxa2172,0.001462716586681149,ranksums_on_loads
74,taxa2316,,ranksums_on_loads
75,taxa239759,1.1583130623164453e-05,ranksums_on_loads
76,taxa239934,0.2610541895796574,ranksums_on_loads
77,taxa244127,0.05280751141611358,ranksums_on_loads
78,taxa283168,2.209049699858536e-05,ranksums_on_loads
79,taxa292632,9.633570086430963e-07,ranksums_on_loads
80,taxa29465,0.17423138824802498,ranksums_on_loads
81,taxa29521,0.3173105078629141,ranksums_on_loads
82,taxa32207,,ranksums_on_loads
83,taxa33024,0.03389485352468927,ranksums_on_loads
84,taxa33042,6.704106102318287e-06,ranksums_on_loads
85,taxa35832,0.2052745036642716,ranksums_on_loads
86,taxa375288,4.592833711753949e-06,ranksums_on_loads
87,taxa397864,0.9474271490844971,ranksums_on_loads
88,taxa39948,0.002699796063260186,ranksums_on_loads
89,taxa40544,0.000348575174213053,ranksums_on_loads
90,taxa447020,0.14323490752466972,ranksums_on_loads
91,taxa459786,0.001462716586681149,ranksums_on_loads
92,taxa52225,0.2888443663464849,ranksums_on_loads
93,taxa561,0.19485064860886947,ranksums_on_loads
94,taxa570,,ranksums_on_loads
95,taxa572511,0.3845046293802694,ranksums_on_loads
96,taxa577309,0.29115222318363554,ranksums_on_loads
97,taxa577310,0.12133525035848212,ranksums_on_loads
