taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff,DR_inferred_foldchange
0,taxa1017280,0.0,-0.044794839302807705,0.17520516069719294,0.6682351417952492,0.9430566709670428,0.9430566709670428,0.9430566709670428,0.0,0.9869197719422542,,,0.06942830854696881
1,taxa102106,0.0,-1.038333368167951,-0.8183333681679503,0.07136027409193434,0.08833942426700797,0.08833942426700797,0.1833886620402888,0.0,0.6348069070625383,1.0,-1.3399878913028591,0.04197206300756615
2,taxa1263,0.0,0.044286801227824135,0.2642868012278248,0.8002066811916262,0.6227891557136431,0.6227891557136431,0.8641482130954385,0.0,0.9715952102874312,1.0,-3.8511520701989808,-0.38345551927705607
3,taxa1301,0.0,-0.9884803216453336,-0.7684803216453329,0.4192014598596752,0.242841325284345,0.242841325284345,0.3208429274269268,0.0,0.9023707333882316,1.0,1.4551083080260658,0.08547043638619814
4,taxa1348911,0.0,0.5025937920613135,0.7225937920613141,0.4806394758005216,0.7073719295622143,0.7073719295622143,0.4735901991712047,0.0,0.9676093082117384,1.0,1.5902786339899573,0.2971984982161731
5,taxa135858,0.0,-0.6605680758518044,-0.4405680758518038,0.5820469779800973,0.41730156001282215,0.41730156001282215,0.602068013998415,0.0,0.9676093082117384,1.0,-0.9832016647122518,-0.2735385264012331
6,taxa1485,0.0,-0.4371926244296312,-0.2171926244296305,0.5866376457101288,0.66217386633478,0.66217386633478,0.8384370334626459,0.0,0.9715952102874312,1.0,0.8559098574132139,0.1278448171501162
7,taxa1578,0.0,-1.2564152333327003,-1.0364152333326997,0.6639079018776488,0.4914549960327546,0.4914549960327546,0.5381745267980822,0.0,0.9676093082117384,0.0,-10.143031793691604,0.03212336901675042
8,taxa1678,0.0,-1.2902813478714208,-1.0702813478714202,0.06648932500388023,0.05182992721790963,0.05182992721790963,0.15001814681302533,0.0,0.6348069070625383,1.0,-0.13873742122308744,-0.06402229044834169
9,taxa1730,0.0,-0.13254063563647112,0.08745936436352952,0.24251350058345555,0.8017506428012668,0.8017506428012668,0.4805482111997251,0.0,0.9676093082117384,1.0,0.2555996910486633,-0.08913705131528363
10,taxa189330,0.0,-0.2141227055246322,0.005877294475368444,0.31193954076361696,0.9571599131970328,0.9571599131970328,0.4277025847658548,0.0,0.9676093082117384,1.0,1.214357262953189,0.024416203666285954
11,taxa207244,0.0,0.6986406692823035,0.918640669282304,0.1918978804890505,0.3162071899636297,0.3162071899636297,0.16379141304007638,0.0,0.6348069070625383,1.0,2.2411320035665856,0.11812155225636042
12,taxa216851,0.0,-0.13841239754254264,0.081587602457458,0.6875067343278713,0.8047452719103576,0.8047452719103576,0.7789170077424519,0.0,0.9715952102874312,1.0,-3.9160980617921566,-0.32698295207444245
13,taxa2172,0.0,-0.8344123545813957,-0.6144123545813951,0.40336925136349866,0.19829877925518305,0.19829877925518305,0.37314702905679664,0.0,0.9676093082117384,1.0,-1.2612135868617564,-0.09620403341755006
14,taxa239759,0.0,-0.06392364898470237,0.15607635101529824,0.8508134281160038,0.6575249153600471,0.6575249153600471,0.996426996508722,0.0,0.996426996508722,1.0,2.156758081776029,-0.12176770662444876
15,taxa239934,0.0,-1.427417515293234,-1.2074175152932334,0.06737432127702715,0.085684559744526,0.085684559744526,0.17484443361041502,0.0,0.6348069070625383,1.0,-2.9222973580372837,-0.5256921368379586
16,taxa244127,0.0,0.20310182822943013,0.4231018282294308,0.6274908007735847,0.4816636597724863,0.4816636597724863,0.10402917405726317,0.0,0.5201458702863158,1.0,-0.4257947551953933,0.0704967668888277
17,taxa283168,0.0,-0.10542009232518712,0.11457990767481352,0.7912254600543487,0.8877247446680807,0.8877247446680807,0.5024606988204698,0.0,0.9676093082117384,1.0,2.02501072168786,0.042245983000272436
18,taxa292632,0.0,-0.35550503247638776,-0.13550503247638712,0.7434616181324358,0.20419259264190448,0.20419259264190448,0.472645187126825,0.0,0.9676093082117384,1.0,0.6540039936295817,-0.27322960256462075
19,taxa29465,0.0,-0.4960448185370119,-0.27604481853701124,0.6597738265121738,0.4504456875848739,0.4504456875848739,0.5799715449870863,0.0,0.9676093082117384,1.0,-0.14593305473150364,-0.011043497053427801
20,taxa33024,0.0,-0.8287734151755188,-0.6087734151755182,0.5330858919629091,0.37507507376930216,0.37507507376930216,0.5813712911833941,0.0,0.9676093082117384,1.0,-4.325509399995712,-0.5597780663430623
21,taxa33042,0.0,-0.5859207625047764,-0.3659207625047758,0.4987087206929147,0.276675439729142,0.276675439729142,0.541082457650242,0.0,0.9676093082117384,1.0,-1.6952763156561899,0.05508919053778828
22,taxa35832,-5.911021959073198,-6.511262710750548,-6.291262710750546,4.2249094050057074e-06,3.319350288742911e-06,3.319350288742911e-06,4.576216573916243e-06,1.0,0.00020592974582623092,1.0,-0.19897232897998002,-0.00032822816780614833
23,taxa375288,0.0,0.4200004520834053,0.640000452083406,0.09951531138599158,0.25517313730559604,0.25517313730559604,0.04816303730394008,0.0,0.4334673357354608,1.0,3.203961705791989,0.9893037655387901
24,taxa397864,0.0,-0.6444708203452691,-0.4244708203452685,0.4840729620173666,0.3102670522795373,0.3102670522795373,0.7680689611825081,0.0,0.9715952102874312,1.0,-1.4039515936256723,-0.3388221087728499
25,taxa39948,0.0,-0.15926532936437,0.06073467063563065,0.4986185580950522,0.4090700531259776,0.4090700531259776,0.6947141704168285,0.0,0.9715952102874312,0.914081386367269,6.550765068963794,0.3812663266846651
26,taxa40544,0.0,-0.5039863775138986,-0.283986377513898,0.7130336617752131,0.36476281598428895,0.36476281598428895,0.554464940642775,0.0,0.9676093082117384,1.0,-2.398676850447667,-0.04886986648323083
27,taxa447020,0.0,-0.9211838236461416,-0.7011838236461411,0.6643894431719991,0.21226914289197207,0.21226914289197207,0.3028130413278164,0.0,0.9023707333882316,,,0.07308162313563285
28,taxa459786,0.0,-0.13448452147475898,0.08551547852524166,0.7495587827451977,0.8564523383039433,0.8564523383039433,0.9068221962682692,0.0,0.9715952102874312,1.0,0.35935790187051503,0.08021738217487082
29,taxa52225,-9.546944911168284,-11.400354039555204,-11.180354039555205,0.0009064493032684967,0.0007603058428726115,0.0007603058428726115,0.0007603058428726115,0.0,0.01710688146463376,,,-0.0166306759341764
30,taxa561,0.0,-2.1342464299952084,-1.914246429995208,0.08864296465227338,0.04992925066205182,0.04992925066205182,0.10302365695081224,0.0,0.5201458702863158,1.0,-1.7115102521928136,-0.6099665164701368
31,taxa572511,0.0,-0.3823560610498964,-0.16235606104989575,0.9094194988721754,0.24390217588476334,0.24390217588476334,0.7721235216141921,0.0,0.9715952102874312,1.0,-1.0315915788065706,-0.26567522162980917
32,taxa577309,0.0,-0.1839434691895212,0.03605653081047944,0.9417681493865636,0.617667113457735,0.617667113457735,0.7982079819999498,0.0,0.9715952102874312,1.0,-1.3942091438867847,-0.668372684616401
33,taxa577310,0.0,0.027174176188912824,0.24717417618891346,0.6216849323610446,0.9803156409971834,0.9803156409971834,0.862877559424417,0.0,0.9715952102874312,1.0,1.9592308834328631,0.0720597452198687
34,taxa61170,0.0,-1.120747102111512,-0.9007471021115112,0.11846489387154532,0.1798966589786426,0.1798966589786426,0.28875852106681443,0.0,0.9023707333882316,1.0,1.7166218322216729,0.06811811246594886
35,taxa724,0.0,-1.974557059361025,-1.754557059361025,0.14191804589421084,0.059365744450708836,0.059365744450708836,0.0773300536866556,0.0,0.4971217736999289,1.0,-1.7585538492926511,-0.06832823082690961
36,taxa816,0.0,0.16223691238302385,0.3822369123830245,0.10256446321642712,0.23510679824509795,0.23510679824509795,0.02780626689237322,0.0,0.31282050253919874,1.0,-0.5866347862622129,0.2582625934632445
37,taxa830,0.0,0.7883346460586713,1.0083346460586722,0.4190720324181123,0.7755002332744148,0.7755002332744148,0.6345638427931489,0.0,0.9715952102874312,1.0,1.4657555412310226,0.23411255315294377
38,taxa838,0.0,-0.5293719498452596,-0.3093719498452589,0.4547540292198439,0.8006251407096011,0.8006251407096011,0.7541687631749565,0.0,0.9715952102874312,1.0,-3.7677449050882648,-0.6724098483584173
39,taxa841,0.0,-0.14565708207588735,0.0743429179241133,0.6752289311851579,0.458118748212958,0.458118748212958,0.9930355122331108,0.0,0.996426996508722,1.0,0.24117456336752105,-0.23511304465823377
40,taxa846,0.0,-0.33494047609513666,-0.11494047609513602,0.20309178757716784,0.6206179464376897,0.6206179464376897,0.8320040285726364,0.0,0.9715952102874312,,,0.0625514425163157
41,taxa872,0.0,0.1882676361313058,0.4082676361313065,0.6202940153491611,0.9670677813771822,0.9670677813771822,0.9014273725700492,0.0,0.9715952102874312,0.0,-9.180005092470072,0.04950719800885458
