"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa102106",-0.538563863392569,2.10884268467843,-0.255383612682656,0.798426826441382,1,FALSE
"2","taxa1263",-2.84125017303237,2.46441999692831,-1.15290826100005,0.248948040965803,1,FALSE
"3","taxa1301",2.57480518426841,2.90179870972673,0.887313505115894,0.37491013657029,1,FALSE
"4","taxa1348911",-5.1937617370148,2.70319631606754,-1.92134093485685,0.054688739641444,1,FALSE
"5","taxa135858",2.76103235509233,0,Inf,0,0,TRUE
"6","taxa1485",6.69396480452035,3.24512678452946,2.06277450743453,0.03913405715305,1,FALSE
"7","taxa1578",0,0,Inf,0,0,TRUE
"8","taxa1678",-1.87343624928961,2.12663640071641,-0.88093867322994,0.3783510140727,1,FALSE
"9","taxa1730",4.24524171132621,1.5725273130937,2.6996298735024,0.00694166558992301,0.236016630057382,FALSE
"10","taxa189330",4.47595959444172,1.86101159991205,2.40512181367019,0.0161670758010946,0.549680577237216,FALSE
"11","taxa191303",-3.43930096983164,0,Inf,0,0,TRUE
"12","taxa207244",-7.49163591497045,2.2825096837026,-3.28219239044708,0.00103003301156414,0.0350211223931809,TRUE
"13","taxa216851",2.00250617346164,1.90099901752829,1.05339674297429,0.292159196312363,1,FALSE
"14","taxa2172",-0.0773822604265666,2.79967722635684,-0.0276397077841942,0.977949511520741,1,FALSE
"15","taxa239759",-3.70563346257562,1.92387854969887,-1.92612650271278,0.054088580122294,1,FALSE
"16","taxa239934",2.13934329395372,2.82096794325713,0.758372068377213,0.448228274340088,1,FALSE
"17","taxa283168",0.846766812506235,2.38144665377165,0.355568247210222,0.722163926601793,1,FALSE
"18","taxa292632",4.4946246425627,1.39886116724825,3.21305984310384,0.00131328922941747,0.0446518338001939,TRUE
"19","taxa29465",-3.2803739455323,2.76024722501736,-1.18843483141684,0.234662140469756,1,FALSE
"20","taxa33024",-4.46046165584867,0,Inf,0,0,TRUE
"21","taxa33042",1.88877405470891,1.84311060747084,1.02477520722466,0.3054692673268,1,FALSE
"22","taxa35832",2.17563302221698,2.6955117570953,0.80713171311167,0.419590602846685,1,FALSE
"23","taxa375288",-0.684158387186145,2.23544667469049,-0.30604996975867,0.75956659958554,1,FALSE
"24","taxa397864",0.321937607784816,2.54401916233998,0.126546848604984,0.899299067264844,1,FALSE
"25","taxa39948",-1.81733671538622,3.58181375265369,-0.507378898202006,0.611888988931829,1,FALSE
"26","taxa40544",4.8892878826459,2.76149553558846,1.77052174071468,0.0766402659566194,1,FALSE
"27","taxa447020",-0.264564637104393,2.10465401536206,-0.125704574325904,0.899965780805272,1,FALSE
"28","taxa459786",6.28807132618583,2.87314471248756,2.18856756461168,0.0286282854710364,0.973361706015239,FALSE
"29","taxa52225",3.49032974286672,0,Inf,0,0,TRUE
"30","taxa561",1.20507104692826,3.35287379486138,0.359414377235181,0.719285120831546,1,FALSE
"31","taxa572511",0.0976562326689177,1.89265556987244,0.0515974666618814,0.958849437963952,1,FALSE
"32","taxa577309",1.46169454705308,3.47695603128136,0.420394889639834,0.674197000734672,1,FALSE
"33","taxa577310",-2.9319553309942,2.19129160175453,-1.33800327106016,0.180895370485286,1,FALSE
"34","taxa61170",-4.16644410770342,2.07820664381432,-2.00482667116124,0.0449815801767091,1,FALSE
"35","taxa724",-0.819178634368461,2.36852850170364,-0.34585973264803,0.72944813186984,1,FALSE
"36","taxa816",-5.60524448391653,1.7221295501594,-3.25483322866025,0.00113458969635951,0.0385760496762232,TRUE
"37","taxa830",-0.876261786327878,3.00880683117269,-0.291232317491898,0.770873647485893,1,FALSE
"38","taxa838",0.786059796737633,3.25778104968499,0.24128687126277,0.809332785555733,1,FALSE
"39","taxa841",-5.25083884320923,1.53189758588152,-3.42766963771123,0.000608785813551082,0.0206987176607368,TRUE
"40","taxa846",0,0,Inf,0,0,TRUE
"41","taxa946234",0,0,Inf,0,0,TRUE
