"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa1017280",2.94814912481463,0,Inf,0,0,TRUE
"2","taxa102106",0.683786077183006,1.1573644449938,0.590813101388015,0.554645655666772,1,FALSE
"3","taxa1263",-3.95079606751702,1.16040373835882,-3.40467368116609,0.000662431604409779,0.0245099693631618,TRUE
"4","taxa1301",0.7812810948077,1.37524395651151,0.568103637982546,0.569964597651566,1,FALSE
"5","taxa1348911",-1.18931555788356,1.60436822262018,-0.741298375968344,0.458512546190674,1,FALSE
"6","taxa135858",0.377444528813668,1.55419645155459,0.242855096237111,0.808117652282754,1,FALSE
"7","taxa1485",1.35367770718026,1.43281009466779,0.944771196279239,0.344775700054136,1,FALSE
"8","taxa1578",4.03302305844467,0,Inf,0,0,TRUE
"9","taxa1678",-0.00380556120764375,1.29347761235864,-0.00294211602217402,0.997652534436446,1,FALSE
"10","taxa1730",0.140533676242228,0.875536091699393,0.160511574079666,0.872478105037666,1,FALSE
"11","taxa189330",-0.619488538266442,0.940145320657636,-0.658928491856032,0.509941688765594,1,FALSE
"12","taxa207244",1.98759788064548,1.32367536517592,1.50157503337786,0.133206895201704,1,FALSE
"13","taxa216851",0.268328047018787,1.13330468489985,0.236766026465778,0.812838309174122,1,FALSE
"14","taxa2172",-3.08093600207212,1.39310947955723,-2.21155339711803,0.0269975385013818,0.998908924551126,FALSE
"15","taxa239759",0.140783614198984,1.1597020760852,0.121396362998871,0.90337709748308,1,FALSE
"16","taxa239934",-0.296322453056916,1.3693317203256,-0.216399319944517,0.828676496317308,1,FALSE
"17","taxa244127",1.85004580330337,1.1660565791886,1.58658322102237,0.112607070100341,1,FALSE
"18","taxa283168",0.574963442195999,1.19133555082972,0.482620905416245,0.629364932671566,1,FALSE
"19","taxa292632",-0.950609282477206,1.02082506176002,-0.931216638469127,0.351741512820836,1,FALSE
"20","taxa29465",0.39912547210146,1.3207444995958,0.302197338110141,0.762501633321352,1,FALSE
"21","taxa33024",0.86254353241046,1.5936326591731,0.541243634438326,0.588339665489356,1,FALSE
"22","taxa33042",-0.0497504695938105,1.13680789098001,-0.0437633042386097,0.96509307801919,1,FALSE
"23","taxa35832",2.18802930562896,1.2201790112545,1.79320352624275,0.0729403864627947,1,FALSE
"24","taxa375288",-2.01722901035167,1.06526747068173,-1.89363616731929,0.0582733194209036,1,FALSE
"25","taxa397864",-0.146660379175319,1.42430601950728,-0.102969710979705,0.917987010278365,1,FALSE
"26","taxa39948",-0.333777244141367,1.91670763109191,-0.174140927247845,0.861754709266988,1,FALSE
"27","taxa40544",0.0371662078694595,1.48545010626487,0.0250201657482209,0.980038878701737,1,FALSE
"28","taxa447020",3.49776404825025,0,Inf,0,0,TRUE
"29","taxa459786",1.07667345708697,1.24659869958324,0.863688897996542,0.3877588140166,1,FALSE
"30","taxa52225",4.08040395995496,0,Inf,0,0,TRUE
"31","taxa561",-1.47789446880644,1.57467087965415,-0.938541817151677,0.347966037345589,1,FALSE
"32","taxa572511",-0.302724775781943,1.034431953419,-0.292648322377687,0.769790973989982,1,FALSE
"33","taxa577309",-2.42419658399207,1.5185345050177,-1.59640533420992,0.110398325980183,1,FALSE
"34","taxa577310",0.195104434359405,1.21879413543622,0.160079892646985,0.8728181402475,1,FALSE
"35","taxa61170",-0.254998530722973,1.00816129513385,-0.252934259581071,0.8003190147237,1,FALSE
"36","taxa724",-0.884352813917523,1.29054163313904,-0.685257097647034,0.493181699252279,1,FALSE
"37","taxa816",-0.293839423442872,0.850963382985013,-0.34530207682044,0.729867285507933,1,FALSE
"38","taxa830",-1.20418949493292,1.679365498224,-0.71705027655171,0.473343075022621,1,FALSE
"39","taxa838",-0.811866683322551,1.91747156739376,-0.42340480929584,0.671999936607222,1,FALSE
"40","taxa841",-0.212401153220814,0.827120971533859,-0.256795753621051,0.797336448299077,1,FALSE
"41","taxa846",-3.13668407302868,0,Inf,0,0,TRUE
"42","taxa872",0.428233767087076,1.11143539623087,0.385297938629016,0.700016688605924,1,FALSE
"43","taxa946234",3.93217869429995,0,Inf,0,0,TRUE
