,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa1017280,5,7,0.09803921568627451,0.13725490196078433,-15.02240964488071,-13.576187583431881,-1.4462220614488277,-3.026744105750351,0.1181514815150748,0
1,taxa102106,30,22,0.5882352941176471,0.43137254901960786,-11.779880047046722,-9.279239495538542,-2.5006405515081815,-3.233355439060321,-1.7378388336105777,1
2,taxa117563,4,5,0.0784313725490196,0.09803921568627451,-15.629145472177022,-13.090919208332092,-2.538226263844928,-3.879434709508928,-1.0190938282543522,2
3,taxa1263,47,43,0.9215686274509803,0.8431372549019608,-7.708277279404439,-5.373962940756673,-2.3343143386477645,-3.0488534757626056,-1.5952720861175824,3
4,taxa1301,29,21,0.5686274509803921,0.4117647058823529,-11.864201503902763,-9.702319136856543,-2.16188236704622,-3.3347887411116943,-1.0844617706451714,4
5,taxa1348911,24,19,0.47058823529411764,0.37254901960784315,-12.070233424573427,-9.099644247028449,-2.970589177544978,-4.1006065999407015,-1.776898294776048,5
6,taxa1350,5,6,0.09803921568627451,0.11764705882352941,-13.00605314243382,-12.642002300487137,-0.36405084194668613,-2.2752324567021347,1.7021032378806578,6
7,taxa1357,4,4,0.0784313725490196,0.0784313725490196,-15.807244863360589,-12.679622890256926,-3.127621973103664,-6.470689720485289,2.2625414622214457,7
8,taxa135858,13,12,0.2549019607843137,0.23529411764705882,-8.874194018151314,-5.891749272962191,-2.982444745189122,-4.268984941848855,-1.6689182074912716,8
9,taxa1485,26,21,0.5098039215686274,0.4117647058823529,-10.994577846974506,-8.95554842590276,-2.039029421071745,-3.503071654227178,-0.5718565661424816,9
10,taxa1578,12,11,0.23529411764705882,0.21568627450980393,-12.721275860937771,-7.521394640428581,-5.199881220509189,-6.5097107286837,-3.8914727240613702,10
11,taxa1678,31,24,0.6078431372549019,0.47058823529411764,-10.767258104864442,-8.185978306480129,-2.5812797983843137,-3.7745450673024274,-1.4827798284268587,11
12,taxa1730,49,49,0.9607843137254902,0.9607843137254902,-5.7967231798075005,-4.09308985566633,-1.7036333241411712,-2.286195396154429,-1.107803803512165,12
13,taxa189330,46,46,0.9019607843137255,0.9019607843137255,-8.98372580624994,-6.871881637794628,-2.1118441684553115,-2.619863201037232,-1.6084147120555592,13
14,taxa191303,5,6,0.09803921568627451,0.11764705882352941,-16.630235015238497,-10.921972087092865,-5.708262928145634,-7.9396762353304275,-3.2966536603093655,14
15,taxa207244,25,23,0.49019607843137253,0.45098039215686275,-13.393037273631899,-10.640052206026237,-2.7529850676056595,-3.7524098973294193,-1.6633036668528631,15
16,taxa216851,45,43,0.8823529411764706,0.8431372549019608,-8.661155272196993,-5.601848005496792,-3.059307266700199,-3.964889302802132,-2.123317564286923,16
17,taxa2172,21,19,0.4117647058823529,0.37254901960784315,-9.46786682224728,-7.933085987601728,-1.5347808346455531,-2.475325518888668,-0.618017125187858,17
18,taxa239759,43,40,0.8431372549019608,0.7843137254901961,-8.619430880172334,-5.644386796845675,-2.9750440833266603,-3.7068148555866167,-2.2442925322364236,18
19,taxa239934,20,21,0.39215686274509803,0.4117647058823529,-11.146092030867287,-8.547091941846658,-2.5990000890206275,-3.993640993988988,-1.1486321082658053,19
20,taxa244127,19,13,0.37254901960784315,0.2549019607843137,-13.413146739285974,-10.510931331443386,-2.902215407842588,-4.053591047382864,-1.8611421648643365,20
