,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa100883,6,5,0.06382978723404255,0.05319148936170213,-13.642850778251756,-8.69268223798628,-4.950168540265475,-8.516279864044757,-0.8896546504864187,0
1,taxa1017280,17,16,0.18085106382978725,0.1702127659574468,-18.732147980632757,-13.728415324598961,-5.003732656033797,-6.235931222559189,-3.815047613761133,1
2,taxa102106,45,50,0.4787234042553192,0.5319148936170213,-21.497905671328155,-9.470274891584712,-12.027630779743442,-13.015876114974468,-11.164324604847808,2
3,taxa117563,5,8,0.05319148936170213,0.0851063829787234,-18.235031982404166,-13.098644041785017,-5.136387940619146,-7.551482359302059,-3.073379747509414,3
4,taxa1263,83,84,0.8829787234042553,0.8936170212765957,-9.045635649399125,-5.201733420082378,-3.843902229316747,-4.593201046461687,-3.063190390817594,4
5,taxa1301,45,48,0.4787234042553192,0.5106382978723404,-13.882237760452192,-10.194835002034976,-3.687402758417214,-4.715677810507875,-2.739891519444095,5
6,taxa133925,6,9,0.06382978723404255,0.09574468085106383,-15.475837730456027,-14.30996939286395,-1.165868337592078,-3.0247534781373187,0.527251898856693,6
7,taxa1348911,44,41,0.46808510638297873,0.43617021276595747,-13.832409543070332,-10.021841092733764,-3.8105684503365693,-5.028655253517097,-2.715932410551402,7
8,taxa1350,6,12,0.06382978723404255,0.1276595744680851,-16.67685158801332,-11.861706948926592,-4.815144639086728,-6.971651799241776,-2.6842088700743703,8
9,taxa1357,5,10,0.05319148936170213,0.10638297872340426,-15.991287995045369,-11.094114591289914,-4.897173403755455,-7.734231261868843,-1.9617421455124762,9
10,taxa135858,15,23,0.1595744680851064,0.24468085106382978,-20.117891791958144,-6.41932266033419,-13.698569131623952,-15.243038230895344,-11.940738490042857,10
11,taxa1485,49,49,0.5212765957446809,0.5212765957446809,-18.643512604391635,-8.112215282900003,-10.531297321491632,-11.459781872176436,-9.520370786386488,11
12,taxa1578,18,17,0.19148936170212766,0.18085106382978725,-6.91673173030396,-10.127918627211427,3.211186896907468,0.9312009851521083,5.317725561377169,12
13,taxa158846,8,6,0.0851063829787234,0.06382978723404255,-3.264317990982097,-3.589711404361303,0.32539341337920596,-2.220242795879113,2.532638062122312,13
14,taxa1678,50,55,0.5319148936170213,0.5851063829787234,-21.191040516214738,-8.471372737111476,-12.71966777910326,-13.805008774714722,-11.73265755563004,14
15,taxa1730,90,92,0.9574468085106383,0.9787234042553191,-7.375537815445971,-3.859167224531816,-3.516370590914154,-4.069193513923005,-2.9548399705484774,15
16,taxa189330,85,91,0.9042553191489362,0.9680851063829787,-4.527229556255599,-6.9187383947392975,2.391508838483698,1.8517649086066434,2.9023402033363985,16
17,taxa191303,5,12,0.05319148936170213,0.1276595744680851,-8.477525254004858,-9.100790795203181,0.6232655411983234,-1.0230485181978257,2.4258722607411163,17
18,taxa207244,50,55,0.5319148936170213,0.5851063829787234,-13.86947266119596,-10.894016123006965,-2.975456538188996,-3.880030687223729,-2.1326558895255285,18
19,taxa216851,81,76,0.8617021276595744,0.8085106382978723,-3.969926167870676,-6.195687507702073,2.2257613398313962,1.544845907354332,2.936121276249229,19
20,taxa2172,35,36,0.3723404255319149,0.3829787234042553,-9.142461779128832,-7.605001347503235,-1.5374604316255964,-2.6753739057525476,-0.2771647593496194,20
21,taxa2316,4,4,0.0425531914893617,0.0425531914893617,-11.513194594132164,-11.863973015706136,0.3507784215739712,-2.014659144932339,3.072483744156587,21
22,taxa239759,78,78,0.8297872340425532,0.8297872340425532,-9.81555943765823,-6.058892459634434,-3.756666978023796,-4.418419841373341,-3.107861994971783,22
23,taxa239934,43,45,0.4574468085106383,0.4787234042553192,-7.225221033749055,-9.524041465753989,2.2988204320049346,1.152573481928368,3.390660157322019,23
24,taxa244127,32,34,0.3404255319148936,0.3617021276595745,-15.298878817747642,-11.113214538983481,-4.185664278764161,-5.107394737298743,-3.2680639853589737,24
25,taxa283168,67,65,0.7127659574468085,0.6914893617021277,-11.781104571217755,-7.780455376628384,-4.00064919458937,-4.706500585959486,-3.392216915698176,25
26,taxa292632,90,88,0.9574468085106383,0.9361702127659575,-7.2914284163160685,-3.641390740736838,-3.6500376755792296,-4.10294978436231,-3.1545415328861393,26
27,taxa29465,38,39,0.40425531914893614,0.4148936170212766,-5.606129557243581,-10.94259709314094,5.336467535897358,4.411643981274582,6.2447555052788655,27
28,taxa29521,6,6,0.06382978723404255,0.06382978723404255,-21.22516538739926,-11.3207965380546,-9.90436884934466,-12.401866910822804,-7.259994683627478,28
29,taxa32207,4,6,0.0425531914893617,0.06382978723404255,-11.505914350267485,-12.771850557287067,1.2659362070195828,-0.06295957984062726,2.6240202154171532,29
30,taxa33024,19,21,0.20212765957446807,0.22340425531914893,-10.584454099397277,-5.469464516677876,-5.1149895827194,-6.463782041862185,-3.76981360377094,30
31,taxa33042,76,80,0.8085106382978723,0.851063829787234,-10.547467816295622,-6.479645450614453,-4.067822365681169,-4.778577941675547,-3.3742011771295184,31
32,taxa35832,40,34,0.425531914893617,0.3617021276595745,-14.825201864630795,-10.297573236081462,-4.527628628549333,-5.586436897457516,-3.5129315225143953,32
33,taxa375288,82,85,0.8723404255319149,0.9042553191489362,-6.34533916007359,-5.2139876508619345,-1.1313515092116564,-1.748405123885009,-0.5920164580354562,33
34,taxa397864,66,72,0.7021276595744681,0.7659574468085106,-9.877455670727787,-6.238629909988547,-3.6388257607392425,-4.368660154538198,-2.896512025003216,34
35,taxa39948,34,30,0.3617021276595745,0.3191489361702128,-10.300585879152935,-5.0878730433424515,-5.212712835810484,-6.561444672283478,-3.8832323674249154,35
