,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa100883,8,7,0.08080808080808081,0.0707070707070707,-14.990061375427954,-11.473753366822638,-3.516308008605318,-5.265370461207813,-1.7274774098109726,0
1,taxa1017280,16,19,0.16161616161616163,0.1919191919191919,-24.111280590261114,-13.044654228771837,-11.06662636148928,-12.174700701555691,-10.048113824831965,1
2,taxa102106,47,47,0.47474747474747475,0.47474747474747475,-10.317200839508368,-9.358814713747677,-0.9583861257606916,-1.5029852617925665,-0.3854667629158004,2
3,taxa117563,7,8,0.0707070707070707,0.08080808080808081,-16.659541177332212,-12.931101760828716,-3.7284394165034973,-5.2909737449841945,-1.7582054622926393,3
4,taxa1263,88,85,0.8888888888888888,0.8585858585858586,-11.914483065499917,-5.221246442063881,-6.693236623436036,-7.183971588753339,-6.162231204180757,4
5,taxa1301,54,44,0.5454545454545454,0.4444444444444444,-12.239807418238524,-9.809519790528437,-2.430287627710089,-3.4732337996357328,-1.400668373629652,5
6,taxa133925,5,8,0.050505050505050504,0.08080808080808081,-12.254723851554834,-12.379429849441713,0.12470599788688068,-1.535243065062749,1.8509404495088189,6
7,taxa1348911,50,45,0.5050505050505051,0.45454545454545453,-19.203785200893908,-10.071315674938345,-9.13246952595556,-9.949649265495028,-8.251840225790222,7
8,taxa1350,5,10,0.050505050505050504,0.10101010101010101,-6.982622473574679,-12.258119696802739,5.275497223228058,2.978447136289709,7.190038352320673,8
9,taxa1357,4,8,0.04040404040404041,0.08080808080808081,-16.42306276387193,-11.38846754292758,-5.03459522094435,-6.862372754809221,-2.8552466939274472,9
10,taxa135858,17,24,0.1717171717171717,0.24242424242424243,-13.199241043522308,-5.969197387763647,-7.23004365575866,-8.271570029831487,-6.152372934093233,10
11,taxa1485,50,47,0.5050505050505051,0.47474747474747475,-11.56213275417038,-8.786028392579468,-2.7761043615909093,-3.8301206864726822,-1.808922040614535,11
12,taxa1578,12,17,0.12121212121212122,0.1717171717171717,-12.063566057048968,-10.654710545173424,-1.408855511875542,-3.610736263788345,0.6677421893667432,12
13,taxa158846,7,5,0.0707070707070707,0.050505050505050504,-11.5030718585776,-3.947478338546927,-7.555593520030674,-13.187592982179629,-2.756153590533203,13
14,taxa1678,51,51,0.5151515151515151,0.5151515151515151,-11.795474852221611,-8.46123152221417,-3.3342433300074403,-4.068220437008834,-2.5462819968211408,14
15,taxa1730,97,96,0.9797979797979798,0.9696969696969697,-6.344892094353325,-3.5989432039711335,-2.7459488903821914,-3.231214171717781,-2.2599651980229702,15
16,taxa189330,96,92,0.9696969696969697,0.9292929292929293,-9.665797544464867,-6.680902899156561,-2.984894645308308,-3.495596825346295,-2.496393699815302,16
17,taxa191303,7,9,0.0707070707070707,0.09090909090909091,-10.082183841009712,-11.360810917514012,1.278627076504299,-1.567347816515399,3.7643789475154956,17
18,taxa207244,59,50,0.5959595959595959,0.5050505050505051,-14.663145981280053,-10.781540154099432,-3.8816058271806213,-4.673947711904933,-2.9971775918273122,18
19,taxa216851,84,81,0.8484848484848485,0.8181818181818182,-16.584805204023642,-6.437160977149335,-10.147644226874313,-10.793242547459608,-9.53853740531507,19
20,taxa2172,39,37,0.3939393939393939,0.37373737373737376,-11.688810456735489,-7.7791225016543875,-3.9096879550811,-4.852234649616467,-2.9949445768398126,20
21,taxa239759,86,78,0.8686868686868687,0.7878787878787878,-9.086651272305568,-6.140348413774365,-2.9463028585312023,-3.5306430604537407,-2.351665334916067,21
22,taxa239934,46,38,0.46464646464646464,0.3838383838383838,-2.78559216418844,-8.720822530825968,5.935230366637526,4.879461081985009,6.895574735956621,22
23,taxa244127,33,30,0.3333333333333333,0.30303030303030304,-23.29276854898546,-11.25702626503427,-12.035742283951189,-12.832750717974205,-11.247506518121993,23
24,taxa283168,74,66,0.7474747474747475,0.6666666666666666,-10.83953494146365,-7.363048027837192,-3.476486913626459,-3.9762575839297396,-2.9803907195135424,24
25,taxa292632,96,93,0.9696969696969697,0.9393939393939394,-3.695534178961648,-3.9209690023184556,0.22543482335680778,-0.27866471186204855,0.6734998123979112,25
26,taxa29465,49,38,0.494949494949495,0.3838383838383838,-13.783776574276898,-10.062872505335372,-3.720904068941524,-4.828072200870459,-2.678307017522036,26
27,taxa32207,5,4,0.050505050505050504,0.04040404040404041,-17.29071768131678,-12.775010092911103,-4.515707588405677,-7.108900545377468,-2.491513433896502,27
28,taxa33024,19,28,0.1919191919191919,0.2828282828282828,-8.628479709273785,-5.807535336448574,-2.8209443728252115,-4.227765718187545,-1.3747416366989909,28
29,taxa33042,86,81,0.8686868686868687,0.8181818181818182,-17.67743487304106,-6.907913671262848,-10.769521201778211,-11.430560993202636,-10.157027107116853,29
30,taxa35832,37,39,0.37373737373737376,0.3939393939393939,-14.4605069333986,-10.55437577264227,-3.9061311607563276,-4.8904167774791425,-2.992075367466009,30
31,taxa375288,90,90,0.9090909090909091,0.9090909090909091,-11.858088259830685,-5.050284333948313,-6.807803925882371,-7.382716899190351,-6.226038080761572,31
32,taxa397864,74,72,0.7474747474747475,0.7272727272727273,-19.04498842551792,-6.001027072959852,-13.04396135255807,-13.69067525209049,-12.477632983044288,32
33,taxa39948,41,34,0.41414141414141414,0.3434343434343434,-7.50333803396194,-5.2264700273402855,-2.2768680066216547,-3.5471054972151004,-1.0928946196775955,33
34,taxa40544,38,41,0.3838383838383838,0.41414141414141414,-2.5663458616907655,-8.39859975308941,5.832253891398646,4.796845894970673,6.811814313039446,34
