item,value,type
0,MicrobiotaLoads_ori,0.3002242232692893,MicrobiotaLoadsFoldChange_ori
1,taxa158846,0.23048499532139036,TaxaFoldChange
2,taxa838,-8.20326995839822,TaxaFoldChange
3,taxa1017280,-9.490881512903387,TaxaFoldChange
4,taxa61170,0.13979977175844205,TaxaFoldChange
5,taxa84108,9.320688014050647,TaxaFoldChange
6,taxa283168,5.388651937961384,TaxaFoldChange
7,taxa570,-2.25516899473766,TaxaFoldChange
8,taxa841,5.3884889616691485,TaxaFoldChange
9,taxa906,8.550114394776282,TaxaFoldChange
10,taxa1485,-2.5836173065197983,TaxaFoldChange
11,taxa29465,0.2251916715543736,TaxaFoldChange
12,taxa946234,-3.742033754490604,TaxaFoldChange
13,taxa1350,-8.410243934843413,TaxaFoldChange
14,taxa244127,1.4110376062533554,TaxaFoldChange
15,taxa39948,6.203949167067468,TaxaFoldChange
16,taxa447020,-9.976813432394065,TaxaFoldChange
17,taxa52225,2.0649275632946384,TaxaFoldChange
18,taxa1357,3.920717946158202,TaxaFoldChange
19,taxa561,5.180843911621282,TaxaFoldChange
20,taxa191303,6.2609118268832695,TaxaFoldChange
21,taxa375288,8.162651094954082,TaxaFoldChange
22,taxa135858,5.125565406781356,TaxaFoldChange
23,taxa577310,2.9541617464635106,TaxaFoldChange
24,taxa292632,-8.99854631829461,TaxaFoldChange
25,taxa207244,-4.919949950941866,TaxaFoldChange
26,taxa84111,1.096528747977528,TaxaFoldChange
27,taxa216851,-1.0898374694424555,TaxaFoldChange
28,changedTaxaCount,28.0,changedTaxaCount
29,totalTaxaCount,61.0,totalTaxaCount
30,MicrobiotaLoads,3.768107367800553,MicrobiotaLoadsFoldChange
31,taxa100883,0.22067136191984693,ranksums_on_loads
32,taxa1017280,0.009023438818080327,ranksums_on_loads
33,taxa102106,0.7961549439046658,ranksums_on_loads
34,taxa117563,0.22067136191984693,ranksums_on_loads
35,taxa1263,0.6388708116818391,ranksums_on_loads
36,taxa1301,0.40751012871203307,ranksums_on_loads
37,taxa133925,0.5637028616507731,ranksums_on_loads
38,taxa1348911,0.7591898405384077,ranksums_on_loads
39,taxa1350,0.05280751141611358,ranksums_on_loads
40,taxa1357,0.5637028616507731,ranksums_on_loads
41,taxa135858,0.00015705228423075119,ranksums_on_loads
42,taxa1485,0.1658536463106287,ranksums_on_loads
43,taxa1578,0.2780756866208852,ranksums_on_loads
44,taxa158846,0.22067136191984693,ranksums_on_loads
45,taxa1678,0.6319950126791889,ranksums_on_loads
46,taxa1730,0.11824979186459685,ranksums_on_loads
47,taxa189330,0.8720813524392248,ranksums_on_loads
48,taxa191303,0.18242243945173572,ranksums_on_loads
49,taxa207244,4.711347153516151e-05,ranksums_on_loads
50,taxa216851,0.06543794903955483,ranksums_on_loads
51,taxa2172,0.6667998581279954,ranksums_on_loads
52,taxa2316,0.15729920705028516,ranksums_on_loads
53,taxa239759,0.41546709116797104,ranksums_on_loads
