"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa102106",0.877131831167089,2.51984879821519,0.348089072561957,0.727773290617431,1,FALSE
"2","taxa1263",1.72623526508449,2.0411958188848,0.845698021284214,0.397721227280952,1,FALSE
"3","taxa1301",-1.4434047731758,2.77496102317287,-0.520153170124681,0.602956822062505,1,FALSE
"4","taxa1348911",-2.0088108373423,2.84507203547187,-0.706066775215807,0.480146612309949,1,FALSE
"5","taxa135858",5.03592932993982,0,Inf,0,0,TRUE
"6","taxa1485",-2.38286347042261,2.71872874677126,-0.876462380902278,0.380778718782989,1,FALSE
"7","taxa1578",5.37198420594013,0,Inf,0,0,TRUE
"8","taxa1678",1.1196684904821,2.38646828826006,0.469173839849525,0.638945382765434,1,FALSE
"9","taxa1730",-0.0237696327280545,1.70819840835854,-0.0139150303686886,0.988897770390759,1,FALSE
"10","taxa189330",0.110697382715276,1.74533026457211,0.0634248915304379,0.949428166575985,1,FALSE
"11","taxa207244",3.04779680790359,2.97867964319777,1.02320396047412,0.306211420763849,1,FALSE
"12","taxa216851",1.83333628023246,1.98771561609293,0.922333288217596,0.356354755604595,1,FALSE
"13","taxa2172",-1.53918660358175,2.62309850639674,-0.586781853532475,0.557350225680477,1,FALSE
"14","taxa239759",4.04291877782856,2.25025275857883,1.79665095950462,0.0723910489142841,1,FALSE
"15","taxa239934",0.385746726117683,2.60393895940477,0.148139696103269,0.882232522082772,1,FALSE
"16","taxa244127",-4.98239983459275,0,Inf,0,0,TRUE
"17","taxa283168",1.0690516800214,2.47084934268036,0.432665667450894,0.665257675371026,1,FALSE
"18","taxa292632",-0.871335778889627,1.56567540457157,-0.556523897830572,0.577852762159938,1,FALSE
"19","taxa29465",-1.75490044476938,2.60511284918997,-0.673637015500132,0.500542114038915,1,FALSE
"20","taxa33024",-3.48906691547395,3.2706750516028,-1.06677271829989,0.286074480857151,1,FALSE
"21","taxa33042",2.69895771119554,2.04253758190496,1.32137481097331,0.186376420623552,1,FALSE
"22","taxa35832",-2.19855971707347,2.13759370409828,-1.02852086103094,0.303704883065999,1,FALSE
"23","taxa375288",-0.597826374682608,2.44311927204613,-0.244697989788245,0.806690284650418,1,FALSE
"24","taxa397864",1.02032405764053,3.04755253138833,0.334801138661821,0.737775101510086,1,FALSE
"25","taxa39948",1.32553399628336,3.45227179066679,0.383959918760434,0.701008154914814,1,FALSE
"26","taxa40544",-0.943310769815901,2.21559068997067,-0.425760396126411,0.670282447941241,1,FALSE
"27","taxa447020",-0.97799727480699,1.94516329593583,-0.502784150230673,0.615116038343482,1,FALSE
"28","taxa459786",2.11875665725248,2.34069143430122,0.905184094837775,0.36536786656751,1,FALSE
"29","taxa561",0.00533121036697271,3.02866895245548,0.0017602486275862,0.998595525522163,1,FALSE
"30","taxa572511",3.05282896554709,2.15021057935478,1.41978139018512,0.155671334426944,1,FALSE
"31","taxa577309",-7.32866058330219,2.66402402628668,-2.75097390676218,0.00594183760699769,0.207964316244919,FALSE
"32","taxa577310",-0.401878600358308,2.31194620651222,-0.173826968476303,0.862001449257646,1,FALSE
"33","taxa61170",-0.866723219655227,2.06790713545323,-0.419130629608889,0.675120666683971,1,FALSE
"34","taxa724",-3.93588723536354,2.70233532746388,-1.45647625420985,0.14526100925748,1,FALSE
"35","taxa816",-7.27231882525051,1.59826174084999,-4.55014259515648,5.36095732266689e-06,0.000187633506293341,TRUE
"36","taxa830",-0.351771641146551,3.25966776914317,-0.107916409296834,0.914062000403808,1,FALSE
"37","taxa838",1.021308041392,3.48522265374201,0.293039539466851,0.769491929463965,1,FALSE
"38","taxa841",-1.90107312102766,1.63068940734914,-1.16580944995409,0.24369149563398,1,FALSE
