item,value,type
0,MicrobiotaLoads_ori,-0.012293512595526579,MicrobiotaLoadsFoldChange_ori
1,taxa52225,6.8014428371586915,TaxaFoldChange
2,taxa904,-3.4772649345807367,TaxaFoldChange
3,taxa29465,4.355304501294516,TaxaFoldChange
4,taxa216851,8.976751002854396,TaxaFoldChange
5,taxa1301,-8.113443925011426,TaxaFoldChange
6,taxa872,0.10352326124919743,TaxaFoldChange
7,taxa1678,-7.240552720222973,TaxaFoldChange
8,taxa84108,-6.9129633319892845,TaxaFoldChange
9,changedTaxaCount,9.0,changedTaxaCount
10,totalTaxaCount,61.0,totalTaxaCount
11,MicrobiotaLoads,2.6075013377684257,MicrobiotaLoadsFoldChange
12,taxa100883,0.1967056024589469,ranksums_on_loads
13,taxa1017280,0.5496256852536046,ranksums_on_loads
14,taxa102106,0.8785863105076847,ranksums_on_loads
15,taxa117563,0.3173105078629141,ranksums_on_loads
16,taxa1263,0.920244901471896,ranksums_on_loads
17,taxa1301,1.5253298264839034e-11,ranksums_on_loads
18,taxa133925,0.5049850750938458,ranksums_on_loads
19,taxa1348911,0.7456027889274615,ranksums_on_loads
20,taxa1350,0.6547208460185769,ranksums_on_loads
21,taxa1357,0.5637028616507731,ranksums_on_loads
22,taxa135858,0.8030333653420818,ranksums_on_loads
23,taxa1485,0.22345385579904908,ranksums_on_loads
24,taxa1578,0.5603552622484234,ranksums_on_loads
25,taxa158846,0.4652088184521418,ranksums_on_loads
26,taxa1678,6.056869153064334e-13,ranksums_on_loads
27,taxa1730,0.3346015380590227,ranksums_on_loads
28,taxa189330,0.08021682241057224,ranksums_on_loads
29,taxa191303,0.6373518882339371,ranksums_on_loads
30,taxa207244,0.5688845086619481,ranksums_on_loads
31,taxa216851,6.221341054803198e-21,ranksums_on_loads
32,taxa2172,0.970367584751798,ranksums_on_loads
33,taxa2316,1.0,ranksums_on_loads
34,taxa239759,0.5890837258737256,ranksums_on_loads
35,taxa239934,0.7453330673308027,ranksums_on_loads
36,taxa244127,0.8149108036872691,ranksums_on_loads
37,taxa283168,0.4228433894345015,ranksums_on_loads
38,taxa292632,0.6266195120239749,ranksums_on_loads
39,taxa29465,6.906563164693726e-07,ranksums_on_loads
40,taxa29521,0.3613104285261787,ranksums_on_loads
41,taxa32207,0.8272593465627113,ranksums_on_loads
42,taxa33024,0.4650620460256336,ranksums_on_loads
43,taxa33042,0.3826256934900193,ranksums_on_loads
44,taxa35832,0.5581187432583707,ranksums_on_loads
45,taxa375288,0.9945524820578824,ranksums_on_loads
46,taxa397864,0.16599716560696653,ranksums_on_loads
47,taxa39948,0.7729572959891803,ranksums_on_loads
48,taxa40544,0.478926067011675,ranksums_on_loads
49,taxa447020,0.2899030189222688,ranksums_on_loads
50,taxa459786,0.7156507457494288,ranksums_on_loads
51,taxa52225,0.0006490183087569695,ranksums_on_loads
52,taxa561,0.7581135748514893,ranksums_on_loads
53,taxa570,0.2888443663464849,ranksums_on_loads
54,taxa572511,0.24905448138752384,ranksums_on_loads
55,taxa577309,0.4378612845629664,ranksums_on_loads
56,taxa577310,0.6130277128969588,ranksums_on_loads
57,taxa61170,0.1979294140597373,ranksums_on_loads
58,taxa644652,0.8064959405073401,ranksums_on_loads
59,taxa674963,0.7696979437812898,ranksums_on_loads
60,taxa724,0.5755589927872231,ranksums_on_loads
61,taxa816,0.31588739595803905,ranksums_on_loads
62,taxa830,0.8426590580675025,ranksums_on_loads
63,taxa836,0.12133525035848212,ranksums_on_loads
64,taxa838,0.9831164687487174,ranksums_on_loads
65,taxa841,0.8249872958567541,ranksums_on_loads
66,taxa84108,0.15729920705028516,ranksums_on_loads
67,taxa84111,0.4404006981390032,ranksums_on_loads
68,taxa846,0.8045709480174357,ranksums_on_loads
69,taxa872,0.7723972566755221,ranksums_on_loads
70,taxa904,0.6276258050283593,ranksums_on_loads
71,taxa906,0.2452781168067728,ranksums_on_loads
