"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa1017280",6.06302926998647,0,Inf,0,0,TRUE
"2","taxa102106",2.58306278376924,1.68346481616438,1.53437289509531,0.12493794183387,1,FALSE
"3","taxa1263",3.40963298227234,1.41200844693781,2.41473979115828,0.015746454366782,0.629858174671279,FALSE
"4","taxa1301",2.89273394995842,1.63635233545293,1.76779406689192,0.0770953371650409,1,FALSE
"5","taxa1348911",2.671674648083,2.03016828285435,1.31598679313752,0.188178475444724,1,FALSE
"6","taxa135858",7.79725072541812,0,Inf,0,0,TRUE
"7","taxa1485",2.20052652508542,1.72685152017345,1.27429978743303,0.202557191824415,1,FALSE
"8","taxa1578",7.55878244355556,0,Inf,0,0,TRUE
"9","taxa1678",0.605612708561463,1.51899942531618,0.39869186154261,0.69012026529231,1,FALSE
"10","taxa1730",-4.58118265639369,1.14950326412083,-3.98535854519518,6.73783071652578e-05,0.00269513228661031,TRUE
"11","taxa189330",4.97227663972478,1.42921521892469,3.4790258135271,0.000503240109455579,0.0201296043782231,TRUE
"12","taxa207244",3.01573772667332,1.70783412093215,1.76582590177277,0.0774250615820244,1,FALSE
"13","taxa216851",-1.35850666639695,1.36620134411742,-0.994367830368778,0.320043823789204,1,FALSE
"14","taxa2172",-0.143765865425497,2.04411970757759,-0.0703314316145741,0.943929865630804,1,FALSE
"15","taxa239759",5.51740995353546,1.63364723024317,3.37735702751088,0.000731859885746003,0.0292743954298401,TRUE
"16","taxa239934",-1.07296001944808,1.71022750233894,-0.627378531792221,0.530411136738546,1,FALSE
"17","taxa244127",-0.508616228996789,1.44173856816678,-0.352779789780829,0.72425353629018,1,FALSE
"18","taxa283168",1.11302972928059,1.54228205856113,0.721677155681235,0.470492990286982,1,FALSE
"19","taxa292632",-6.93944739388016,1.34023566916974,-5.17778145553987,2.24540041746376e-07,8.98160166985503e-06,TRUE
"20","taxa29465",5.48538560762633,1.877506473082,2.92163339315782,0.00348201132886412,0.139280453154565,FALSE
"21","taxa33024",1.32149303554985,1.69846162248983,0.778052926278446,0.436537812342621,1,FALSE
"22","taxa33042",-0.179117525442505,1.48667034706551,-0.120482342165537,0.904101066657224,1,FALSE
"23","taxa35832",-0.21301341578503,1.39137214122779,-0.153095932765378,0.878322623251441,1,FALSE
"24","taxa375288",4.58467575188642,1.60990066286833,2.84780040013026,0.00440225252556859,0.176090101022744,FALSE
"25","taxa397864",1.04279482280051,1.88422910480054,0.553433136206064,0.579966854011542,1,FALSE
"26","taxa39948",0.250928854414056,2.44308479008255,0.102709842668038,0.91819326164346,1,FALSE
"27","taxa40544",-2.48587895224409,1.71619126968781,-1.44848595616985,0.147481190824783,1,FALSE
"28","taxa447020",-0.0877639054761672,1.27888819200331,-0.0686251589661561,0.945287992113209,1,FALSE
"29","taxa459786",-0.979752886623019,1.46619257191123,-0.668229334531329,0.503987213100621,1,FALSE
"30","taxa52225",-2.06979263654446,1.49919275661909,-1.38060474705879,0.167400522969016,1,FALSE
"31","taxa561",3.17364990305706,1.93315327933735,1.64169594670989,0.100653032094572,1,FALSE
"32","taxa572511",-0.37318708659425,1.31072052798784,-0.284719037068222,0.775859404576397,1,FALSE
"33","taxa577309",-1.08958118938349,1.71155965363234,-0.636601351913814,0.524384544380329,1,FALSE
"34","taxa577310",-1.4303411588051,1.29536483932486,-1.10419946209948,0.269506622951746,1,FALSE
"35","taxa61170",0.597186589825665,1.36460966186433,0.437624477178177,0.661658524539861,1,FALSE
"36","taxa724",1.42878299561971,1.40243280260734,1.01878891663356,0.308303188639547,1,FALSE
"37","taxa816",-1.44655009197178,1.18235905219432,-1.22344400314536,0.221162041971314,1,FALSE
"38","taxa830",3.84296247943593,2.56840386484625,1.49624540440643,0.13458971649157,1,FALSE
"39","taxa838",1.22707045652708,2.34220933781082,0.52389444304495,0.600351960053308,1,FALSE
"40","taxa841",1.51976912719772,1.13706016026926,1.33657758868082,0.181360558523911,1,FALSE
"41","taxa846",-0.163524282392381,1.19758394110435,-0.136545152936493,0.891390331901445,1,FALSE
"42","taxa872",0.0690560265956552,1.55811797769669,0.0443201526355136,0.964649207976693,1,FALSE
"43","taxa946234",0.30511692204179,1.50209525905184,0.203127544809899,0.839035342851752,1,FALSE
