item,value,type
0,MicrobiotaLoads_ori,-0.0987025911252033,MicrobiotaLoadsFoldChange_ori
1,taxa239934,2.3830945295056,TaxaFoldChange
2,taxa61170,-3.570715181293478,TaxaFoldChange
3,taxa191303,-3.1266577186814786,TaxaFoldChange
4,taxa577310,8.935010858828472,TaxaFoldChange
5,taxa1350,1.1248876525129248,TaxaFoldChange
6,taxa570,-0.029405506242316193,TaxaFoldChange
7,taxa906,-3.2202187299674816,TaxaFoldChange
8,taxa674963,4.67483233825779,TaxaFoldChange
9,taxa35832,-1.9458906317311888,TaxaFoldChange
10,taxa846,-9.258860659248043,TaxaFoldChange
11,taxa33042,-3.0762284632335835,TaxaFoldChange
12,taxa283168,-0.6046286391187632,TaxaFoldChange
13,taxa1678,-0.5525198601996646,TaxaFoldChange
14,taxa2316,4.5822481397011705,TaxaFoldChange
15,taxa872,8.86775205033127,TaxaFoldChange
16,taxa447020,-9.648584826631762,TaxaFoldChange
17,taxa1263,-7.83842037361125,TaxaFoldChange
18,taxa830,7.6079637813631535,TaxaFoldChange
19,taxa1730,1.7004487389149148,TaxaFoldChange
20,taxa1348911,9.664776077406401,TaxaFoldChange
21,taxa1301,-0.3573091439551668,TaxaFoldChange
22,taxa29465,9.135965906367774,TaxaFoldChange
23,taxa117563,3.5141581612723343,TaxaFoldChange
24,taxa904,-1.9765718858638317,TaxaFoldChange
25,taxa239759,-5.362307988944117,TaxaFoldChange
26,taxa29521,1.2809509439304456,TaxaFoldChange
27,taxa102106,-8.120818785050496,TaxaFoldChange
28,taxa292632,-9.557689248022562,TaxaFoldChange
29,taxa32207,-9.165688124505834,TaxaFoldChange
30,changedTaxaCount,30.0,changedTaxaCount
31,totalTaxaCount,61.0,totalTaxaCount
32,MicrobiotaLoads,1.4837441795331399,MicrobiotaLoadsFoldChange
33,taxa100883,0.8836174593813683,ranksums_on_loads
34,taxa1017280,0.27665842410886565,ranksums_on_loads
35,taxa102106,1.6022906254386186e-13,ranksums_on_loads
36,taxa117563,0.15729920705028516,ranksums_on_loads
37,taxa1263,9.850920174656007e-25,ranksums_on_loads
38,taxa1301,0.3932975177233362,ranksums_on_loads
39,taxa133925,0.10034824646229076,ranksums_on_loads
40,taxa1348911,2.1119024176119184e-14,ranksums_on_loads
41,taxa1350,0.4624327264504764,ranksums_on_loads
42,taxa1357,0.25683925795785656,ranksums_on_loads
43,taxa135858,0.4712552621202194,ranksums_on_loads
44,taxa1485,0.4852712017318598,ranksums_on_loads
45,taxa1578,0.08199032100038299,ranksums_on_loads
46,taxa158846,0.7150006546880893,ranksums_on_loads
47,taxa1678,0.12130542274118265,ranksums_on_loads
48,taxa1730,1.3609831514511572e-09,ranksums_on_loads
49,taxa189330,0.07429922741214384,ranksums_on_loads
50,taxa191303,0.7236736098317631,ranksums_on_loads
51,taxa207244,0.4910330362698249,ranksums_on_loads
52,taxa216851,0.5723397633615244,ranksums_on_loads
53,taxa2172,0.16930237555620065,ranksums_on_loads
54,taxa2316,,ranksums_on_loads
55,taxa239759,1.2741767175631226e-21,ranksums_on_loads
56,taxa239934,0.1110597188200207,ranksums_on_loads
57,taxa244127,0.31820496404119136,ranksums_on_loads
58,taxa283168,0.005712201350007414,ranksums_on_loads
59,taxa292632,6.690510834249123e-28,ranksums_on_loads
60,taxa29465,2.0941497742314214e-12,ranksums_on_loads
61,taxa29521,1.0,ranksums_on_loads
62,taxa32207,0.04953461343562671,ranksums_on_loads
63,taxa33024,0.11691313861316245,ranksums_on_loads
64,taxa33042,1.4209017551670065e-09,ranksums_on_loads
65,taxa35832,0.001511333555323592,ranksums_on_loads
66,taxa375288,0.8249573794407747,ranksums_on_loads
67,taxa397864,0.9278533205680948,ranksums_on_loads
68,taxa39948,0.19847220154998624,ranksums_on_loads
69,taxa40544,0.30353286929141443,ranksums_on_loads
70,taxa447020,3.22566035573662e-06,ranksums_on_loads
71,taxa459786,0.5815963522919874,ranksums_on_loads
72,taxa52225,0.6642467839263452,ranksums_on_loads
73,taxa561,0.2860400053479466,ranksums_on_loads
74,taxa570,0.4795001221869535,ranksums_on_loads
75,taxa572511,0.13126896757153506,ranksums_on_loads
