"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa102106",3.8969776094849,1.48988158752368,2.615629082283,0.0089063249635418,0.329534023651046,FALSE
"2","taxa1263",-1.17399832523754,1.29484271430719,-0.906672534251155,0.364579991879576,1,FALSE
"3","taxa1301",4.1250138042274,1.68320479019112,2.45069039029946,0.01425825359095,0.52755538286515,FALSE
"4","taxa1348911",0.286570225270422,1.73125627206654,0.165527328272638,0.86852894165833,1,FALSE
"5","taxa135858",1.8509027320271,1.67055002774264,1.10796007380166,0.267879059334316,1,FALSE
"6","taxa1485",1.66306350434865,1.52316496157175,1.09184726953838,0.274900238139789,1,FALSE
"7","taxa1678",-1.02798400222518,1.23276238111445,-0.833886576986438,0.404344901926512,1,FALSE
"8","taxa1730",-2.52430376832327,0.914927052683287,-2.75902189242303,0.00579746509772974,0.214506208616,FALSE
"9","taxa189330",-4.37206711024097,0.936804020112423,-4.66700293377935,3.05624967958448e-06,0.000113081238144626,TRUE
"10","taxa207244",-0.238405007342386,1.45266410389986,-0.164115714501624,0.869640051160939,1,FALSE
"11","taxa216851",0.859607207140716,1.2522477091889,0.686451411196829,0.492428494240516,1,FALSE
"12","taxa2172",2.10782040201864,1.7008173014116,1.23929854210046,0.215234958430346,1,FALSE
"13","taxa239759",0.905727996833209,1.31884181667941,0.68676014468032,0.492233888962872,1,FALSE
"14","taxa239934",-2.03574437092488,1.34672905368026,-1.51162133568124,0.130630220790956,1,FALSE
"15","taxa244127",0.728685078618269,1.25198034435776,0.582025973412602,0.560549185921024,1,FALSE
"16","taxa283168",1.47117700583779,1.4987190451977,0.98162294697718,0.326285638319563,1,FALSE
"17","taxa292632",-1.20872573227783,0.841070558840357,-1.43712762213956,0.150681733869155,1,FALSE
"18","taxa29465",0.781737138734722,1.40584493300261,0.556062137710369,0.578168377191484,1,FALSE
"19","taxa33024",-0.703737794011139,1.52903287057901,-0.460250271627353,0.645336590728347,1,FALSE
"20","taxa33042",-4.1105512046685,1.15803924175644,-3.54957850861242,0.000385848393465223,0.0142763905582133,TRUE
"21","taxa35832",2.51278543755134,1.27338139705111,1.97331721931106,0.048459432300695,1,FALSE
"22","taxa375288",5.47294587798764,1.36095748718192,4.02139370960093,5.7854812893372e-05,0.00214062807705476,TRUE
"23","taxa397864",-2.96513135800214,1.50057762310594,-1.97599331906925,0.0481555338822206,1,FALSE
"24","taxa39948",0.670198154687082,2.10061492442566,0.319048554256238,0.74968969421483,1,FALSE
"25","taxa40544",0.363069924723758,1.65143762356434,0.219850825452393,0.825987334868674,1,FALSE
"26","taxa447020",6.40687714890382,0,Inf,0,0,TRUE
"27","taxa459786",-0.318921254117273,1.19527612264373,-0.266818058250739,0.789609249680318,1,FALSE
"28","taxa561",0.717183311782288,1.65616320205674,0.433039033165114,0.664986413011082,1,FALSE
"29","taxa572511",-2.78662116714436,1.12918067005228,-2.46782577939042,0.0135936462637195,0.502964911757621,FALSE
"30","taxa577309",-1.24921941053748,1.6473887558728,-0.75830274189023,0.448269766225587,1,FALSE
"31","taxa577310",2.94397651011677,1.42317166092232,2.06860253822709,0.0385833995613939,1,FALSE
"32","taxa61170",-1.48051249300652,1.20010191648784,-1.23365563596408,0.217331251874011,1,FALSE
"33","taxa724",1.88522987878417,1.42171200723524,1.32602796430644,0.184830434815943,1,FALSE
"34","taxa816",-0.185989544260643,0.93718366839483,-0.19845581024603,0.842688455393707,1,FALSE
"35","taxa830",1.58532425383371,1.91973429473817,0.825803997031754,0.40891528636028,1,FALSE
"36","taxa838",-1.4330773608,1.74047223090205,-0.823384214557255,0.4102895368707,1,FALSE
"37","taxa841",-6.85531419371176,0.883725726492093,-7.75728711771649,8.67653495812714e-15,3.21031793450704e-13,TRUE
"38","taxa872",6.61959682454768,0,Inf,0,0,TRUE
"39","taxa946234",0.357732801996725,1.23713812855736,0.289161568735968,0.772457739862969,1,FALSE
