"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa1017280",-4.05817360822863,0,Inf,0,0,TRUE
"2","taxa102106",-0.328473467933275,2.60939649242591,-0.125881010757357,0.899826114313013,1,FALSE
"3","taxa1263",0.793282947546668,2.07466849069539,0.38236612312012,0.702189814612035,1,FALSE
"4","taxa1301",-0.30182586735466,2.47113895936419,-0.122140386403975,0.90278783757942,1,FALSE
"5","taxa1348911",2.55527877205638,2.94750026602463,0.866930802860537,0.385979924955035,1,FALSE
"6","taxa135858",6.07025938627971,0,Inf,0,0,TRUE
"7","taxa1485",-1.09740301730205,2.95487797104923,-0.371386916161676,0.710349369260305,1,FALSE
"8","taxa1578",4.12902679450291,0,Inf,0,0,TRUE
"9","taxa1678",-4.24457152385777,2.26130660115164,-1.87704379481141,0.0605120917089895,1,FALSE
"10","taxa1730",-0.0105442370135194,1.96456872682615,-0.00536720190520088,0.995717613025489,1,FALSE
"11","taxa189330",3.54929072238885,2.06694063249282,1.71717110138198,0.0859479140462843,1,FALSE
"12","taxa207244",-5.32757628526436,2.28822966324418,-2.32825243498989,0.0198987033745468,0.716353321483684,FALSE
"13","taxa216851",-1.89676810691419,1.91308236867429,-0.991472263804617,0.321455029324582,1,FALSE
"14","taxa2172",1.20739006985323,3.38584206533102,0.356599642439375,0.721391545196158,1,FALSE
"15","taxa239759",-1.34577644709422,1.96939830072663,-0.683343966833768,0.494389517977547,1,FALSE
"16","taxa239934",3.20214673060175,3.17949460986934,1.00712444067749,0.313874977480659,1,FALSE
"17","taxa244127",-3.0564885920896,2.39446297995509,-1.27648187408892,0.20178523025699,1,FALSE
"18","taxa283168",-3.4755024998416,2.07015426870632,-1.67886159615221,0.0931790206388246,1,FALSE
"19","taxa292632",1.50338858588479,1.7590099316935,0.854678850185563,0.392728962298643,1,FALSE
"20","taxa29465",0.654694072438415,2.90519580896802,0.225352821457833,0.821704810681522,1,FALSE
"21","taxa33024",-2.19661772119557,3.38348950113823,-0.649216650578229,0.516198350826135,1,FALSE
"22","taxa33042",1.79283183717881,2.26491806177563,0.791565870499207,0.428613853882678,1,FALSE
"23","taxa35832",0.924420805228263,2.89107286445778,0.319750088831344,0.749157786050309,1,FALSE
"24","taxa375288",-1.02466929023553,1.97238217164584,-0.519508493316233,0.603406191660367,1,FALSE
"25","taxa397864",-3.05259653496524,2.94394435683433,-1.0369070080685,0.299779197552156,1,FALSE
"26","taxa39948",1.21506494335901,3.50204487202562,0.346958702061463,0.728622344719659,1,FALSE
"27","taxa40544",-0.139506077135088,3.11868702058949,-0.0447323108135164,0.96432067916185,1,FALSE
"28","taxa447020",-1.527438685384,2.45436500496629,-0.622335586717256,0.533721225750622,1,FALSE
"29","taxa459786",-2.39111544036753,2.25747579974366,-1.05919870354271,0.289509295369846,1,FALSE
"30","taxa52225",0,0,Inf,0,0,TRUE
"31","taxa561",-3.79084986077159,3.62202509289691,-1.04661060140245,0.295279210398903,1,FALSE
"32","taxa572511",2.28564432366067,2.17944210807391,1.04872908309577,0.294302824843071,1,FALSE
"33","taxa577309",-7.26497091258009,3.07695729154987,-2.36108929185712,0.0182213427047996,0.655968337372787,FALSE
"34","taxa577310",-4.56568351013925,0,Inf,0,0,TRUE
"35","taxa61170",0.77597270884431,2.67365165369237,0.290229547208468,0.771640633144943,1,FALSE
"36","taxa724",-0.0792806296569095,2.90873012669667,-0.0272560967170046,0.978255473591044,1,FALSE
"37","taxa816",3.45980996260752,1.88327161094001,1.83712744487271,0.0661910834618369,1,FALSE
"38","taxa830",5.89919732688541,3.63800171981014,1.62154880102511,0.104899992797275,1,FALSE
"39","taxa838",1.72810821616924,3.32419737642472,0.51985728297153,0.603163050416453,1,FALSE
"40","taxa841",-4.25018508438244,1.74580674849592,-2.43451062842101,0.0149119419130557,0.536829908870005,FALSE
"41","taxa846",0,0,Inf,0,0,TRUE
"42","taxa872",-1.46459950437554,2.23222091406772,-0.656117633853111,0.511748439300502,1,FALSE
"43","taxa946234",-3.40820856675957,0,Inf,0,0,TRUE
