item,value,type
MicrobiotaLoads_ori,0.08421374306148266,MicrobiotaLoadsFoldChange_ori
taxa375288,7.856277594772468,TaxaFoldChange
taxa29521,-0.23207042831040425,TaxaFoldChange
taxa570,2.8705070664492194,TaxaFoldChange
taxa39948,6.82036827629128,TaxaFoldChange
taxa239934,3.1535649535905605,TaxaFoldChange
taxa40544,-1.1693736323386261,TaxaFoldChange
taxa100883,-6.138462751882479,TaxaFoldChange
taxa32207,7.74317957165913,TaxaFoldChange
taxa216851,-3.4784813990722663,TaxaFoldChange
taxa572511,-8.614066049542881,TaxaFoldChange
taxa2172,1.827398068526243,TaxaFoldChange
taxa189330,6.736096047287191,TaxaFoldChange
taxa1578,-0.36698520761244424,TaxaFoldChange
taxa577310,2.2000235535660444,TaxaFoldChange
taxa207244,5.541119779788588,TaxaFoldChange
taxa841,3.1014998245662966,TaxaFoldChange
taxa1263,6.430845789354464,TaxaFoldChange
taxa52225,7.308652471452028,TaxaFoldChange
taxa1357,0.609955793621566,TaxaFoldChange
taxa61170,-1.8277209228642306,TaxaFoldChange
taxa838,-5.434168096298202,TaxaFoldChange
taxa158846,-0.17796761446914822,TaxaFoldChange
taxa674963,-4.71352423816567,TaxaFoldChange
taxa292632,9.157480363394829,TaxaFoldChange
taxa1301,4.6828102154268,TaxaFoldChange
taxa1350,-9.539597090609554,TaxaFoldChange
taxa1485,2.542827932253024,TaxaFoldChange
taxa239759,-9.728833270590693,TaxaFoldChange
taxa724,-4.986519072251072,TaxaFoldChange
taxa846,1.679662407449472,TaxaFoldChange
taxa1730,4.129143308016692,TaxaFoldChange
taxa836,1.8608347851596072,TaxaFoldChange
taxa135858,6.283852034538974,TaxaFoldChange
changedTaxaCount,34,changedTaxaCount
totalTaxaCount,61,totalTaxaCount
MicrobiotaLoads,5.947290592597874,MicrobiotaLoadsFoldChange
taxa100883,0.610384513874678,ranksums_on_loads
taxa1017280,0.17825971780582572,ranksums_on_loads
taxa102106,0.6124669007794808,ranksums_on_loads
taxa117563,0.456056540250256,ranksums_on_loads
taxa1263,1.0865807581720724e-22,ranksums_on_loads
taxa1301,1.2157714571029776e-06,ranksums_on_loads
taxa133925,0.8814974521910136,ranksums_on_loads
taxa1348911,0.681018354905627,ranksums_on_loads
taxa1350,0.13361440253771614,ranksums_on_loads
taxa1357,0.01853297487702655,ranksums_on_loads
taxa135858,1.2091240644530764e-05,ranksums_on_loads
taxa1485,3.963158236234856e-08,ranksums_on_loads
taxa1578,0.7452061672621417,ranksums_on_loads
taxa158846,0.15729920705028502,ranksums_on_loads
taxa1678,0.42449690778492466,ranksums_on_loads
taxa1730,2.6614449475417587e-21,ranksums_on_loads
taxa189330,8.902323123206824e-25,ranksums_on_loads
taxa191303,0.949059680885933,ranksums_on_loads
taxa207244,1.0871845774230347e-13,ranksums_on_loads
taxa216851,2.4818733577628963e-10,ranksums_on_loads
taxa2172,0.021800904583696122,ranksums_on_loads
taxa2316,0.6547208460185769,ranksums_on_loads
taxa239759,1.082974468133478e-20,ranksums_on_loads
taxa239934,0.0016420606272176685,ranksums_on_loads
taxa244127,0.6994979422017678,ranksums_on_loads
taxa283168,0.20425415780432,ranksums_on_loads
taxa292632,1.9134740919939865e-25,ranksums_on_loads
taxa29465,0.638348108071144,ranksums_on_loads
taxa29521,0.2008251226951454,ranksums_on_loads
taxa32207,0.15729920705028516,ranksums_on_loads
taxa33024,0.666851591455905,ranksums_on_loads
taxa33042,0.9303012368112091,ranksums_on_loads
taxa35832,0.3782811687148684,ranksums_on_loads
taxa375288,1.695645753262925e-22,ranksums_on_loads
taxa397864,0.21135350995444602,ranksums_on_loads
taxa39948,1.3909279712231132e-09,ranksums_on_loads
taxa40544,0.04427613926496184,ranksums_on_loads
taxa447020,0.6962703401140228,ranksums_on_loads
taxa459786,0.3258360187022472,ranksums_on_loads
taxa52225,0.00023856345402870988,ranksums_on_loads
taxa561,0.22103140007324873,ranksums_on_loads
taxa570,1.0,ranksums_on_loads
taxa572511,3.1648188313773274e-23,ranksums_on_loads
taxa577309,0.7910815129207817,ranksums_on_loads
taxa577310,0.009695091655776507,ranksums_on_loads
taxa61170,0.004005529282665309,ranksums_on_loads
taxa644652,0.13847671503211711,ranksums_on_loads
taxa674963,0.0019457736937391486,ranksums_on_loads
taxa724,2.6995806382970746e-06,ranksums_on_loads
taxa816,0.5440303490957445,ranksums_on_loads
taxa830,0.8430219763697249,ranksums_on_loads
taxa836,0.4385780260809998,ranksums_on_loads
taxa838,0.0007635450395968431,ranksums_on_loads
taxa841,1.049024218011194e-15,ranksums_on_loads
taxa84108,0.5126907602619233,ranksums_on_loads
taxa84111,0.2623316754083572,ranksums_on_loads
taxa846,0.32718687779030564,ranksums_on_loads
taxa872,0.29868209290655756,ranksums_on_loads
taxa904,0.2529990614746843,ranksums_on_loads
taxa906,0.9061856157549283,ranksums_on_loads
taxa946234,0.3081795474670541,ranksums_on_loads
