item,value,type
0,MicrobiotaLoads_ori,-0.15129907256721964,MicrobiotaLoadsFoldChange_ori
1,taxa84111,1.531123908962762,TaxaFoldChange
2,taxa1357,-0.9312019969514722,TaxaFoldChange
3,taxa459786,1.8830011591813829,TaxaFoldChange
4,taxa191303,6.467259748397519,TaxaFoldChange
5,taxa33024,-1.7580291619240835,TaxaFoldChange
6,taxa1678,-7.45880792580762,TaxaFoldChange
7,taxa29521,9.963865934648114,TaxaFoldChange
8,taxa674963,-3.113453590380228,TaxaFoldChange
9,taxa447020,2.4577630088342524,TaxaFoldChange
10,taxa239934,-4.994104507590849,TaxaFoldChange
11,taxa39948,6.403115262651834,TaxaFoldChange
12,taxa846,-2.939244905503092,TaxaFoldChange
13,taxa292632,9.556106606579895,TaxaFoldChange
14,taxa133925,5.674166920622241,TaxaFoldChange
15,taxa904,-6.103723420642327,TaxaFoldChange
16,taxa216851,1.5111228594441926,TaxaFoldChange
17,taxa836,6.4161014237749745,TaxaFoldChange
18,taxa816,4.030628280434211,TaxaFoldChange
19,taxa841,0.3096994823006032,TaxaFoldChange
20,taxa239759,2.286958541320894,TaxaFoldChange
21,taxa244127,2.3715090467555697,TaxaFoldChange
22,taxa1485,3.8509576827848266,TaxaFoldChange
23,taxa29465,6.7678458255671385,TaxaFoldChange
24,taxa1301,1.168867499226593,TaxaFoldChange
25,taxa946234,-5.525267118760487,TaxaFoldChange
26,taxa2172,8.373640732981121,TaxaFoldChange
27,taxa906,6.617216013941758,TaxaFoldChange
28,taxa84108,6.500896514836832,TaxaFoldChange
29,taxa2316,6.158696089153793,TaxaFoldChange
30,taxa61170,8.428264916492296,TaxaFoldChange
31,taxa577310,-0.4873150787811262,TaxaFoldChange
32,taxa1017280,2.826199651654102,TaxaFoldChange
33,taxa158846,-2.5294786003852017,TaxaFoldChange
34,taxa100883,1.1947055276990088,TaxaFoldChange
35,taxa33042,9.617488733475538,TaxaFoldChange
36,taxa397864,-4.818611826654196,TaxaFoldChange
37,changedTaxaCount,37.0,changedTaxaCount
38,totalTaxaCount,61.0,totalTaxaCount
39,MicrobiotaLoads,6.410196141954849,MicrobiotaLoadsFoldChange
40,taxa100883,0.8311704095417624,ranksums_on_loads
41,taxa1017280,0.0034147911781178164,ranksums_on_loads
42,taxa102106,0.7244030783550635,ranksums_on_loads
43,taxa117563,0.8814974521910136,ranksums_on_loads
44,taxa1263,0.6792864004536981,ranksums_on_loads
45,taxa1301,0.27279177638333685,ranksums_on_loads
46,taxa133925,0.025347318677468245,ranksums_on_loads
47,taxa1348911,0.6578088460507269,ranksums_on_loads
48,taxa1350,0.4385780260809998,ranksums_on_loads
49,taxa1357,0.2008251226951454,ranksums_on_loads
50,taxa135858,0.11794163538761535,ranksums_on_loads
51,taxa1485,0.00269308707450954,ranksums_on_loads
52,taxa1578,0.04920278917749036,ranksums_on_loads
53,taxa158846,0.6434288435636205,ranksums_on_loads
54,taxa1678,1.5061984012276685e-08,ranksums_on_loads
55,taxa1730,0.6282308139290234,ranksums_on_loads
56,taxa189330,0.2183546905659016,ranksums_on_loads
57,taxa191303,0.00616989932054416,ranksums_on_loads
58,taxa207244,0.3315883436035421,ranksums_on_loads
59,taxa216851,0.010782383269677695,ranksums_on_loads
60,taxa2172,5.653983258165504e-06,ranksums_on_loads
61,taxa2316,0.17971249487899976,ranksums_on_loads
62,taxa239759,0.0006057384260585848,ranksums_on_loads
63,taxa239934,0.00025230320029004177,ranksums_on_loads
64,taxa244127,0.0005736335109885612,ranksums_on_loads
65,taxa283168,0.4576407672677419,ranksums_on_loads
66,taxa292632,2.1068709111519115e-16,ranksums_on_loads
67,taxa29465,2.2598877191106638e-07,ranksums_on_loads
68,taxa29521,0.06407750645105953,ranksums_on_loads
69,taxa32207,0.22067136191984693,ranksums_on_loads
70,taxa33024,0.17524424540000594,ranksums_on_loads
71,taxa33042,1.4083439588740083e-14,ranksums_on_loads
72,taxa35832,0.1938597693437445,ranksums_on_loads
73,taxa375288,0.3663716377366572,ranksums_on_loads
74,taxa397864,1.3041476353217136e-10,ranksums_on_loads
75,taxa39948,9.264427651625286e-07,ranksums_on_loads
76,taxa40544,0.030175815652184083,ranksums_on_loads
77,taxa447020,0.07419931719571284,ranksums_on_loads
78,taxa459786,0.08898931105418571,ranksums_on_loads
79,taxa52225,0.2780756866208852,ranksums_on_loads
80,taxa561,0.4897911046270215,ranksums_on_loads
81,taxa570,0.22067136191984693,ranksums_on_loads
82,taxa572511,0.2433993430355611,ranksums_on_loads
83,taxa577309,0.08405178010586206,ranksums_on_loads
84,taxa577310,0.3819082696390714,ranksums_on_loads
85,taxa61170,9.633570086430963e-07,ranksums_on_loads
86,taxa644652,0.4142161782425252,ranksums_on_loads
87,taxa674963,0.07709987174354177,ranksums_on_loads
88,taxa724,0.6636980385888592,ranksums_on_loads
89,taxa816,1.3629954763976642e-13,ranksums_on_loads
90,taxa830,0.3824064853821884,ranksums_on_loads
91,taxa836,,ranksums_on_loads
92,taxa838,0.6091172073196163,ranksums_on_loads
93,taxa841,0.0479829310729616,ranksums_on_loads
