,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa1017280,10,10,0.16129032258064516,0.16129032258064516,-16.696657062395346,-13.964264009888337,-2.7323930525070104,-4.192905976192797,-1.3387143217562938,0
1,taxa102106,31,26,0.5,0.41935483870967744,-14.98154368852882,-9.008990100149312,-5.9725535883795065,-6.829707115517008,-5.154031910835972,1
2,taxa117563,4,4,0.06451612903225806,0.06451612903225806,-8.096027333642283,-13.334210338290397,5.2381830046481115,4.2152499958289775,6.476155534537731,2
3,taxa1263,56,56,0.9032258064516129,0.9032258064516129,-15.593403837435208,-4.938311986411712,-10.655091851023496,-11.397590648376655,-9.987247829416493,3
4,taxa1301,32,28,0.5161290322580645,0.45161290322580644,-12.739181619001814,-9.264225166402069,-3.4749564525997423,-5.003797648652255,-2.0099718625356235,4
5,taxa1348911,37,21,0.5967741935483871,0.3387096774193548,-8.65242603379567,-9.583371721605468,0.9309456878097976,-0.3787792643077088,2.25963701855896,5
6,taxa1350,4,4,0.06451612903225806,0.06451612903225806,-21.54577453783089,-12.76924128979885,-8.776533248032038,-11.653561195262542,-5.567876939243879,6
7,taxa1357,7,5,0.11290322580645161,0.08064516129032258,-18.751731961148568,-12.031720951614343,-6.7200110095342245,-8.624647990040982,-4.876838972197618,7
8,taxa135858,12,12,0.1935483870967742,0.1935483870967742,-3.6582089424045914,-5.734511792048539,2.0763028496439477,1.145348248776569,2.953581493489282,8
9,taxa1485,33,32,0.532258064516129,0.5161290322580645,-12.341622274256022,-8.766406288107316,-3.5752159861487063,-4.734520428799186,-2.4369347900722427,9
10,taxa1578,12,13,0.1935483870967742,0.20967741935483872,-4.4656018868025535,-10.50049237584282,6.034890489040266,4.0849071192287525,8.160166218462827,10
11,taxa1678,35,29,0.5645161290322581,0.46774193548387094,-11.887818534353283,-8.150580893844896,-3.737237640508385,-4.69119955666404,-2.8642551287820566,11
12,taxa1730,60,60,0.967741935483871,0.967741935483871,-4.490858066287779,-3.8135055252734738,-0.6773525410143056,-1.224362198329339,-0.14286436693158627,12
13,taxa189330,57,59,0.9193548387096774,0.9516129032258065,-15.605700169402244,-6.724752950180947,-8.880947219221296,-9.551723303736114,-8.259248937057016,13
14,taxa191303,8,4,0.12903225806451613,0.06451612903225806,-11.355254609969176,-12.427025719867654,1.0717711098984757,-1.0903195317921877,3.0160425931015524,14
15,taxa207244,38,38,0.6129032258064516,0.6129032258064516,-14.124894715800908,-10.879066933914409,-3.245827781886497,-4.123595192128224,-2.274933723607029,15
16,taxa216851,50,51,0.8064516129032258,0.8225806451612904,-9.544663393543516,-5.702003989193119,-3.8426594043503974,-4.4525974227495295,-3.238689666267952,16
17,taxa2172,24,23,0.3870967741935484,0.3709677419354839,-10.061136376140203,-7.629872191692042,-2.431264184448163,-3.726656885354724,-1.1567857508368415,17
18,taxa239759,52,47,0.8387096774193549,0.7580645161290323,-5.850246158748294,-6.147580684919751,0.29733452617145645,-0.4245694020904457,1.1006102000637277,18
19,taxa239934,25,28,0.4032258064516129,0.45161290322580644,-3.848035897437621,-7.782132093645369,3.9340961962077463,2.768482257218506,5.151037264960909,19
20,taxa244127,19,18,0.3064516129032258,0.2903225806451613,-15.222547339962372,-10.8264995891164,-4.396047750845971,-5.152326540672392,-3.764167598136903,20
21,taxa283168,44,42,0.7096774193548387,0.6774193548387096,-20.369248062534822,-7.79103402980146,-12.578214032733362,-13.06813426880197,-12.056066476962577,21
22,taxa292632,57,61,0.9193548387096774,0.9838709677419355,-15.47065616838394,-3.8541164278343807,-11.61653974054956,-12.227318825954656,-10.991362135025966,22
23,taxa29465,30,25,0.4838709677419355,0.4032258064516129,-17.054914378765826,-9.884468094916198,-7.170446283849631,-8.206277042948452,-6.161094283208382,23
24,taxa33024,14,16,0.22580645161290322,0.25806451612903225,-8.68203691973572,-4.81332517744295,-3.86871174229277,-4.737889693853454,-3.0139377781835313,24
25,taxa33042,54,52,0.8709677419354839,0.8387096774193549,-5.087053640113954,-6.362662140955179,1.2756085008412257,0.5715530665158355,2.0504961067815106,25
26,taxa35832,24,21,0.3870967741935484,0.3387096774193548,-21.726328406231033,-10.804190874425618,-10.922137531805415,-12.046094609138338,-9.789014018961792,26
27,taxa375288,57,54,0.9193548387096774,0.8709677419354839,-11.695380164885636,-5.356321702372511,-6.339058462513127,-6.883872718953882,-5.8040026225643935,27
28,taxa397864,44,43,0.7096774193548387,0.6935483870967742,-9.479112155188501,-6.000291842386114,-3.478820312802388,-4.278522353999418,-2.7084165860543634,28
29,taxa39948,21,21,0.3387096774193548,0.3387096774193548,-8.021698734700546,-5.042668268593648,-2.9790304661068987,-4.304979183653843,-1.6375017443011635,29
30,taxa40544,29,28,0.46774193548387094,0.45161290322580644,-7.744149471792215,-8.5553768401286,0.8112273683363863,-0.6583293339492604,2.38282210036997,30
31,taxa447020,10,15,0.16129032258064516,0.24193548387096775,-10.096738685050939,-13.520666652390942,3.423927967340003,2.1702156446134726,4.561939926384987,31
32,taxa459786,31,25,0.5,0.4032258064516129,-19.662901327823796,-10.370853925005868,-9.29204740281793,-10.130950251887853,-8.427097508885252,32
33,taxa52225,8,11,0.12903225806451613,0.1774193548387097,-6.871636539664433,-10.06003239313665,3.188395853472216,0.4474442855012177,6.263781406826249,33
34,taxa561,27,29,0.43548387096774194,0.46774193548387094,-12.006748221881766,-9.41941769470854,-2.5873305271732274,-4.588587640967566,-0.8793381881025081,34
35,taxa572511,59,53,0.9516129032258065,0.8548387096774194,-0.810139445399747,-6.681427185774097,5.87128774037435,5.41461325471497,6.363369905066236,35
36,taxa577309,19,21,0.3064516129032258,0.3387096774193548,-17.671738798781764,-6.613465001748654,-11.058273797033108,-12.526931835266499,-9.70152864848535,36
37,taxa577310,17,13,0.27419354838709675,0.20967741935483872,-9.525499304073552,-11.596070968304703,2.07057166423115,0.40344508120446165,3.585808958849273,37
38,taxa61170,23,20,0.3709677419354839,0.3225806451612903,-6.355936965755881,-12.422323401032195,6.066386435276314,4.826021112048155,7.1934625095754905,38
39,taxa674963,4,5,0.06451612903225806,0.08064516129032258,-18.96884289645822,-9.491023451433092,-9.477819445025128,-11.233871576631953,-7.707109113280087,39
40,taxa724,21,14,0.3387096774193548,0.22580645161290322,-14.764665786648736,-9.402933168554586,-5.36173261809415,-6.971617007421921,-3.9736539813077982,40
41,taxa816,61,62,0.9838709677419355,1.0,-7.892194758676362,-2.187761296883284,-5.704433461793078,-6.314477788875612,-5.202082372399024,41
42,taxa830,15,22,0.24193548387096775,0.3548387096774194,-12.992374258300156,-7.021780413967714,-5.970593844332441,-8.448466543596853,-3.5199740545996856,42
