,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate
0,taxa100883,0,1,0.0,0.058823529411764705
1,taxa1017280,2,1,0.11764705882352941,0.058823529411764705
2,taxa102106,6,6,0.35294117647058826,0.35294117647058826
3,taxa117563,1,1,0.058823529411764705,0.058823529411764705
4,taxa1263,14,14,0.8235294117647058,0.8235294117647058
5,taxa1301,7,10,0.4117647058823529,0.5882352941176471
6,taxa133925,0,2,0.0,0.11764705882352941
7,taxa1348911,5,8,0.29411764705882354,0.47058823529411764
8,taxa1350,0,1,0.0,0.058823529411764705
9,taxa1357,1,2,0.058823529411764705,0.11764705882352941
10,taxa135858,5,4,0.29411764705882354,0.23529411764705882
11,taxa1485,4,7,0.23529411764705882,0.4117647058823529
12,taxa1578,2,2,0.11764705882352941,0.11764705882352941
13,taxa158846,0,2,0.0,0.11764705882352941
14,taxa1678,5,10,0.29411764705882354,0.5882352941176471
15,taxa1730,16,17,0.9411764705882353,1.0
16,taxa189330,14,17,0.8235294117647058,1.0
17,taxa191303,0,0,0.0,0.0
18,taxa207244,8,9,0.47058823529411764,0.5294117647058824
19,taxa216851,13,13,0.7647058823529411,0.7647058823529411
20,taxa2172,3,8,0.17647058823529413,0.47058823529411764
21,taxa2316,0,1,0.0,0.058823529411764705
22,taxa239759,13,12,0.7647058823529411,0.7058823529411765
23,taxa239934,5,8,0.29411764705882354,0.47058823529411764
24,taxa244127,5,6,0.29411764705882354,0.35294117647058826
25,taxa283168,10,12,0.5882352941176471,0.7058823529411765
26,taxa292632,16,15,0.9411764705882353,0.8823529411764706
27,taxa29465,4,6,0.23529411764705882,0.35294117647058826
28,taxa29521,0,1,0.0,0.058823529411764705
29,taxa32207,1,1,0.058823529411764705,0.058823529411764705
30,taxa33024,2,1,0.11764705882352941,0.058823529411764705
31,taxa33042,13,16,0.7647058823529411,0.9411764705882353
32,taxa35832,5,5,0.29411764705882354,0.29411764705882354
33,taxa375288,13,16,0.7647058823529411,0.9411764705882353
34,taxa397864,12,15,0.7058823529411765,0.8823529411764706
35,taxa39948,2,10,0.11764705882352941,0.5882352941176471
36,taxa40544,3,5,0.17647058823529413,0.29411764705882354
37,taxa447020,3,1,0.17647058823529413,0.058823529411764705
38,taxa459786,5,8,0.29411764705882354,0.47058823529411764
39,taxa52225,2,2,0.11764705882352941,0.11764705882352941
40,taxa561,3,9,0.17647058823529413,0.5294117647058824
41,taxa570,1,3,0.058823529411764705,0.17647058823529413
42,taxa572511,12,16,0.7058823529411765,0.9411764705882353
43,taxa577309,7,6,0.4117647058823529,0.35294117647058826
44,taxa577310,3,6,0.17647058823529413,0.35294117647058826
45,taxa61170,3,4,0.17647058823529413,0.23529411764705882
46,taxa644652,1,1,0.058823529411764705,0.058823529411764705
47,taxa674963,1,2,0.058823529411764705,0.11764705882352941
48,taxa724,5,1,0.29411764705882354,0.058823529411764705
49,taxa816,17,17,1.0,1.0
50,taxa830,5,4,0.29411764705882354,0.23529411764705882
51,taxa836,0,0,0.0,0.0
52,taxa838,9,7,0.5294117647058824,0.4117647058823529
53,taxa841,17,17,1.0,1.0
54,taxa84108,0,0,0.0,0.0
55,taxa84111,1,1,0.058823529411764705,0.058823529411764705
56,taxa846,1,2,0.058823529411764705,0.11764705882352941
57,taxa872,3,3,0.17647058823529413,0.17647058823529413
58,taxa904,1,2,0.058823529411764705,0.11764705882352941
59,taxa906,1,5,0.058823529411764705,0.29411764705882354
60,taxa946234,2,1,0.11764705882352941,0.058823529411764705
