,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa102106,9,8,0.6428571428571429,0.5714285714285714,-17.062193432742678,-8.826354474756055,-8.235838957986621,-9.716394512496096,-6.758405004008278,0
1,taxa1263,13,13,0.9285714285714286,0.9285714285714286,-8.422844259181444,-5.028897545884139,-3.3939467132973036,-4.491363463117941,-2.3034501977557102,1
2,taxa1301,7,6,0.5,0.42857142857142855,-14.579168448696885,-10.24158479043364,-4.337583658263242,-6.726758172052344,-1.8577204028802192,2
3,taxa1348911,7,5,0.5,0.35714285714285715,-15.619357282262422,-11.100777185620773,-4.518580096641653,-6.092128143892687,-2.9660933005873504,3
4,taxa1485,7,10,0.5,0.7142857142857143,-10.761001962727926,-9.173752220853824,-1.5872497418741036,-3.8996182062043183,0.7963754774848797,4
5,taxa1678,7,10,0.5,0.7142857142857143,-9.799923677049398,-8.35799700491511,-1.4419266721342874,-4.317281189101351,1.0723301693148501,5
6,taxa1730,13,13,0.9285714285714286,0.9285714285714286,-8.764250298862171,-3.599319277262571,-5.164931021599601,-6.446497695655892,-3.905158486989738,6
7,taxa189330,13,12,0.9285714285714286,0.8571428571428571,-9.850676332061205,-6.457180493213433,-3.393495838847771,-4.904112381907562,-1.910993366051676,7
8,taxa207244,8,7,0.5714285714285714,0.5,-19.657840682567564,-9.508148284823132,-10.149692397744428,-12.539767818736445,-7.472702307001766,8
9,taxa216851,11,12,0.7857142857142857,0.8571428571428571,-8.119893026372706,-5.834818215653846,-2.2850748107188594,-4.019105761714207,-0.4047945243971225,9
10,taxa2172,6,5,0.42857142857142855,0.35714285714285715,-10.615342189237355,-7.066656432074275,-3.548685757163081,-6.373834769135162,-1.3396995641205105,10
11,taxa239759,11,12,0.7857142857142857,0.8571428571428571,-9.392138557783499,-6.314184805834656,-3.0779537519488422,-4.6748199103826895,-1.558625501102807,11
12,taxa239934,6,7,0.42857142857142855,0.5,-18.97769948832354,-9.862458410835133,-9.115241077488408,-11.68265296504242,-6.210855906701383,12
13,taxa244127,4,7,0.2857142857142857,0.5,-16.467914599325933,-10.633578364681453,-5.834336234644481,-7.484800073012144,-4.155351591284317,13
14,taxa283168,10,9,0.7142857142857143,0.6428571428571429,-9.990670687666904,-7.832565850319245,-2.158104837347661,-2.9528194560491383,-1.3501988643286125,14
15,taxa292632,14,12,1.0,0.8571428571428571,-13.23215035382885,-3.682422545984785,-9.549727807844064,-11.285865573764585,-7.599177808627552,15
16,taxa29465,6,7,0.42857142857142855,0.5,-15.41714357178512,-10.856584400431094,-4.560559171354026,-7.095663828469078,-1.8113077775440738,16
17,taxa33024,6,5,0.42857142857142855,0.35714285714285715,-10.067297951109994,-5.389248312351692,-4.678049638758304,-5.786636008290212,-3.5604330375436644,17
18,taxa33042,12,9,0.8571428571428571,0.6428571428571429,-9.947660917191833,-6.287076295848582,-3.660584621343251,-5.4683469603993355,-1.6802136875970253,18
19,taxa35832,5,8,0.35714285714285715,0.5714285714285714,-6.955886529910812,-11.003556224928106,4.047669695017294,1.356450300190042,6.396261107349379,19
20,taxa375288,10,13,0.7142857142857143,0.9285714285714286,-0.4686126867153773,-5.303550063114951,4.834937376399574,3.756801960103189,5.784287009230079,20
21,taxa397864,11,9,0.7857142857142857,0.6428571428571429,-9.543276989792208,-7.161698053799785,-2.3815789359924233,-3.956711787781995,-0.8027877886211893,21
22,taxa40544,7,6,0.5,0.42857142857142855,-13.319163029934822,-8.457471612329684,-4.861691417605138,-6.61668608482597,-3.039053590700868,22
23,taxa459786,7,9,0.5,0.6428571428571429,-12.260531045659773,-8.950829500255383,-3.3097015454043923,-4.835134365029907,-1.7852947832057455,23
24,taxa561,13,5,0.9285714285714286,0.35714285714285715,-12.957245586212562,-8.374342266101655,-4.582903320110903,-7.574931226418881,-1.9194330622193378,24
25,taxa572511,14,13,1.0,0.9285714285714286,-10.262839952521375,-6.624968506303927,-3.6378714462174493,-4.953484663921683,-2.2336899083329214,25
26,taxa577309,7,4,0.5,0.2857142857142857,-10.276606937960166,-5.353543126679225,-4.92306381128094,-7.031416932372442,-2.9493548831801117,26
27,taxa577310,5,5,0.35714285714285715,0.35714285714285715,-13.20981356408581,-12.911820728223736,-0.2979928358620739,-3.0038399312124913,2.3069556053964178,27
28,taxa61170,6,5,0.42857142857142855,0.35714285714285715,-14.027474263701995,-12.532978161299718,-1.494496102402279,-3.3376279502777004,0.4012497305248437,28
29,taxa816,14,14,1.0,1.0,-6.022846290525996,-2.2100432194520807,-3.812803071073915,-5.027176336081213,-2.5211930248534187,29
30,taxa838,6,8,0.42857142857142855,0.5714285714285714,-7.7634386426499145,-4.514624087884417,-3.248814554765498,-7.06567100640285,0.8457834197544941,30
31,taxa841,14,14,1.0,1.0,-8.654792570402886,-5.121125939137977,-3.533666631264908,-4.631984610495409,-2.3627465154225202,31
32,taxa846,4,4,0.2857142857142857,0.2857142857142857,-15.459942255342975,-12.812030556399588,-2.647911698943386,-5.107992840346103,-0.16822752199346286,32
