item,value,type
0,MicrobiotaLoads_ori,-0.17275771008221594,MicrobiotaLoadsFoldChange_ori
1,taxa40544,9.422779684407978,TaxaFoldChange
2,taxa572511,2.7667184193747616,TaxaFoldChange
3,taxa459786,-6.003719142124352,TaxaFoldChange
4,taxa292632,-6.5496299499292405,TaxaFoldChange
5,taxa838,-7.318629555617165,TaxaFoldChange
6,taxa570,-8.535791363764655,TaxaFoldChange
7,taxa29521,-6.027176350109218,TaxaFoldChange
8,taxa207244,-6.304621863570113,TaxaFoldChange
9,changedTaxaCount,9.0,changedTaxaCount
10,totalTaxaCount,61.0,totalTaxaCount
11,MicrobiotaLoads,0.3311060093431877,MicrobiotaLoadsFoldChange
12,taxa100883,0.7340951823194757,ranksums_on_loads
13,taxa1017280,0.5604442739198832,ranksums_on_loads
14,taxa102106,0.21193078798907886,ranksums_on_loads
15,taxa117563,0.6985353583033387,ranksums_on_loads
16,taxa1263,0.3098367642045964,ranksums_on_loads
17,taxa1301,0.9510134572211568,ranksums_on_loads
18,taxa133925,0.4795001221869535,ranksums_on_loads
19,taxa1348911,0.3936366248244214,ranksums_on_loads
20,taxa1350,0.7150006546880893,ranksums_on_loads
21,taxa1357,0.22322514530675572,ranksums_on_loads
22,taxa135858,0.4840183547047818,ranksums_on_loads
23,taxa1485,0.9520251220129988,ranksums_on_loads
24,taxa1578,0.4404006981390032,ranksums_on_loads
25,taxa158846,0.2888443663464849,ranksums_on_loads
26,taxa1678,0.5879046490183448,ranksums_on_loads
27,taxa1730,0.24907014314850465,ranksums_on_loads
28,taxa189330,0.7884685853302815,ranksums_on_loads
29,taxa191303,0.11608313373865504,ranksums_on_loads
30,taxa207244,8.212185700478625e-14,ranksums_on_loads
31,taxa216851,0.8810746959546215,ranksums_on_loads
32,taxa2172,0.7850090982765037,ranksums_on_loads
33,taxa2316,0.2482130789899236,ranksums_on_loads
34,taxa239759,0.954513119693216,ranksums_on_loads
35,taxa239934,0.12732729332483014,ranksums_on_loads
36,taxa244127,0.5612758361345778,ranksums_on_loads
37,taxa283168,0.8785511534585109,ranksums_on_loads
38,taxa292632,4.3423772082591596e-24,ranksums_on_loads
39,taxa29465,0.13999544193327598,ranksums_on_loads
40,taxa29521,0.03389485352468927,ranksums_on_loads
41,taxa32207,0.2482130789899236,ranksums_on_loads
42,taxa33024,0.5565291050763453,ranksums_on_loads
43,taxa33042,0.483303978825344,ranksums_on_loads
44,taxa35832,0.1195299420974957,ranksums_on_loads
45,taxa375288,0.1815770553220372,ranksums_on_loads
46,taxa397864,0.6276679638442819,ranksums_on_loads
47,taxa39948,0.5010031565443654,ranksums_on_loads
48,taxa40544,4.995046811819401e-10,ranksums_on_loads
49,taxa447020,0.10051817320746463,ranksums_on_loads
50,taxa459786,5.115334452005439e-10,ranksums_on_loads
51,taxa52225,0.4883504271844813,ranksums_on_loads
52,taxa561,0.9394782418627352,ranksums_on_loads
53,taxa570,0.05280751141611358,ranksums_on_loads
54,taxa572511,2.082205697707433e-10,ranksums_on_loads
55,taxa577309,0.2733216782922981,ranksums_on_loads
56,taxa577310,0.22034003339544928,ranksums_on_loads
57,taxa61170,0.8178562517196756,ranksums_on_loads
58,taxa644652,0.2864220227778588,ranksums_on_loads
59,taxa674963,0.29115222318363554,ranksums_on_loads
60,taxa724,0.8959954288184603,ranksums_on_loads
61,taxa816,0.012376865684356995,ranksums_on_loads
62,taxa830,0.33983565477930466,ranksums_on_loads
63,taxa836,0.17971249487899976,ranksums_on_loads
64,taxa838,8.397750021472428e-08,ranksums_on_loads
65,taxa841,0.6983590820314985,ranksums_on_loads
66,taxa84108,0.12133525035848212,ranksums_on_loads
67,taxa84111,0.8169613217153913,ranksums_on_loads
68,taxa846,0.8702827722810359,ranksums_on_loads
69,taxa872,0.6858304344516057,ranksums_on_loads
70,taxa904,0.79129600021147,ranksums_on_loads
71,taxa906,0.14891467317876572,ranksums_on_loads
72,taxa946234,0.5929800980174267,ranksums_on_loads
73,qml_loads_delta,0.6699999999999999,qml_loads_delta
74,taxa100883,1.2119900955753145,logged_relative_abundance_diff
75,taxa100883,1.8819900955753144,qml_logged_loads_diff
76,taxa100883,0.44469623184970897,qml_diff_pvalue
77,taxa100883,0.7989066696432698,mwu_diff_pvalue
78,taxa100883,0.7989066696432698,mwu_logged_pvalue
79,taxa1017280,-0.5724150110317434,logged_relative_abundance_diff
80,taxa1017280,0.09758498896825651,qml_logged_loads_diff
81,taxa1017280,0.9157003935313225,qml_diff_pvalue
82,taxa1017280,0.67199987100962,mwu_diff_pvalue
83,taxa1017280,0.67199987100962,mwu_logged_pvalue
84,taxa102106,0.06520886383860969,logged_relative_abundance_diff
85,taxa102106,0.7352088638386096,qml_logged_loads_diff
86,taxa102106,0.12867099318689265,qml_diff_pvalue
87,taxa102106,0.8155569589632966,mwu_diff_pvalue
88,taxa102106,0.8155569589632966,mwu_logged_pvalue
