"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa1017280",-1.28357494410301,1.51923101626247,-0.844884635952727,0.398175253471177,1,FALSE
"2","taxa102106",0.448080300681083,1.98462523068832,0.225775775573345,0.821375818918813,1,FALSE
"3","taxa1263",2.08246150928769,2.16289852284309,0.962810546724281,0.335642606990823,1,FALSE
"4","taxa1301",3.04730726716976,2.12125254977541,1.43656033200403,0.150842961823668,1,FALSE
"5","taxa1348911",1.45355909606813,2.53939496469882,0.572403708865559,0.567048503771579,1,FALSE
"6","taxa135858",-0.957665689660202,2.68021485076335,-0.357309299061399,0.720860269226,1,FALSE
"7","taxa1485",0.0615854531152262,2.33171460348832,0.0264120887792581,0.97892865206284,1,FALSE
"8","taxa1578",-0.699327350459655,1.91548058688582,-0.365092371725165,0.715042454962817,1,FALSE
"9","taxa1678",-1.45073198115301,2.10617570318197,-0.688799124859937,0.490949686448923,1,FALSE
"10","taxa1730",-0.0771401720784475,1.31777892757159,-0.058538022170837,0.953320077093445,1,FALSE
"11","taxa189330",-1.54810545329338,1.87486787414635,-0.825714427475722,0.408966106107038,1,FALSE
"12","taxa207244",-0.991512663986489,2.16537383764238,-0.457894450718049,0.647028273906373,1,FALSE
"13","taxa216851",2.44360407537043,1.91936149781913,1.27313384067929,0.202970552335966,1,FALSE
"14","taxa2172",3.55086249182368,2.61158651218093,1.35965723335673,0.173938417538477,1,FALSE
"15","taxa239759",-1.16046914969782,1.9408570068574,-0.597915841093738,0.549896089363857,1,FALSE
"16","taxa239934",-0.562563058592266,2.34570033601761,-0.239827334273802,0.810464115585941,1,FALSE
"17","taxa244127",-0.42424929750055,1.86354777881972,-0.227656785794485,0.819913070191334,1,FALSE
"18","taxa283168",5.08929975559209,2.07711828894352,2.45017329185457,0.0142787476260128,0.556871157414499,FALSE
"19","taxa292632",-0.593306974643866,1.86995025898776,-0.317284896639461,0.751027436514788,1,FALSE
"20","taxa29465",0.982063653024716,1.96488553329456,0.499807055619199,0.617210942057552,1,FALSE
"21","taxa33042",0.558697851489232,2.01299197413734,0.277545990578854,0.781360896894832,1,FALSE
"22","taxa35832",1.64810379323384,2.05346711097301,0.802595660980861,0.422208477079945,1,FALSE
"23","taxa375288",0.23579553453111,1.69493732675059,0.139117553675664,0.889357257281095,1,FALSE
"24","taxa397864",2.30350852591668,2.29225379128494,1.00490989901491,0.314940237410065,1,FALSE
"25","taxa39948",0.223934667554891,3.04801063494789,0.0734691227738185,0.941432814109955,1,FALSE
"26","taxa40544",2.65868934098675,2.56273149689227,1.03744358088658,0.299529176622395,1,FALSE
"27","taxa447020",-0.165252494132861,1.66129642805532,-0.0994720095355305,0.920763510812492,1,FALSE
"28","taxa459786",0.510191751401409,2.02716096739349,0.251677967170713,0.801289988566081,1,FALSE
"29","taxa561",4.86940340828799,2.86884688891063,1.69733819783496,0.0896327395146233,1,FALSE
"30","taxa572511",0.0409064978769642,1.5503319909692,0.0263856374732945,0.978949749798694,1,FALSE
"31","taxa577309",3.56189710884493,2.7610969529236,1.29002971267395,0.197040341923281,1,FALSE
"32","taxa577310",-4.01352143136014,1.8469553066811,-2.1730474023068,0.0297767497901751,1,FALSE
"33","taxa61170",-1.2031707512809,1.93352225883242,-0.62226889076904,0.533765073474644,1,FALSE
"34","taxa724",1.44383391371865,1.99678178421969,0.723080471350992,0.469630446354285,1,FALSE
"35","taxa816",-0.41253384897783,1.2935019845954,-0.318927882516445,0.74978120033616,1,FALSE
"36","taxa830",0.166977553592551,2.60002724383097,0.0642214630591795,0.948793887620098,1,FALSE
"37","taxa838",2.01161368843026,3.36378064391004,0.598021661154448,0.549825479811024,1,FALSE
"38","taxa841",-0.750621864078642,1.2126846434748,-0.618975319030864,0.535932618237994,1,FALSE
"39","taxa872",8.69087908893789,0,Inf,0,0,TRUE
"40","taxa946234",-1.70762453866382,1.76621981106464,-0.966824473356178,0.333631787875209,1,FALSE
